scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-3.7598193,4.7519717,0.00017003607166401918,0.00332472593005638,NUP214,-0.019659393
-3.7604253,1.1860688,0.00016962464681745794,0.00331869386367433,PTP4A2,-0.019251315
-3.7649438,,0.00016658649991222726,0.003263212950589273,P4HB,-0.026397217
-3.7666194,,0.00016547299641278556,0.003243371321177778,TENT4B,-0.022286942
-3.7693553,,0.00016366970982187545,0.0032099771616707607,MLLT1,-0.027448637
-3.772742,-1.1190902,0.00016146323335382125,0.0031686299653239554,NCF2,-0.07031908
-3.774043,0.085839264,0.0001606229489045872,0.0031540595259017083,CNTNAP2,-0.013814481
-3.7771535,0.10141233,0.0001586309685814539,0.0031168423643947703,ARAP2,-0.020800216
-3.7777863,,0.00015822857952588583,0.00311083176198362,TRAM1,-0.023597488
-3.7794173,0.9807447,0.00015719586011561982,0.003092413738686961,SFSWAP,-0.020435425
-3.7796934,-0.2813444,0.00015702154813222968,0.0030908704373794147,MGAT4A,-0.018578438
-3.7814136,,0.00015594040071105632,0.0030731139312380434,NFX1,-0.020761132
-3.7822244,-1.0513067,0.00015543307103372785,0.00306709211097949,RPL12,-0.028682653
-3.7837842,,0.0001544618004001303,0.0030497929150651573,MRPL20,-0.02779189
-3.7851655,0.118457854,0.00015360630561630126,0.0030347598725406874,PSD3,-0.019783529
-3.7854152,1.4554641,0.00015345224102475042,0.0030335748665610224,WDR41,-0.02030469
-3.7876875,,0.00015205583162569337,0.0030096600240068945,ASH1L,-0.028923197
-3.7883828,2.207055,0.00015163108945476513,0.0030041738126106274,NDUFS4,-0.020610742
-3.7900672,3.238989,0.00015060653386747452,0.0029864738447041702,CDC27,-0.019844033
-3.7903078,2.7431872,0.00015046070192315428,0.0029854180997589312,UBE2G1,-0.020385362
-3.7904773,,0.00015035815914510566,0.002985220520514558,TARS,-0.028285345
-3.7937746,0.7091976,0.00014837434160660674,0.0029501015944087975,NUP58,-0.020485401
-3.79791,2.0529375,0.00014592135022655048,0.002904285244046091,CLASRP,-0.019371843
-3.7982752,,0.00014570644498617804,0.0029017992005493133,HMGN1,-0.022793807
-3.8000488,0.054714747,0.00014466759545159625,0.0028846736426381063,NRXN3,-0.014573128
-3.80184,-0.56574684,0.00014362538834643276,0.00286566423047898,TMC8,-0.03774611
-3.8042552,1.3769221,0.00014223141323305307,0.0028396083324293067,SYNE3,-0.026680037
-3.8063319,0.9575583,0.00014104310028951686,0.0028176286757341336,TMED10,-0.01999504
-3.806617,1.191164,0.00014088063071567453,0.002816127821553313,MICAL2,-0.023856506
-3.812116,-0.9652662,0.00013778227023249212,0.0027559018232669002,FO393401.1,-0.0537945
-3.813542,-0.58544123,0.00013698935060117118,0.0027417427879786235,LAPTM5,-0.04250407
-3.8173473,0.13748224,0.00013489423835369422,0.0027014875324460636,SEPTIN7,-0.021863192
-3.8242989,0.5380208,0.0001311448208852857,0.002628031360972198,NCOA6,-0.019419082
-3.8257425,0.3261726,0.00013037851239831405,0.0026142999846137066,SREBF2,-0.018698998
-3.8269455,-1.0862174,0.00012974314730525787,0.002603178779442084,TRA2B,-0.02214792
-3.8271863,1.4282231,0.00012961642493336607,0.002602255534948021,AKAP7,-0.02119093
-3.8275695,-3.062685,0.00012941484859915224,0.0025998273915155547,EIF3L,-0.02896092
-3.8294857,-1.5121619,0.00012841139072468136,0.002581277101705674,KCMF1,-0.02296653
-3.8320613,0.7704168,0.0001270741057758612,0.0025559890159270703,PDLIM5,-0.019203123
-3.83412,-1.3336321,0.00012601465369198252,0.0025378453959966226,RPS18,-0.029385533
-3.8382907,2.5612946,0.0001238936999978492,0.0024998151245498447,RAD54L2,-0.021502407
-3.8385403,,0.00012376787825551022,0.0024988401368769043,C12orf4,-0.02406363
-3.83879,0.021155093,0.00012364217697626533,0.0024978663610562175,PPP2R2B,-0.025466463
-3.83887,1.127566,0.000123601798559023,0.0024978663610562175,RIMKLB,-0.023322612
-3.8403852,0.44719687,0.0001228414261876101,0.002484803076892793,CEP164,-0.021133685
-3.8426487,2.8362348,0.00012171355249675289,0.002463534258099688,XPO4,-0.02029588
-3.8447433,,0.00012067874865383393,0.002444123676410532,XYLB,-0.027133245
-3.8448324,1.2345675,0.00012063489897797451,0.002444123676410532,INO80D,-0.020350477
-3.8491726,0.84774554,0.00011851750828586529,0.002403371081547896,HNRNPDL,-0.022976927
-3.8517036,0.28695503,0.0001172989545222165,0.0023801574516424335,BICD1,-0.019630626
-3.8541455,2.4845605,0.00011613451348642509,0.0023580132987045363,MPHOSPH6,-0.02638443
-3.8560793,-1.0532925,0.00011522005498042021,0.0023409201214452985,DOK3,-0.05760953
-3.857853,-0.6180962,0.00011438742346717303,0.002325468912264855,TNFRSF1A,-0.034050796
-3.8617387,1.3931183,0.00011258296134971595,0.0022902286579172815,SF1,-0.019836186
-3.8634052,1.1871897,0.00011181728626155453,0.0022775266967348723,FUBP3,-0.020819409
-3.866382,0.929907,0.00011046192443258316,0.002251342496510606,ATP1A1,-0.021152971
-3.8665066,-2.326435,0.00011040545268967699,0.002251342496510606,GCH1,-0.066224985
-3.8691802,2.409798,0.00010920186905384133,0.0022284783948753203,SH3GLB1,-0.021023829
-3.8756862,,0.00010632465330847151,0.002172513179103325,SRP72,-0.02501649
-3.8784578,-1.1053967,0.00010512074020665242,0.002149275856996255,MNDA,-0.070579305
-3.881889,,0.0001036481826339056,0.002121859271533345,USP7,-0.022411916
-3.8846517,0.39882183,0.00010247665835309288,0.0020992089550691067,SLC16A1-AS1,-0.019339684
-3.885454,0.2621971,0.000102138886385485,0.0020936199070102943,MYO9A,-0.019338029
-3.8872542,2.1683784,0.00010138459812937726,0.0020794806599780604,KATNBL1,-0.020596089
-3.8889742,0.94020313,0.00010066883104259327,0.0020661140161084245,CCDC6,-0.020397224
-3.889393,0.8197137,0.00010049524874086072,0.002063865162516925,FARP2,-0.019958768
-3.8911664,,9.976341971057021e-05,0.0020514489424285176,AAGAB,-0.02569045
-3.891229,-1.3263628,9.973776880466064e-05,0.0020514489424285176,EEF1B2,-0.039389946
-3.8916566,-0.70615184,9.956204452806145e-05,0.00204992273417515,RAB39A,-0.040190194
-3.891915,0.20410676,9.945601945272379e-05,0.002049048201414807,SLC1A2,-0.015747143
-3.893466,-2.5240185,9.882210397917494e-05,0.002037289704987556,SACM1L,-0.023248242
-3.8939383,0.7958099,9.86297739356723e-05,0.002034625592455459,WDR7,-0.023559466
-3.8943214,1.9943198,9.84739922962422e-05,0.002032712505510715,VPS9D1,-0.026737502
-3.8956583,-0.9646854,9.793238455224306e-05,0.0020228275945662864,RPL13A,-0.024492487
-3.896389,,9.763749584403455e-05,0.002018029345191799,SEC24A,-0.025148265
-3.8986795,,9.671869338957777e-05,0.0020016051546599208,DNMT1,-0.025213718
-3.8998737,-0.5961472,9.624287306481851e-05,0.001993037223011524,MLXIPL,-0.034862272
-3.9000075,-0.5608525,9.618974736935341e-05,0.001993037223011524,TPK1,-0.02627251
-3.9039555,-5.2991366,9.463319580282538e-05,0.001962223879273633,ZFAS1,-0.028590465
-3.9063528,0.46741164,9.369966032936957e-05,0.0019441172123551241,ASPH,-0.018605268
-3.9108534,,9.197055426676739e-05,0.0019094697882958023,LINC00539,-0.04225992
-3.9121459,0.43767104,9.147967469294464e-05,0.0019005020303637977,PIGU,-0.019762956
-3.9154432,-0.9499778,9.02382753282504e-05,0.00187592051025711,BID,-0.03476282
-3.9191685,6.3051143,8.88549773378695e-05,0.0018483555060031785,FAM193A,-0.020806149
-3.920131,0.47685325,8.850084051854286e-05,0.0018421772762036008,R3HDM1,-0.019516263
-3.9201934,-2.5396006,8.847793327999036e-05,0.0018421772762036008,RPL10A,-0.033270314
-3.9210134,,8.817738683482197e-05,0.0018378173779671394,TUBGCP2,-0.024672937
-3.9225907,1.6638114,8.760187242565291e-05,0.0018270033458087495,FANCC,-0.023128351
-3.923482,0.98481387,8.727829379808093e-05,0.0018214330271401444,RNF24,-0.02138685
-3.925416,0.4885407,8.658000798515064e-05,0.0018080305683064845,NUCKS1,-0.020148592
-3.9275103,-0.96237844,8.582975489055982e-05,0.0017935248133093458,AKAP10,-0.024485141
-3.932394,,8.410402359884206e-05,0.00175860313417475,ZNF276,-0.025367828
-3.9345953,-1.3485307,8.333695260305974e-05,0.0017436945897342344,S100A11,-0.077575386
-3.9356024,-1.8903222,8.298823403941137e-05,0.001737525733852429,RPL19,-0.028996982
-3.936262,,8.276061742308549e-05,0.0017338860218145194,SLC66A2,-0.025230259
-3.9374652,,8.234689016438739e-05,0.0017263399086933308,PLEC,-0.024634011
-3.938383,-3.6667347,8.20325470776402e-05,0.001720868845428987,GRAMD4,-0.030223893
-3.9424114,-3.9392142,8.066646037453358e-05,0.001693312943916723,GNL3,-0.034549657
-3.9472685,-3.904766,7.904789133012813e-05,0.0016604176939135644,PTPN9,-0.022203632
-3.9496658,,7.826036482448146e-05,0.001644947159736477,VTA1,-0.02460016
-3.9510117,,7.782155259957513e-05,0.0016367908157000005,ELOC,-0.031986915
-3.9516087,0.24220279,7.762759383916612e-05,0.001633777094096758,APBA2,-0.019443572
-3.9561985,,7.615190282123476e-05,0.0016037660370118044,PSMA5,-0.03181047
-3.9573748,2.8436475,7.577796067412646e-05,0.0015969338470691891,ERCC8,-0.023410095
-3.9584444,,7.543952063240353e-05,0.0015908413758996644,DHX37,-0.037859015
-3.9595852,,7.50800936506917e-05,0.0015842980756408719,LMAN1,-0.026021289
-3.9629984,0.10125124,7.401426843298329e-05,0.0015628304237620696,MICAL3,-0.019033551
-3.9658859,-1.3983561,7.312381896779009e-05,0.0015450401670894208,UBE2D2,-0.023105457
-3.9663851,-4.4803543,7.297094480538093e-05,0.0015428210972851786,CORO7,-0.023979692
-3.9668753,,7.282109481400166e-05,0.001540663097170509,OGDH,-0.021511922
-3.968016,-2.4879432,7.247347913404983e-05,0.0015343154220086464,AC007952.4,-0.062223725
-3.969825,-0.590343,7.1925398992967e-05,0.0015237126410842542,KLHL5,-0.025892498
-3.969852,,7.19173287618386e-05,0.0015237126410842542,MIER1,-0.021587947
-3.975226,,7.031248594042048e-05,0.0014915036080111695,EIF4B,-0.023711037
-3.9754398,0.31606424,7.024931799562816e-05,0.0014911446742152988,ITSN1,-0.019559585
-3.9764736,-1.5537112,6.994476236797967e-05,0.0014856580850005061,MARCH7,-0.024165498
-3.9807336,,6.870291251752138e-05,0.0014602425895203967,STAU1,-0.021762969
-3.9808583,-1.0656343,6.866685671846379e-05,0.0014602425895203967,MS4A4A,-0.0692079
-3.9834607,,6.791890427911808e-05,0.0014464393861767532,MPC2,-0.03868977
-3.9839242,,6.778651854794858e-05,0.001444574168897228,KCTD20,-0.024740469
-3.9863126,-1.324084,6.710808604236237e-05,0.0014310621813914616,SLC12A9,-0.029823964
-3.9865177,-3.3352869,6.705016270817601e-05,0.0014307732602248306,NMT1,-0.021770129
-3.9875336,-1.2398018,6.676376216301239e-05,0.0014256052870344426,AP3B1,-0.023485258
-3.9896011,-1.495634,6.618448335867752e-05,0.0014141724963113581,RBM19,-0.024262564
-3.9898775,-1.0754007,6.610744094956265e-05,0.0014134630096397536,RPL41,-0.024444647
-3.990421,-1.8598624,6.595608912025495e-05,0.0014111626950924887,NME2,-0.03988827
-3.9906886,0.21914658,6.588177415096355e-05,0.0014105086613210608,TMEM135,-0.019537183
-3.9907775,0.09988375,6.585702010941931e-05,0.0014105086613210608,LRRC4C,-0.01775918
-3.9910183,1.9773239,6.57902281576917e-05,0.0014104217596332804,CADPS2,-0.02237279
-3.993478,,6.511113321913935e-05,0.001396791928399674,HEATR1,-0.025847761
-3.9954922,1.0950383,6.456000863925652e-05,0.0013858910509690734,TATDN1,-0.021652715
-3.9982905,,6.380161202472885e-05,0.0013705232355185424,VPS13D,-0.024527736
-4.0060887,-0.38010874,6.173248947007054e-05,0.0013269604386556564,LINC02798,-0.02675581
-4.0085397,0.9620203,6.10954251914636e-05,0.0013141426247153842,YME1L1,-0.021223567
-4.00911,1.3642559,6.094805844448224e-05,0.0013118479629008284,FAM13B,-0.0232513
-4.01075,1.0025804,6.0526251500447194e-05,0.00130451064647655,CDC42BPB,-0.021201663
-4.0111775,0.5641872,6.041667034995556e-05,0.0013030198676211486,AC093865.1,-0.021907544
-4.0128174,3.6145225,5.999834704302959e-05,0.0012948639248382885,FAM204A,-0.023165574
-4.016195,,5.9145319174723554e-05,0.0012773091266916354,SLC23A2,-0.021925965
-4.0187173,-4.235441,5.851586508677953e-05,0.001264562357904177,RSU1,-0.024094759
-4.0218987,3.992428,5.773086581465931e-05,0.001248434813187163,ATP9B,-0.02331125
-4.021988,-3.0192149,5.770902130425953e-05,0.001248434813187163,RPL32,-0.02560099
-4.0234494,,5.7351886401070166e-05,0.0012419052204363367,EEA1,-0.021395752
-4.0259004,0.85359013,5.6757725895234864e-05,0.0012298651586290712,FTCDNL1,-0.020875854
-4.0261946,-0.6658777,5.668681972040071e-05,0.001229154760083981,AC012150.1,-0.047423676
-4.031346,,5.5458410431618755e-05,0.001203328080448643,ACVR1B,-0.02958178
-4.034278,-1.7851777,5.47705012773127e-05,0.0011900035530218284,ATG10,-0.023005586
-4.0349107,0.11861121,5.462311101540213e-05,0.0011876014622182137,NRG3,-0.014545418
-4.03688,-1.3571146,5.416673439005326e-05,0.001178473695640005,RPL6,-0.025550049
-4.0385647,0.7388656,5.377930762170178e-05,0.0011708347168443826,WRN,-0.020926895
-4.038841,-0.73681885,5.3716012613229016e-05,0.0011702468883029345,FTL,-0.023404501
-4.04704,1.781255,5.186939304840349e-05,0.0011307808249220242,GALK2,-0.021385977
-4.0484123,7.258305,5.156622450493306e-05,0.001124932189927305,HMBOX1,-0.021885803
-4.0531716,-1.2404882,5.052793353338012e-05,0.0011030278679192791,TGOLN2,-0.02460366
-4.0535636,0.9883095,5.0443270918499905e-05,0.0011019257345699137,PCSK7,-0.021422459
-4.0570035,-4.049271,4.970629085797471e-05,0.0010865626685652057,ATF4,-0.0312325
-4.0609875,,4.886559920331974e-05,0.001068910118800976,PTPRO,-0.021820325
-4.062048,0.19864184,4.864407323497212e-05,0.0010647867300171122,IQSEC1,-0.019255236
-4.0628858,-2.3157232,4.846975973101869e-05,0.0010616918906299155,NOL8,-0.026856555
-4.0650425,,4.802371585964651e-05,0.0010526367576224219,NUDCD1,-0.03224014
-4.067618,3.9032335,4.749614208303957e-05,0.0010417810266554045,SYNJ1,-0.022461088
-4.067636,0.21858877,4.7492510272862645e-05,0.0010417810266554045,SOX5,-0.016758204
-4.068358,-2.2631667,4.734564303857515e-05,0.0010398948014255986,ERV3-1,-0.034624174
-4.072377,-2.4470265,4.653574301585906e-05,0.001022802973456267,CALR,-0.031390592
-4.072529,-0.84619176,4.650547306004101e-05,0.001022802973456267,CHD1,-0.02362913
-4.074133,,4.6186110996392505e-05,0.001016737838597182,RPL37,-0.023413677
-4.0755143,0.5855859,4.591277232728402e-05,0.001011869800511701,XRRA1,-0.020919217
-4.0773144,0.94809306,4.5558852130492795e-05,0.0010047565453101773,RNF115,-0.020548638
-4.0784016,0.40887135,4.534635318467094e-05,0.0010007545966689564,OSBPL9,-0.021254197
-4.079899,-0.6384202,4.50552696862907e-05,0.0009950116852705966,ACTR2,-0.025302717
-4.0815034,-1.8279277,4.474536138316794e-05,0.0009888448849057463,RPS25,-0.026691863
-4.081628,,4.472134233430131e-05,0.0009888448849057463,PLEKHB2,-0.027914623
-4.084845,,4.4106200544101264e-05,0.0009760578065500735,HMGXB3,-0.02731937
-4.0865116,-6.2145214,4.37907176187607e-05,0.000970408321774365,C5orf15,-0.030552171
-4.0871983,-1.4367217,4.3661436045766844e-05,0.0009682088599887623,DTX3L,-0.052889615
-4.090442,-1.3210995,4.3055172570236076e-05,0.0009554218370145366,ARID1A,-0.025082113
-4.0910926,,4.293455203330002e-05,0.0009534013506953805,SEC61A1,-0.030275702
-4.0920463,,4.275833122971134e-05,0.0009501425732871005,DNAJC7,-0.022460565
-4.0932493,-1.7518905,4.253697545054948e-05,0.0009458756547945288,EEF1A1,-0.02198001
-4.0933027,1.1869664,4.252716269253475e-05,0.0009458756547945288,FOXK2,-0.020982908
-4.097982,-0.44381124,4.1676812416395705e-05,0.0009286699811622991,SRGAP2C,-0.029466188
-4.098588,-1.6478329,4.1567859304185395e-05,0.0009268827714694673,RPS12,-0.028752653
-4.100664,,4.1196580551235445e-05,0.0009192396863069097,CPQ,-0.023737524
-4.101912,-5.89263,4.097501026438846e-05,0.0009149288476140424,ILRUN,-0.024333663
-4.103044,,4.077499292857815e-05,0.0009121119984354871,CTSL,-0.037794307
-4.1030793,,4.076870824497377e-05,0.0009121119984354871,CYTH1,-0.024356226
-4.105521,,4.034038866884176e-05,0.0009038882222720394,DENND6A,-0.022532448
-4.1076603,2.2276807,3.9968729843988137e-05,0.0008961834188871415,NAPG,-0.023226308
-4.110423,1.9922985,3.9493478362020944e-05,0.0008861435092739327,DPY19L3,-0.022933155
-4.11045,-3.3602297,3.948890546475457e-05,0.0008861435092739327,FIG4,-0.023866558
-4.1107173,-1.3691403,3.94432041225649e-05,0.0008861435092739327,SLC25A19,-0.06156766
-4.112063,1.6502924,3.921393521975941e-05,0.0008817119339544648,C5orf56,-0.023019128
-4.114389,,3.8820628907296084e-05,0.0008734776956440668,ARSG,-0.035968196
-4.115726,-2.1384223,3.859628809305808e-05,0.0008690363945422289,FBXW8,-0.025295978
-4.117731,-3.281824,3.826208288040096e-05,0.0008621134439641986,ATG5,-0.023442257
-4.120565,0.8295638,3.7794421302949915e-05,0.0008521716965531567,SFPQ,-0.02299746
-4.122606,,3.746101239600801e-05,0.0008452452223124466,GFM1,-0.027443554
-4.1249857,2.8757393,3.7075803673687204e-05,0.0008371394522763982,ATAD1,-0.023763925
-4.1274276,3.114244,3.6684407337902256e-05,0.000828882512821291,SMG6,-0.021703085
-4.128399,-0.98752576,3.652979923200611e-05,0.0008259679639814678,ZNF106,-0.025180204
-4.130618,2.3840773,3.617892957042414e-05,0.0008186085797467969,DAZAP1,-0.022462485
-4.1309566,,3.612566545484893e-05,0.000817977409593184,ZNF736,-0.024111196
-4.1319814,,3.5964924687035644e-05,0.0008149100960534718,CFAP97,-0.028849239
-4.1323113,-0.7428006,3.591335265476366e-05,0.0008143138042528443,FCGBP,-0.051867362
-4.1328015,-1.250405,3.583682128010234e-05,0.0008131503367588598,FCER1G,-0.076802015
-4.1340404,1.7363176,3.564409527431028e-05,0.0008093468760067509,NNT,-0.02201642
-4.1384163,0.61098456,3.4971163639205e-05,0.0007946266590689829,USP14,-0.02141155
-4.1412683,,3.453910604937801e-05,0.0007853627618830009,SOCS3,-0.07874843
-4.142979,-0.39040485,3.4282310027868186e-05,0.0007800737630406167,RNF213,-0.019281643
-4.145109,-2.1834044,3.3965185580440945e-05,0.0007739501616043515,PML,-0.039361667
-4.148781,0.21283491,3.342504230026495e-05,0.0007627201973725709,ANKIB1,-0.023113845
-4.1498237,0.50496227,3.3273145940399764e-05,0.0007597918162580096,HIVEP1,-0.023677733
-4.1511784,-0.71376884,3.3076789590610356e-05,0.000755843321594649,CTSZ,-0.04662962
-4.1543245,-1.5655925,3.262501577677177e-05,0.0007460484990712426,ZFC3H1,-0.023760341
-4.158602,,3.2020103238939616e-05,0.000733255815861598,CNOT10,-0.023501515
-4.1600637,-1.7393373,3.181587845199524e-05,0.0007290969217680756,SH3GL1,-0.028457148
-4.1628,-1.1553334,3.143690187866017e-05,0.0007209246282173825,PTK2B,-0.025599677
-4.163005,,3.1408682884106435e-05,0.0007207901510549778,SPCS3,-0.025815107
-4.167987,,3.073019414597053e-05,0.0007062249820730777,CSDE1,-0.021963071
-4.168905,-5.7878213,3.0606706782123575e-05,0.0007038887637489375,SIGLEC1,-0.09273201
-4.1694303,,3.053618387998355e-05,0.0007027681490666023,NRDC,-0.02444421
-4.170179,-0.8948479,3.043604478329666e-05,0.0007009638513913102,AGO4,-0.024557387
-4.1703215,,3.0417006087159528e-05,0.0007009638513913102,NCL,-0.026367176
-4.172416,-0.7507523,3.013867583105661e-05,0.0006951082437916726,C1QC,-0.053161886
-4.172755,1.0276315,3.0093897207840752e-05,0.0006945723175894125,MGA,-0.021667643
-4.1749024,0.8112055,2.9811375213849157e-05,0.0006885445351147123,MOSMO,-0.021892788
-4.1752677,,2.976356292012904e-05,0.0006879330173718427,NUP205,-0.025152378
-4.1761236,0.6500532,2.9651897136876447e-05,0.0006858437011365189,DPH6,-0.021463132
-4.176899,-2.6417994,2.9551044065402198e-05,0.0006842427992496266,OAS2,-0.091371454
-4.1791177,,2.9264194446768125e-05,0.000678336032744173,IMMT,-0.024953933
-4.179902,0.8864654,2.916345234146414e-05,0.0006764871898171426,NMD3,-0.023206733
-4.180321,-3.65402,2.910978203605606e-05,0.0006757283673063755,TAF3,-0.023679918
-4.1807575,-0.7006612,2.905392785908225e-05,0.0006749177204325568,LILRB1,-0.0504178
