scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.052314024,-5.514821,0.958278477571885,1.0,AC007879.2,0.00092943874
0.052314024,-0.52991873,0.958278477571885,1.0,AC026771.1,0.0009320168
0.052314024,-0.2711029,0.958278477571885,1.0,CCR9,0.0009352824
0.052314024,-0.58734256,0.958278477571885,1.0,AL359555.1,0.00093184493
0.052314024,-0.43147236,0.958278477571885,1.0,TMEM262,0.0009328762
0.052314024,-0.44670412,0.958278477571885,1.0,BPIFB4,0.0009327043
0.052314024,-0.99208635,0.958278477571885,1.0,AC026108.2,0.00093064184
0.052314024,-1.1284187,0.958278477571885,1.0,MRGPRF-AS1,0.00093046995
0.052314024,-2.7672005,0.958278477571885,1.0,LINC01467,0.0009296106
0.052314024,-0.06320168,0.958278477571885,1.0,FAM201A,0.0008502036
0.052314024,-1.0010117,0.958278477571885,1.0,AC104031.1,0.00093064184
0.052314024,-0.45264235,0.958278477571885,1.0,AL034351.3,0.0009327043
0.052314024,-0.662346,0.958278477571885,1.0,AC000124.1,0.0009315012
0.052314024,-0.3727886,0.958278477571885,1.0,AP000944.1,0.0009335637
0.052314024,-0.38182423,0.958278477571885,1.0,AC004217.1,0.0009333918
0.052314024,-0.7941784,0.958278477571885,1.0,SPATA42,0.0009309856
0.052314024,-0.65298843,0.958278477571885,1.0,AL121895.2,0.0009316731
0.052314024,-0.6796044,0.958278477571885,1.0,AP005210.2,0.0009315012
0.05157056,-0.011739529,0.9588708769564224,1.0,SCG5,0.00068536
0.051553853,0.29283455,0.9588841895643084,1.0,AL354771.1,0.0024351098
0.051524617,0.40850392,0.9589074866556976,1.0,TMEM200A,0.0014294992
0.05148285,-0.7157281,0.9589407682757005,1.0,LINC01787,0.00091878267
0.05148285,-0.2702352,0.9589407682757005,1.0,PANO1,0.000922392
0.05148285,-0.2290026,0.9589407682757005,1.0,AC012065.3,0.0009232513
0.05148285,-0.5033156,0.9589407682757005,1.0,NR1H4,0.0009191264
0.051411845,-0.17570108,0.9589973471939189,1.0,KCNJ5,0.0014607687
0.051010873,-0.2569669,0.9593168555414092,1.0,MARVELD1,0.00071045733
0.050685085,0.6624873,0.9595764608881787,1.0,KLHDC9,0.0009837493
0.050651673,-0.86335444,0.9596030873204385,1.0,C8orf89,0.00090503274
0.050651673,2.416491,0.9596030873204385,1.0,AC068985.1,0.0009024546
0.050643317,-0.0911151,0.959609743935546,1.0,FREM3,0.0007943411
0.05029247,-0.079028666,0.9598893243072696,1.0,AC022424.1,0.00087959506
0.050284117,-0.37012213,0.9598959810430504,1.0,RBPJL,0.00089729833
0.050284117,-0.52220964,0.9598959810430504,1.0,AP000459.2,0.00089609524
0.050284117,-0.19558315,0.9598959810430504,1.0,AC025871.3,0.0009010796
0.050284117,-6.58906,0.9598959810430504,1.0,AP003071.4,0.00089351705
0.050284117,-0.39609906,0.9598959810430504,1.0,WWC2-AS1,0.0008969546
0.050284117,-0.7248946,0.9598959810430504,1.0,AC012456.2,0.0008952358
0.050284117,-0.22862002,0.9598959810430504,1.0,TBX1,0.00090004836
0.050284117,-0.7286525,0.9598959810430504,1.0,ZNF32-AS2,0.0008952358
0.050284117,-0.30484584,0.9598959810430504,1.0,ARHGEF7-IT1,0.0008981577
0.050284117,-0.17753705,0.9598959810430504,1.0,PDYN,0.000901939
0.050284117,-0.36719963,0.9598959810430504,1.0,AC109454.3,0.00089729833
0.050284117,-0.18725166,0.9598959810430504,1.0,DOCK9-AS1,0.00090142334
0.050284117,-0.5699001,0.9598959810430504,1.0,AP000753.1,0.00089592335
0.050284117,-0.31516454,0.9598959810430504,1.0,LINC02737,0.0008981577
0.050284117,-0.13099062,0.9598959810430504,1.0,AKAIN1,0.00090503274
0.050284117,-0.79055,0.9598959810430504,1.0,AL008718.3,0.000895064
0.050284117,-0.4604347,0.9598959810430504,1.0,AL137060.3,0.00089661084
0.050284117,-0.59074074,0.9598959810430504,1.0,AGRP,0.00089575147
0.05027994,-0.090518296,0.9598993094119894,1.0,AC134312.1,0.00090039213
0.05027994,-0.12387911,0.9598993094119894,1.0,AC090774.2,0.0009024546
0.05027994,-0.11965942,0.9598993094119894,1.0,MMRN1,0.0008859545
0.04994162,,0.9601689096122435,1.0,AC254562.3,0.0016384079
0.04976202,-0.02498243,0.960312032559143,1.0,TAGLN3,0.00091036083
0.049707722,-1.1420343,0.9603553025393017,1.0,Z99774.1,0.00089007954
0.049661778,-0.07311213,0.9603919156906595,1.0,OTOF,0.0010268869
0.049327638,-0.10414292,0.9606581956633257,1.0,SUN3,0.0007573847
0.04920651,-0.0148252,0.9607547232388438,1.0,PLCL2,0.001133608
0.049097914,-0.013035985,0.9608412656922722,1.0,CDKN1C,0.00046565387
0.04886819,0.5747261,0.961024337786056,1.0,FAM81B,0.0008392032
0.048621763,-0.40926054,0.9612207264985116,1.0,AC005014.4,0.0008710011
0.048621763,-3.2572348,0.9612207264985116,1.0,AC118555.1,0.0008679073
0.04852152,-0.124880634,0.9613006141063479,1.0,AC012066.2,0.00072283397
0.04849646,-0.21861047,0.961320586069052,1.0,AUNIP,0.0007840278
0.04845469,-0.15078965,0.9613538727274924,1.0,AC015849.1,0.0010225903
0.048383687,-0.4607249,0.9614104602014173,1.0,AC103563.7,0.0008099828
0.048321035,-1.3834308,0.9614603904869223,1.0,LINC01208,0.0019704348
0.048295975,-0.026311226,0.9614803626434596,1.0,CAMK1G,0.00065269845
0.048279267,-0.01830529,0.9614936774279146,1.0,GPIHBP1,0.000481643
0.048279267,-0.09402103,0.9614936774279146,1.0,AC022447.5,0.0008632665
0.04827509,-0.10447798,0.9614970061257065,1.0,TWIST1,0.000916892
0.048254207,-0.39181533,0.9615136496247331,1.0,AC006064.4,0.0008610321
0.048254207,-0.34958553,0.9615136496247331,1.0,AC015802.3,0.0008615478
0.048254207,-0.7438333,0.9615136496247331,1.0,Z99916.3,0.0008591414
0.048254207,-0.19672318,0.9615136496247331,1.0,AC093890.2,0.00086464157
0.048254207,-0.28751868,0.9615136496247331,1.0,AC011377.1,0.00086240715
0.048254207,-1.9281833,0.9615136496247331,1.0,AC121334.3,0.00085793826
0.048254207,-0.2455694,0.9615136496247331,1.0,AL512283.1,0.0008630947
0.048254207,-0.48111984,0.9615136496247331,1.0,AL133230.1,0.00086017273
0.048254207,-0.6012515,0.9615136496247331,1.0,TBX10,0.00085982896
0.048254207,-1.8809316,0.9615136496247331,1.0,LINC02569,0.00085793826
0.048254207,-0.43960565,0.9615136496247331,1.0,AC131238.1,0.00086068833
0.048254207,-1.1816177,0.9615136496247331,1.0,AC073323.1,0.0008584539
0.048254207,-0.16648869,0.9615136496247331,1.0,AC067752.1,0.0008658447
0.048254207,-0.4389683,0.9615136496247331,1.0,AC007014.2,0.00086034456
0.048254207,-0.6737847,0.9615136496247331,1.0,AL844908.2,0.0008593133
0.048254207,-0.47157314,0.9615136496247331,1.0,NXPE4,0.00086017273
0.048254207,-0.24615693,0.9615136496247331,1.0,AL033384.2,0.0008630947
0.048254207,-0.72352123,0.9615136496247331,1.0,LINC00525,0.0008591414
0.048254207,-0.24590817,0.9615136496247331,1.0,TEPP,0.0008630947
0.048254207,-0.4258441,0.9615136496247331,1.0,DSG3,0.00086068833
0.048254207,-0.3391326,0.9615136496247331,1.0,AL138995.1,0.0008615478
0.048254207,-0.23069647,0.9615136496247331,1.0,LINGO1-AS1,0.0008634384
0.048254207,-2.5434375,0.9615136496247331,1.0,LINC02169,0.00085793826
0.048254207,-0.7007022,0.9615136496247331,1.0,AC079753.2,0.0008593133
0.048254207,-0.6107961,0.9615136496247331,1.0,AL138830.1,0.00085965707
0.047736287,-0.48035464,0.9619264137479759,1.0,AL031666.3,0.00095590675
0.047556687,-3.826772,0.9620695520825865,1.0,SNTN,0.0008240774
0.047527447,-0.17584364,0.9620928537877756,1.0,AL353759.1,0.0017455993
0.04742303,-0.47700617,0.9621760744276351,1.0,LINC01256,0.00084728166
0.04742303,-0.41596702,0.9621760744276351,1.0,PALM3,0.00084779726
0.04742303,-0.97362846,0.9621760744276351,1.0,CDSN,0.0008457347
0.04742303,-0.28270197,0.9621760744276351,1.0,AC244453.1,0.00084917236
0.047402147,-0.015243302,0.9621927186050879,1.0,PTPN5,0.00064530654
0.046650328,0.1385543,0.9627919199106106,1.0,AC117480.1,0.0008130768
0.04659185,2.3242557,0.9628385253418017,1.0,AL731533.3,0.0008304371
0.046408076,-0.060103025,0.962985000380005,1.0,AC138649.1,0.0017543598
0.046224296,-0.22156066,0.9631314766674663,1.0,BMP5,0.0008273432
0.046224296,-0.5034906,0.9631314766674663,1.0,AC025165.1,0.0008239055
0.046224296,-0.3096015,0.9631314766674663,1.0,AL033519.5,0.0008256244
0.046224296,-0.5257154,0.9631314766674663,1.0,AC011841.1,0.0008239055
0.046224296,-0.45724776,0.9631314766674663,1.0,AL591721.1,0.0008240774
0.046224296,-0.21419555,0.9631314766674663,1.0,IL11,0.000827687
0.046224296,-0.39009604,0.9631314766674663,1.0,FCER2,0.00082476495
0.046224296,-0.26827502,0.9631314766674663,1.0,HBA2,0.00082631194
0.046224296,-0.3479393,0.9631314766674663,1.0,AC034236.3,0.0008252806
0.046224296,-0.18851426,0.9631314766674663,1.0,AL157896.1,0.0008283745
0.046224296,-0.17604184,0.9631314766674663,1.0,KLRC1,0.0008287183
0.046224296,-0.34849137,0.9631314766674663,1.0,AC091965.4,0.0008251087
0.046224296,-0.52740747,0.9631314766674663,1.0,AC005730.2,0.0008235618
0.046224296,-0.5265893,0.9631314766674663,1.0,AC068057.1,0.0008235618
0.046224296,-0.5822854,0.9631314766674663,1.0,AC007786.2,0.0008237337
0.046224296,-0.45580462,0.9631314766674663,1.0,AL356234.2,0.0008242493
0.046224296,-0.20940945,0.9631314766674663,1.0,AC005034.4,0.000827687
0.046224296,-0.5856734,0.9631314766674663,1.0,LINC02764,0.0008237337
0.046215944,-0.057426665,0.9631381347101357,1.0,AC008105.1,0.00070444087
0.046211768,-0.11609685,0.9631414637324341,1.0,KCNJ1,0.00081428
0.046211768,-0.09416386,0.9631414637324341,1.0,AL591848.2,0.0008352499
0.046199236,-0.08317853,0.963151450803185,1.0,AL133405.2,0.0008015604
0.045760676,1.0646098,0.9635010019105864,1.0,KCNMA1-AS3,0.00081668637
0.045760676,0.35994133,0.9635010019105864,1.0,AL022323.3,0.0008144519
0.045618664,-0.042893015,0.9636141913950276,1.0,SYNGR3,0.00078127754
0.045451596,-0.1485377,0.963747356432999,1.0,AL023882.1,0.0015714093
0.045451596,-0.008799472,0.963747356432999,1.0,SLITRK1,0.00033825022
0.04539312,-0.34890103,0.9637939644353773,1.0,ALKBH3-AS1,0.0008120455
0.045343,-0.20398596,0.963833914250174,1.0,DYTN,0.000812733
0.045138337,0.22691755,0.9639970436018067,1.0,AL359546.1,0.0029204031
0.04499215,0.1443991,0.9641135654903156,1.0,AC024588.1,0.0012375722
0.044587005,0.17462482,0.9644365015789446,1.0,BDH2,0.0034165143
0.044561945,-0.8944519,0.964456477199233,1.0,DCXR-DT,0.00079674757
0.044561945,-1.2251443,0.964456477199233,1.0,AC003077.1,0.0007962319
0.0442278,-0.063946724,0.9647228209297928,1.0,AC012494.2,0.00076288526
0.04419439,-0.22886607,0.9647494555198266,1.0,KLHL33,0.00079073146
0.04419439,-0.17179413,0.9647494555198266,1.0,AC090236.2,0.00079245033
0.04419439,-1.1853231,0.9647494555198266,1.0,AC025576.1,0.0007864342
0.04419439,-0.95192516,0.9647494555198266,1.0,AKR1B15,0.00078677805
0.04419439,-0.2355457,0.9647494555198266,1.0,AC034222.2,0.00079073146
0.04419439,-0.75261706,0.9647494555198266,1.0,AC027288.1,0.0007871218
0.04419439,-0.7531406,0.9647494555198266,1.0,AC073569.1,0.0007871218
0.04419439,-0.3804927,0.9647494555198266,1.0,LINC00858,0.0007886688
0.04419439,-0.42534104,0.9647494555198266,1.0,LMNTD2,0.00078832504
0.04419439,-0.23246005,0.9647494555198266,1.0,AC073052.2,0.0007903877
0.043730766,0.86278266,0.9651190145022591,1.0,AL049840.3,0.00078059
0.04348016,-0.060494054,0.9653187792391205,1.0,AL596218.1,0.0005799809
0.04336321,-0.24604702,0.9654120035286753,1.0,NPIPA3,0.0007773241
0.04336321,-0.25470054,0.9654120035286753,1.0,AL121583.1,0.0007771522
0.04336321,-0.31075227,0.9654120035286753,1.0,AC093788.1,0.00077612087
0.042970594,,0.9657249742368881,1.0,AC025917.1,0.0009732654
0.042532034,0.45977992,0.9660745754178401,1.0,AC108156.1,0.00075669715
0.042532034,-1.5618751,0.9660745754178401,1.0,AL050350.1,0.0007599631
0.042256366,-0.0806161,0.9662943280735883,1.0,AC055788.1,0.00085828203
0.04220207,-0.09737949,0.9663376129898882,1.0,ZC3HAV1L,0.0007511966
0.042197894,-0.0552796,0.9663409426029442,1.0,EGFL7,0.0007699328
0.04216448,-0.37703204,0.9663675795285147,1.0,AL159169.3,0.00075257174
0.04216448,-0.2059308,0.9663675795285147,1.0,PCDHA8,0.0007549782
0.04216448,-0.6476239,0.9663675795285147,1.0,GGN,0.0007511966
0.04216448,-0.29174128,0.9663675795285147,1.0,AC092953.2,0.0007532593
0.04216448,-0.30251423,0.9663675795285147,1.0,HSPB7,0.0007532593
0.04216448,-0.27437532,0.9663675795285147,1.0,AC026803.1,0.00075360306
0.04216448,-1.1187341,0.9663675795285147,1.0,AC118469.2,0.00075050903
0.04216448,-0.44770482,0.9663675795285147,1.0,AC005162.2,0.0007520561
0.04216448,-0.7409321,0.9663675795285147,1.0,AL133445.3,0.0007510247
0.04216448,-0.20548639,0.9663675795285147,1.0,AC019131.2,0.0007549782
0.04216448,-0.5789314,0.9663675795285147,1.0,GJB2,0.00075154036
0.04216448,-0.2270109,0.9663675795285147,1.0,AL023581.1,0.00075463444
0.042143594,-0.112167455,0.9663842276260556,1.0,AC068489.1,0.0007403673
0.04209765,-0.2013816,0.9664208534922115,1.0,DNAI1,0.00072661566
0.041663267,-0.1836272,0.9667671378988694,1.0,ACHE,0.0016011295
0.04164656,0.19901529,0.966780456655468,1.0,AL627171.1,0.0006585432
0.041558847,-0.1658198,0.9668503802795626,1.0,AL445526.1,0.0008151394
0.04134583,-0.14847888,0.9670201958553191,1.0,SMKR1,0.00071767706
0.041333303,-0.4265272,0.9670301850534857,1.0,AC048382.1,0.00073864835
0.040502124,,0.9676928133428495,1.0,AC138207.2,0.0007233496
0.040268224,-0.023332391,0.9678792856469077,1.0,TRHDE-AS1,0.0006025014
0.040134568,-0.8286705,0.9679858420384384,1.0,FREM2-AS1,0.0007147548
0.040134568,-0.3235699,0.9679858420384384,1.0,CD34,0.00071681757
0.040134568,-0.87668353,0.9679858420384384,1.0,AC005550.2,0.0007147548
0.040134568,-0.37402642,0.9679858420384384,1.0,AC005479.2,0.00071630185
0.040134568,-0.19361508,0.9679858420384384,1.0,AP001136.1,0.0007190522
0.040134568,-0.24019411,0.9679858420384384,1.0,AL158196.1,0.00071802083
0.040134568,-0.109542295,0.9679858420384384,1.0,AC123567.2,0.000722662
0.040134568,-0.0228093,0.9679858420384384,1.0,VWDE,0.00040822904
0.040109508,-0.114924625,0.9680058214255425,1.0,CTXN2,0.0007018624
0.039382752,-0.215093,0.9685852323366583,1.0,AP002761.2,0.0007281627
0.039349336,0.16752604,0.9686118723198841,1.0,AC245884.9,0.0010968322
0.03933263,-0.11968879,0.968625192324634,1.0,Z83844.2,0.00067573355
0.039303392,-0.25590608,0.9686485023540059,1.0,AC112503.2,0.000704269
0.039303392,-2.088777,0.9686485023540059,1.0,SERPINA5,0.000700831
0.03924074,-0.21043025,0.968698452507119,1.0,AP001160.3,0.00069636165
0.03909873,-0.11489673,0.9688116733085101,1.0,LINC01807,0.0007090822
0.038626757,0.020843681,0.9691879704759304,1.0,AL365181.2,0.00040994838
0.038330205,-0.10619896,0.9694244084940455,1.0,NAGPA-AS1,0.0010908174
0.03819655,-0.03589261,0.969530972987705,1.0,DLX6-AS1,0.00094009476
0.038184017,-0.111235306,0.9695409634369074,1.0,AC005329.3,0.00080241985
0.03810466,-0.12766121,0.9696042363927944,1.0,AF038458.2,0.00068484433
0.03810466,-0.38894612,0.9696042363927944,1.0,ARAP1-AS2,0.0006800311
0.03810466,-0.249761,0.9696042363927944,1.0,AC006206.2,0.0006815782
0.03810466,-0.28051388,0.9696042363927944,1.0,AF230666.1,0.0006808906
0.03810466,-3.471032,0.9696042363927944,1.0,TBX20,0.00067814015
0.038062893,-0.123083755,0.969637538025401,1.0,PTCH1,-0.004257429
0.038046185,-0.09736422,0.9696508586932708,1.0,HORMAD1,0.0006269125
0.03776634,-0.031183545,0.9698739811358901,1.0,AC006230.1,0.00066009036
0.037641037,0.28505704,0.9699738874725798,1.0,PGAM2,0.00067057647
0.03727348,-0.33963835,0.9702669487727555,1.0,KRTAP5-7,0.0006669665
0.03727348,0.50885314,0.9702669487727555,1.0,AL161896.1,0.0006623251
0.037114765,0.9388898,0.9703934992140779,1.0,AC092807.3,0.0007121763
0.036734678,-0.09589522,0.9706965572424692,1.0,AFAP1L1,0.00070925406
0.036717974,0.639212,0.9707098785718923,1.0,PKP2,0.0023906408
0.036166638,-0.11650778,0.9711494870051103,1.0,PCDHA6,0.00069137657
0.03607475,-0.67357963,0.9712227559331504,1.0,C1QTNF8,0.00064289983
0.03607475,-0.1144433,0.9712227559331504,1.0,PATE2,0.00064874464
0.03607475,-0.36346608,0.9712227559331504,1.0,AC016987.1,0.0006439313
0.03607475,-0.047933757,0.9712227559331504,1.0,RTP5,0.00058634166
0.03607475,,0.9712227559331504,1.0,AP001574.1,0.0006416965
0.03607475,-0.5753091,0.9712227559331504,1.0,AL162253.1,0.0006430718
0.035615306,0.12108479,0.9715891042041538,1.0,AC079145.1,0.000681922
0.035243575,-0.33686882,0.9718855176506591,1.0,AP001107.1,0.0006306945
0.035243575,0.7949799,0.9718855176506591,1.0,AC091181.2,0.00062725635
0.03487602,-0.088482864,0.9721786044273375,1.0,AC012508.3,0.0006276001
0.03487602,-0.75711507,0.9721786044273375,1.0,AP006219.3,0.0006202081
0.03487602,-0.6008649,0.9721786044273375,1.0,AC062037.2,0.0006205519
0.03487602,-0.051810857,0.9721786044273375,1.0,GPR26,0.000633445
0.03487602,-2.370609,0.9721786044273375,1.0,AL807752.4,0.0006196924
0.03487602,-0.22384897,0.9721786044273375,1.0,PYDC1,0.0006226148
0.03487602,-0.43780944,0.9721786044273375,1.0,AC093151.2,0.0006208957
0.03487602,-0.72583944,0.9721786044273375,1.0,AL354674.1,0.0006202081
0.03487602,-0.47140357,0.9721786044273375,1.0,AC022165.1,0.0006207238
0.03487602,-0.5537303,0.9721786044273375,1.0,AL592528.1,0.0006207238
0.03487602,-0.43581608,0.9721786044273375,1.0,AC010424.2,0.00062106765
0.03487602,-0.29268616,0.9721786044273375,1.0,LINC02439,0.00062175526
0.03487602,-0.08118983,0.9721786044273375,1.0,AC121757.1,0.0006284597
0.03487602,-0.25291404,0.9721786044273375,1.0,AL929236.1,0.0006220991
0.03487602,-0.3862968,0.9721786044273375,1.0,CEACAM20,0.00062123954
0.03487602,-2.3470542,0.9721786044273375,1.0,HASPIN,0.0006196924
0.03487602,-0.5681814,0.9721786044273375,1.0,FCER1A,0.0006205519
0.03487602,-0.27977762,0.9721786044273375,1.0,AL136439.1,0.0006220991
0.03487602,-1.5211828,0.9721786044273375,1.0,AL022726.1,0.00061986427
0.03487602,-0.31240627,0.9721786044273375,1.0,LINC01254,0.0006215834
0.03487602,-0.2470722,0.9721786044273375,1.0,NKX6-1,0.000622271
0.03487602,-0.1297303,0.9721786044273375,1.0,AL138916.2,0.0006250215
0.03487602,-0.5020025,0.9721786044273375,1.0,AL353804.2,0.0006207238
0.03487602,-0.27191624,0.9721786044273375,1.0,AC020934.1,0.00062192715
0.03487602,-0.86656165,0.9721786044273375,1.0,AC010333.3,0.0006202081
0.03487602,-0.58266056,0.9721786044273375,1.0,AC137590.1,0.0006205519
0.03487602,-0.15308258,0.9721786044273375,1.0,AP006333.2,0.00062416197
0.03487602,-0.39359075,0.9721786044273375,1.0,MUC5B,0.00062106765
0.03487602,-0.29692215,0.9721786044273375,1.0,AC079035.1,0.0006215834
0.03487602,-0.38549298,0.9721786044273375,1.0,AC009268.2,0.00062106765
0.03487602,-0.17284799,0.9721786044273375,1.0,AC018358.1,0.00062347436
0.03487602,-0.525957,0.9721786044273375,1.0,LINC02855,0.0006205519
0.03487602,-0.060372006,0.9721786044273375,1.0,AC004817.1,0.0006313821
0.03487602,-0.2427237,0.9721786044273375,1.0,AL583804.1,0.00062244287
0.03487602,-0.28560984,0.9721786044273375,1.0,IGLV5-52,0.00062192715
0.03487602,-0.8911102,0.9721786044273375,1.0,CR559946.2,0.00062003615
0.03487602,-0.19054459,0.9721786044273375,1.0,AC010735.1,0.00062313053
0.03487602,-1.3507576,0.9721786044273375,1.0,AL136309.4,0.0006196924
0.03487602,-0.5847556,0.9721786044273375,1.0,AC055717.2,0.0006205519
0.03487602,-0.65128374,0.9721786044273375,1.0,AC114763.2,0.0006202081
0.03487602,-0.63957167,0.9721786044273375,1.0,AC011472.3,0.00062038
0.03487602,-1.2127445,0.9721786044273375,1.0,AC018521.6,0.0006196924
0.03487602,-0.28768352,0.9721786044273375,1.0,KF459542.1,0.00062175526
0.03487602,-0.32264274,0.9721786044273375,1.0,AC005096.1,0.0006215834
0.03487602,-0.6167879,0.9721786044273375,1.0,AC018553.2,0.00062038
0.03487602,-0.13772388,0.9721786044273375,1.0,AC096747.1,0.0006246777
0.03487602,-0.25786027,0.9721786044273375,1.0,LINC02219,0.0006220991
0.03487602,-0.45226088,0.9721786044273375,1.0,AL390236.1,0.0006208957
0.03487602,-0.1491086,0.9721786044273375,1.0,AL161717.1,0.00062433386
0.03487602,-0.075978674,0.9721786044273375,1.0,AC079117.2,0.0006289754
0.03487602,-0.28585404,0.9721786044273375,1.0,AC078906.1,0.00062192715
0.03487602,-0.3425048,0.9721786044273375,1.0,IL1R1-AS1,0.0006214114
0.03487602,-3.7036538,0.9721786044273375,1.0,AC025811.1,0.00061952043
0.03487602,-0.49531433,0.9721786044273375,1.0,LINC01884,0.0006207238
0.03487602,-0.43234688,0.9721786044273375,1.0,AC093915.1,0.00062106765
0.03487602,-0.7182068,0.9721786044273375,1.0,TFAP2A-AS1,0.0006202081
0.03487602,-0.67903066,0.9721786044273375,1.0,AC004771.1,0.0006202081
0.03487602,-0.07015966,0.9721786044273375,1.0,AC004817.4,0.00062983495
0.03487602,-0.3456039,0.9721786044273375,1.0,NKX2-2-AS1,0.0006214114
0.03487602,-0.27334216,0.9721786044273375,1.0,AC093599.1,0.00062192715
0.03487602,-0.34140512,0.9721786044273375,1.0,AC005832.1,0.0006214114
0.03487602,-0.04127123,0.9721786044273375,1.0,KCNS2,0.00058084045
0.03487602,-0.32926467,0.9721786044273375,1.0,LINC01712,0.0006215834
0.03487602,-0.33487895,0.9721786044273375,1.0,AC022486.1,0.0006214114
0.03487602,-0.1987082,0.9721786044273375,1.0,AC000099.1,0.00062295864
0.03487602,-0.104613006,0.9721786044273375,1.0,AC007349.1,0.0006263968
0.03487602,-1.8079973,0.9721786044273375,1.0,CCDC140,0.0006196924
0.03487602,-0.55886364,0.9721786044273375,1.0,AP003096.1,0.0006205519
0.03487602,-0.5727206,0.9721786044273375,1.0,LINC01666,0.0006205519
0.03487602,-0.49151942,0.9721786044273375,1.0,Z97192.1,0.0006207238
0.03487602,-0.36472523,0.9721786044273375,1.0,AP001020.3,0.00062123954
0.03487602,-0.6726696,0.9721786044273375,1.0,AC026462.3,0.0006202081
0.03487602,-0.2627401,0.9721786044273375,1.0,AP001056.2,0.0006220991
0.03487602,,0.9721786044273375,1.0,MMP7,0.00061934855
0.03487602,-1.1504508,0.9721786044273375,1.0,AC002115.1,0.00061986427
0.03487602,-1.5381191,0.9721786044273375,1.0,AL035045.1,0.0006196924
