scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.6024637,-0.3102813,0.546865502406799,1.0,BSDC1,0.01186722
0.6013376,,0.5476151343854406,1.0,PPP1CA,0.026182326
0.6013376,,0.5476151343854406,1.0,ZNF34,0.03119537
0.6013376,-0.16065642,0.5476151343854406,1.0,CPEB1,0.011197733
0.6013376,-0.46545044,0.5476151343854406,1.0,NFKB1,0.011466145
0.6013376,,0.5476151343854406,1.0,RBM22,0.019199772
0.6013376,-1.1419305,0.5476151343854406,1.0,SRRM2,0.015034706
0.6013376,1.4398463,0.5476151343854406,1.0,EPHA2,0.05259989
0.6007746,,0.547990140836802,1.0,PIEZO1,0.020789579
0.6002115,-0.47087264,0.5483652741616436,1.0,UBE2O,0.013714374
0.6002115,,0.5483652741616436,1.0,STYX,0.016093811
0.6002115,-0.22944799,0.5483652741616436,1.0,EPN2,0.014126235
0.59908545,-0.3809894,0.5491159211274903,1.0,SGPP1,0.013067048
0.59908545,-0.24920122,0.5491159211274903,1.0,ABCC5,0.012634256
0.59908545,-4.866161,0.5491159211274903,1.0,FBXL19,0.02374691
0.59908545,,0.5491159211274903,1.0,AC022613.3,0.03442218
0.59795934,-0.2316483,0.5498670746733654,1.0,PPP2R3A,0.0131212445
0.59795934,1.2108085,0.5498670746733654,1.0,CCT8,0.016956512
0.59795934,-0.5102067,0.5498670746733654,1.0,SPPL3,0.014537297
0.59795934,-0.3215913,0.5498670746733654,1.0,TET2,0.012012029
0.59795934,-1.4773462,0.5498670746733654,1.0,C9orf153,0.016335636
0.59795934,2.4932988,0.5498670746733654,1.0,CIB1,0.027503788
0.59739625,-1.2990587,0.5502428412228448,1.0,EIF2AK4,0.013404464
0.5968332,-0.1644689,0.5506187341879567,1.0,ATG7,0.01279757
0.5968332,1.3855454,0.5506187341879567,1.0,SLC40A1,0.031399507
0.5968332,,0.5506187341879567,1.0,EFHD2,0.027513407
0.5968332,1.357831,0.5506187341879567,1.0,TPM3,0.014433946
0.5968332,-0.33944225,0.5506187341879567,1.0,AC108519.1,0.012789729
0.5968332,-2.0849242,0.5506187341879567,1.0,TTC21A,0.021072652
0.5968332,,0.5506187341879567,1.0,ARHGAP12,0.0119185615
0.5968332,,0.5506187341879567,1.0,ARL13B,0.014799471
0.5957071,-4.1142473,0.551370899058257,1.0,NCSTN,0.022784153
0.5957071,,0.551370899058257,1.0,UTP11,0.025809877
0.5957071,-1.3704526,0.551370899058257,1.0,LSM6,0.018202895
0.5957071,-0.43276143,0.551370899058257,1.0,TXNDC16,0.014401765
0.5951441,,0.5517471708097699,1.0,GUCY1B1,0.019262223
0.5951441,,0.5517471708097699,1.0,EIF2S2,0.015333886
0.594581,0.9379973,0.5521235686695645,1.0,ITPR3,0.05024574
0.594581,-4.593362,0.5521235686695645,1.0,AP2B1,0.013193673
0.594581,-0.13121945,0.5521235686695645,1.0,CALN1,0.012173367
0.594581,,0.5521235686695645,1.0,CDC42EP3,0.029099982
0.594018,-0.36073655,0.5525000925605384,1.0,USP49,0.012261703
0.5934549,-0.21742354,0.5528767424054839,1.0,ZMYM2,0.011643068
0.5934549,-0.4243714,0.5528767424054839,1.0,ZNF862,0.01593104
0.5934549,-1.5915658,0.5528767424054839,1.0,CDKN1C,0.017263621
0.5928919,,0.5532535181270875,1.0,ZNF808,0.020463042
0.59232885,-1.7952312,0.5536304196479295,1.0,MUS81,0.02079907
0.59232885,-1.5996857,0.5536304196479295,1.0,RBM4,0.012416192
0.59232885,,0.5536304196479295,1.0,CTC1,0.020476436
0.59176576,2.966862,0.554007446890485,1.0,SH2B3,0.016949883
0.59120274,-2.988812,0.5543845997771234,1.0,OSBP,0.013735838
0.59120274,,0.5543845997771234,1.0,LRRCC1,0.019520486
0.59120274,-2.0874443,0.5543845997771234,1.0,ATF7IP2,0.013850993
0.59120274,-0.1018061,0.5543845997771234,1.0,PDE4DIP,0.011108649
0.59120274,-0.5160454,0.5543845997771234,1.0,DCBLD2,0.011097044
0.5900766,-1.7050079,0.5551392821715991,1.0,DBI,0.022081098
0.5900766,,0.5551392821715991,1.0,HCFC2,0.013320969
0.5900766,-1.1770645,0.5551392821715991,1.0,MVD,0.016565861
0.5895136,-1.2988814,0.5555168115236478,1.0,CS,0.017061891
0.5895136,-0.8670967,0.5555168115236478,1.0,COX10,0.0150442375
0.5889505,1.8260539,0.5558944662082022,1.0,ATAD2,0.018931098
0.5883875,-1.0746853,0.5562722461471041,1.0,DHX9,0.013020349
0.5878244,-0.30606025,0.5566501512620905,1.0,RASSF2,0.013979423
0.5878244,-0.2256468,0.5566501512620905,1.0,MTMR10,0.012377315
0.5878244,1.5492271,0.5566501512620905,1.0,TES,0.0516489
0.5878244,-1.0628637,0.5566501512620905,1.0,TPP1,0.014466468
0.5872614,0.36829007,0.5570281814747926,1.0,EPHA3,0.01856509
0.5866983,,0.5574063367067368,1.0,BLOC1S1,0.02065175
0.5866983,-0.3797229,0.5574063367067368,1.0,AL021368.2,0.015205577
0.58557224,1.3831067,0.5581630219139295,1.0,KAT6A,0.008606431
0.58557224,,0.5581630219139295,1.0,BET1L,0.024304403
0.58557224,,0.5581630219139295,1.0,RPS6KB1,0.01217422
0.58557224,-0.3579132,0.5581630219139295,1.0,AC242426.2,0.014816323
0.58557224,-0.7526977,0.5581630219139295,1.0,S100PBP,0.012390786
0.58557224,,0.5581630219139295,1.0,MIER2,0.022949707
0.58444613,-0.9738975,0.5589202062537739,1.0,TRIM69,0.016239557
0.58444613,-2.1963482,0.5589202062537739,1.0,AC009961.1,0.021403626
0.58444613,1.3659084,0.5589202062537739,1.0,FOCAD,0.008720286
0.58444613,-0.37543827,0.5589202062537739,1.0,ZNF589,0.015884943
0.58444613,-0.8389747,0.5589202062537739,1.0,TOLLIP,0.012637666
0.58444613,-0.23553888,0.5589202062537739,1.0,RGS12,0.011599394
0.58444613,,0.5589202062537739,1.0,ARSK,0.023947876
0.58332,-0.63890004,0.5596778890946932,1.0,TBC1D19,0.012362822
0.58332,-1.5071629,0.5596778890946932,1.0,LINC01422,0.019226586
0.58332,-1.1472272,0.5596778890946932,1.0,UBA5,0.016921837
0.58332,-1.4504223,0.5596778890946932,1.0,STRN4,0.019532194
0.58332,-1.2022797,0.5596778890946932,1.0,KLHL9,0.014863986
0.582757,0.8779463,0.5600569172552285,1.0,DDX60,0.021536808
0.5821939,-1.104712,0.5604360698034301,1.0,SIDT1,0.018737411
0.5821939,-0.18496412,0.5604360698034301,1.0,EVI5L,0.011587622
0.5821939,,0.5604360698034301,1.0,FAM91A1,0.012543727
0.5821939,1.6430455,0.5604360698034301,1.0,RNF180,0.013554912
0.5821939,-1.4524416,0.5604360698034301,1.0,GNE,0.015775055
0.5821939,,0.5604360698034301,1.0,TOMM6,0.023615794
0.5821939,-0.11868082,0.5604360698034301,1.0,C12orf76,0.010981841
0.5821939,-0.1764249,0.5604360698034301,1.0,RIMS1,0.013613691
0.5810678,-2.1356685,0.5611947477450487,1.0,IFRD1,0.013229631
0.5810678,,0.5611947477450487,1.0,RUSC1,0.022801928
0.5810678,-1.1798853,0.5611947477450487,1.0,ARL6,0.018681727
0.5810678,1.188539,0.5611947477450487,1.0,CAP1,0.012724439
0.5810678,0.9592119,0.5611947477450487,1.0,EDN1,0.049374137
0.5810678,-0.46792203,0.5611947477450487,1.0,NBPF1,0.016620437
0.5810678,,0.5611947477450487,1.0,RARG,0.029447656
0.5810678,-0.68290615,0.5611947477450487,1.0,CEP250,0.018976757
0.5810678,-2.6810393,0.5611947477450487,1.0,ARV1,0.020553414
0.5805048,-1.2678947,0.5615742729793121,1.0,PIGC,0.017037926
0.5805048,2.2468696,0.5615742729793121,1.0,PIAS3,0.02906189
0.5799417,-1.1474406,0.5619539222829342,1.0,MSANTD3,0.01611592
0.5799417,-0.14185275,0.5619539222829342,1.0,SERPINI1,0.011488496
0.5799417,-4.371815,0.5619539222829342,1.0,ERVK3-1,0.018983886
0.5799417,-0.54157096,0.5619539222829342,1.0,ATP5ME,0.0139366705
0.5799417,,0.5619539222829342,1.0,COIL,0.016664298
0.5799417,-0.610735,0.5619539222829342,1.0,CUL9,0.014669922
0.57881564,-1.8713628,0.5627135927787963,1.0,AC023590.1,0.023165507
0.57881564,-3.5859032,0.5627135927787963,1.0,MTRF1,0.023738958
0.57825255,-2.3155923,0.5630936138110443,1.0,FRG1,0.015349882
0.5776895,1.1780785,0.5634737585926685,1.0,LY96,0.0334635
0.5776895,-1.1642942,0.5634737585926685,1.0,RNF11,0.014300618
0.5776895,-0.40163237,0.5634737585926685,1.0,QSER1,0.011628055
0.5776895,-0.19678022,0.5634737585926685,1.0,NIPSNAP2,0.011504363
0.5776895,0.38606316,0.5634737585926685,1.0,BMPR2,0.014012977
0.5776895,-0.9760585,0.5634737585926685,1.0,TUBGCP6,0.016208436
0.5765634,-2.591101,0.5642344190829108,1.0,CSF1R,0.016358422
0.5765634,-4.251619,0.5642344190829108,1.0,WDR33,0.01270671
0.5765634,,0.5642344190829108,1.0,RCHY1,0.017450029
0.5765634,-1.6738404,0.5642344190829108,1.0,MTF2,0.012904276
0.5765634,,0.5642344190829108,1.0,ARRDC2,0.02030568
0.5765634,,0.5642344190829108,1.0,RNF217,0.012118111
0.5754373,-0.037521265,0.5649955736062109,1.0,SCD5,0.011415129
0.5754373,-0.5249708,0.5649955736062109,1.0,PMS2,0.014054534
0.5754373,-0.5107451,0.5649955736062109,1.0,INSIG1,0.015929509
0.5754373,,0.5649955736062109,1.0,ARRDC4,0.025406746
0.5754373,,0.5649955736062109,1.0,NIPBL,0.013948083
0.5743112,-0.7352161,0.5657572215175848,1.0,BSCL2,0.017699443
0.5743112,-0.8291984,0.5657572215175848,1.0,NDUFV3,0.011420077
0.5743112,-2.5892112,0.5657572215175848,1.0,PFDN1,0.017089766
0.5743112,,0.5657572215175848,1.0,NUTF2,0.027093029
0.5743112,-0.6526626,0.5657572215175848,1.0,CCDC130,0.014121125
0.5731851,-0.99807465,0.5665193621703792,1.0,ADAL,0.01895537
0.5731851,1.7268836,0.5665193621703792,1.0,RARA,0.030889867
0.57262206,0.70144874,0.5669006170722735,1.0,SCAF11,0.009489851
0.57262206,1.1165261,0.5669006170722735,1.0,COL15A1,0.04979588
0.57205904,-3.5054908,0.567281994916272,1.0,TCEA2,0.023595998
0.57205904,,0.567281994916272,1.0,SDR39U1,0.0247567
0.57205904,-0.65884215,0.567281994916272,1.0,CDK10,0.013976016
0.57205904,,0.567281994916272,1.0,ZCCHC3,0.026188407
0.57149595,1.3632101,0.5676634956210735,1.0,NUDCD1,0.018739788
0.5709329,1.7609047,0.5680451191052738,1.0,TNFSF10,0.047895726
0.5709329,,0.5680451191052738,1.0,NDUFC1,0.021015365
0.5709329,-0.42685023,0.5680451191052738,1.0,SLC27A4,0.014031541
0.5709329,-6.2991133,0.5680451191052738,1.0,CTSB,0.011200975
0.5709329,,0.5680451191052738,1.0,PRKG2,0.019039048
0.5709329,-0.52117354,0.5680451191052738,1.0,HCN2,0.014880497
0.5709329,0.39878714,0.5680451191052738,1.0,FGD6,0.017484352
0.5709329,,0.5680451191052738,1.0,DEDD,0.021235691
0.5709329,-0.12991096,0.5680451191052738,1.0,RPS6KA5,0.011274866
0.5698068,,0.5688087340857303,1.0,FTSJ3,0.026850298
0.5698068,-0.58570635,0.5688087340857303,1.0,HSD17B7,0.014055726
0.5698068,-0.30923665,0.5688087340857303,1.0,ABCB9,0.013557638
0.5698068,-0.4629884,0.5688087340857303,1.0,UBA3,0.011335272
0.5698068,3.074181,0.5688087340857303,1.0,SAMD5,0.021744689
0.5698068,-0.3222016,0.5688087340857303,1.0,CEP128,0.012893197
0.5692438,,0.5691907254186568,1.0,DLD,0.014097793
0.5692438,-0.14936574,0.5691907254186568,1.0,CAMTA1,0.014339614
0.5686807,-0.61885685,0.5695728392043222,1.0,ALKBH3,0.015228551
0.5686807,-3.0350266,0.5695728392043222,1.0,CNOT3,0.020125577
0.5686807,-0.18940389,0.5695728392043222,1.0,PAAF1,0.01253776
0.5686807,-0.3333796,0.5695728392043222,1.0,NDUFS1,0.0115122115
0.5686807,-0.123191066,0.5695728392043222,1.0,CADPS,0.0098576555
0.5681177,,0.5699550753608023,1.0,DHRS7,0.023844182
0.5675546,0.62040013,0.570337433806068,1.0,GBP2,0.030632285
0.5675546,-0.35374096,0.570337433806068,1.0,FADS2,0.01449354
0.5675546,,0.570337433806068,1.0,DVL1,0.018631645
0.5675546,-1.8377179,0.570337433806068,1.0,KMT2E,0.0106467595
0.5675546,-0.11174913,0.570337433806068,1.0,SLC39A11,0.011401819
0.5675546,0.9760326,0.570337433806068,1.0,LHCGR,0.048398733
0.56699157,-2.8875213,0.5707199144579875,1.0,DNAJC8,0.016183266
0.5664285,,0.5711025172343246,1.0,MRPS7,0.03091798
0.5664285,,0.5711025172343246,1.0,MRFAP1L1,0.025578251
0.5664285,-1.7563037,0.5711025172343246,1.0,EGLN2,0.01254816
0.5664285,,0.5711025172343246,1.0,AC007384.1,0.034982953
0.5664285,,0.5711025172343246,1.0,PSME1,0.031076713
0.5664285,-0.15138613,0.5711025172343246,1.0,GRK3,0.010065689
0.56586546,,0.5714852420527392,1.0,SCAMP3,0.020791104
0.56586546,0.50547373,0.5714852420527392,1.0,MIDN,0.01382459
0.56530243,-0.85871357,0.5718680888307883,1.0,CEP89,0.014662602
0.56530243,-0.9572475,0.5718680888307883,1.0,VTA1,0.014609144
0.56530243,-0.8472002,0.5718680888307883,1.0,MZT2A,0.016203504
0.56530243,1.0967075,0.5718680888307883,1.0,CDC37L1,0.014785853
0.56530243,-0.44999075,0.5718680888307883,1.0,ZNF507,0.012594704
0.56530243,-0.16227093,0.5718680888307883,1.0,UPF3A,0.011259849
0.5641763,-1.2975175,0.5726341479354977,1.0,PIK3R4,0.012916208
0.5641763,,0.5726341479354977,1.0,UCK2,0.014564027
0.5641763,-0.45173964,0.5726341479354977,1.0,APIP,0.013842987
0.5641763,-0.9330765,0.5726341479354977,1.0,GOSR2,0.012110608
0.5641763,0.67654526,0.5726341479354977,1.0,PODN,0.042231813
0.5630502,-1.2497983,0.5734006938868341,1.0,MRPL22,0.021426503
0.5630502,,0.5734006938868341,1.0,SPOUT1,0.021650324
0.5630502,,0.5734006938868341,1.0,HPS1,0.016032582
0.5630502,-2.702966,0.5734006938868341,1.0,SDHAF3,0.022695612
0.5630502,,0.5734006938868341,1.0,UTP15,0.028731488
0.5630502,,0.5734006938868341,1.0,HEMK1,0.023831494
0.5630502,-0.65130275,0.5734006938868341,1.0,MTRR,0.014879475
0.5630502,,0.5734006938868341,1.0,MRPL51,0.02864466
0.5624872,-0.580247,0.5737841492227789,1.0,SNX27,0.010695926
0.5619241,0.59898114,0.574167726021523,1.0,ARPC1B,0.01959497
0.5619241,,0.574167726021523,1.0,AC083862.3,0.035447184
0.5619241,-0.44271353,0.574167726021523,1.0,ANKFY1,0.011468874
0.5619241,-1.6915406,0.574167726021523,1.0,LINC00623,0.02111265
0.5619241,,0.574167726021523,1.0,SLC25A44,0.020091318
0.5619241,-1.5163038,0.574167726021523,1.0,PLXNA1,0.02128721
0.560798,-2.4564714,0.574935243674636,1.0,LINC00960,0.021959653
0.560798,-0.4737086,0.574935243674636,1.0,MBTD1,0.011298585
0.560798,-11.986639,0.574935243674636,1.0,ZNF433-AS1,0.018934323
0.56023496,-0.1905365,0.5753191843623595,1.0,CALM2,0.010824808
0.56023496,,0.5753191843623595,1.0,PRPF18,0.014773596
0.56023496,-0.47772577,0.5753191843623595,1.0,TMED8,0.012374587
0.55967194,7.3761964,0.5757032461795919,1.0,NKIRAS2,0.025387144
0.55967194,-0.23209976,0.5757032461795919,1.0,CLASRP,0.011546676
0.55967194,-0.18761516,0.5757032461795919,1.0,EPHB1,0.01227381
0.55967194,-0.6033745,0.5757032461795919,1.0,DNAJC18,0.01395183
0.55967194,-0.89522547,0.5757032461795919,1.0,RPA2,0.01780273
0.55967194,,0.5757032461795919,1.0,ZNF852,0.022265868
0.55967194,,0.5757032461795919,1.0,MTA2,0.025908869
0.55967194,-0.3618711,0.5757032461795919,1.0,MKLN1,0.012784785
0.55967194,,0.5757032461795919,1.0,PYURF,0.021474963
0.5585458,-0.2649677,0.5764717328681583,1.0,MARCKSL1,0.012910413
0.5585458,,0.5764717328681583,1.0,BORCS8,0.023238787
0.5585458,-0.37919563,0.5764717328681583,1.0,HDAC11,0.014460338
0.5585458,0.37576622,0.5764717328681583,1.0,RELL1,0.01701872
0.5585458,0.5821066,0.5764717328681583,1.0,GGT5,0.042286262
0.5585458,,0.5764717328681583,1.0,MED17,0.015921004
0.5585458,,0.5764717328681583,1.0,MSANTD2,0.0133143235
0.5585458,,0.5764717328681583,1.0,RNF187,0.02428783
0.5585458,-0.8382382,0.5764717328681583,1.0,FBXO10,0.015035558
0.55798274,-0.6955848,0.5768561575720216,1.0,GARS,0.013760199
0.55798274,,0.5768561575720216,1.0,CAB39L,0.012883141
0.5574197,-0.80050844,0.5772407030704532,1.0,TCTEX1D2,0.015002708
0.5574197,-0.3211839,0.5772407030704532,1.0,HMGXB4,0.012332299
0.5574197,-1.7890363,0.5772407030704532,1.0,WDR26,0.012922514
0.5562936,-3.578495,0.5780101561149465,1.0,AC132803.1,0.024622126
0.5562936,-4.6281805,0.5780101561149465,1.0,LINC02241,0.025520803
0.5562936,-0.6981917,0.5780101561149465,1.0,RSRC1,0.010621152
0.5562936,,0.5780101561149465,1.0,IMPDH2,0.03341897
0.5562936,-1.2542554,0.5780101561149465,1.0,GMFB,0.015439554
0.5557306,,0.5783950634927142,1.0,PAGR1,0.01968421
0.5557306,,0.5783950634927142,1.0,EID1,0.014139689
0.5557306,1.9890145,0.5783950634927142,1.0,PSMA2,0.016632847
0.5557306,-0.98774993,0.5783950634927142,1.0,C18orf32,0.016196702
0.5551675,-1.0362178,0.5787800913284616,1.0,ZKSCAN5,0.015392592
0.5551675,-0.8264248,0.5787800913284616,1.0,CANX,0.011644604
0.5551675,-3.0787783,0.5787800913284616,1.0,AL137009.1,0.020839756
0.5551675,-0.99948937,0.5787800913284616,1.0,TRNAU1AP,0.012949275
0.5540414,,0.5795505080361765,1.0,PLCD1,0.028436422
0.5540414,3.2068179,0.5795505080361765,1.0,HIPK1,0.013461544
0.5540414,,0.5795505080361765,1.0,ZNF28,0.029902555
0.55291533,2.1480887,0.5803214055616257,1.0,IKBKB,0.012603228
0.55291533,,0.5803214055616257,1.0,POLDIP2,0.02284391
0.55291533,,0.5803214055616257,1.0,GSTO1,0.014864837
0.55291533,,0.5803214055616257,1.0,UBE2M,0.024340253
0.55291533,-0.33801568,0.5803214055616257,1.0,LSS,0.010317748
0.55291533,-0.3240654,0.5803214055616257,1.0,SLC6A6,0.013771612
0.55235225,-0.78028095,0.5807070344191563,1.0,ARL3,0.017424202
0.5517892,-3.0427673,0.581092783226702,1.0,RRP8,0.018263863
0.5517892,-0.67907315,0.581092783226702,1.0,KLF3-AS1,0.015984109
0.5517892,,0.581092783226702,1.0,PPP1R9B,0.022349525
0.5517892,,0.581092783226702,1.0,NUDT12,0.026749684
0.5517892,-1.5333993,0.581092783226702,1.0,SLC35G2,0.019011382
0.5506631,-1.0236251,0.5818646403516572,1.0,CYP51A1,0.015037259
0.5506631,-0.68538773,0.5818646403516572,1.0,SRP14-AS1,0.017328365
0.5506631,-1.3440896,0.5818646403516572,1.0,METTL21A,0.017974121
0.5506631,-0.47948384,0.5818646403516572,1.0,SIN3B,0.013248717
0.5506631,,0.5818646403516572,1.0,PRPF4,0.028170476
0.5506631,,0.5818646403516572,1.0,PLA2G12A,0.015453166
0.5506631,-2.065448,0.5818646403516572,1.0,MRPL35,0.020572912
0.5506631,-0.62054336,0.5818646403516572,1.0,NYAP2,0.017663766
0.5501,-2.1265213,0.5822507484987202,1.0,PTRH2,0.015375236
0.5501,-0.44603822,0.5822507484987202,1.0,ORC3,0.012850754
0.5501,2.7441542,0.5822507484987202,1.0,ECH1,0.02301352
0.549537,-0.15815578,0.5826369762551049,1.0,RFX7,0.010704291
0.549537,,0.5826369762551049,1.0,STAM2,0.012743532
0.549537,,0.5826369762551049,1.0,AC025048.2,0.024431229
0.549537,-1.2835617,0.5826369762551049,1.0,SECISBP2,0.012266137
0.549537,-0.32366747,0.5826369762551049,1.0,UGDH-AS1,0.012180189
0.549537,,0.5826369762551049,1.0,SLU7,0.017475516
0.549537,-0.3635775,0.5826369762551049,1.0,TEX2,0.011432873
0.549537,-0.09836978,0.5826369762551049,1.0,RALGDS,0.008787808
0.549537,,0.5826369762551049,1.0,AC007193.2,0.033077125
0.549537,,0.5826369762551049,1.0,WDR60,0.014901774
0.549537,-0.57708263,0.5826369762551049,1.0,UBE3C,0.0128739355
0.549537,-0.6937704,0.5826369762551049,1.0,RNF125,0.01827524
0.549537,-1.6382296,0.5826369762551049,1.0,MEF2C-AS2,0.02157798
0.548974,,0.5830233235353821,1.0,GFOD1,0.012643292
0.5484109,-0.5896074,0.5834097902540205,1.0,CLIP3,0.018433332
0.5484109,-0.45654607,0.5834097902540205,1.0,NDST1,0.011595982
0.54784787,-4.7869506,0.5837963763253867,1.0,HERPUD2,0.013525267
0.54784787,0.87765557,0.5837963763253867,1.0,DENND2C,0.02801935
0.5472848,-1.1605304,0.5841830816637448,1.0,MTFR1L,0.016396852
0.5472848,,0.5841830816637448,1.0,SNX17,0.023585677
0.5472848,-1.9182074,0.5841830816637448,1.0,AMPD2,0.022304818
0.5472848,0.4539914,0.5841830816637448,1.0,TLN1,0.0148689225
0.5472848,-0.3828148,0.5841830816637448,1.0,GOSR1,0.01043403
0.5472848,-1.1173755,0.5841830816637448,1.0,DHRS7B,0.01378524
0.54672176,-0.27739227,0.5845699061832568,1.0,OSBPL11,0.012481325
0.54615873,-2.496575,0.5849568497979833,1.0,B3GALNT1,0.022612315
0.54615873,-0.06736515,0.5849568497979833,1.0,JAKMIP2,0.011435432
0.54615873,-2.4463136,0.5849568497979833,1.0,ABCB6,0.022180175
0.54615873,-0.14961071,0.5849568497979833,1.0,UNC80,0.011342609
0.54615873,-0.27272666,0.5849568497979833,1.0,ANKS6,0.012950809
0.54615873,-2.7199588,0.5849568497979833,1.0,ADAMTSL2,0.02150885
0.54559565,-0.17627741,0.585343912421882,1.0,GTF2I,0.015345798
0.54559565,-0.2763795,0.585343912421882,1.0,SLC25A29,0.012787853
0.54559565,-0.2521372,0.585343912421882,1.0,MYH10,0.010580861
0.5450326,2.774689,0.5857310939688096,1.0,AC008875.3,0.048014842
0.5450326,,0.5857310939688096,1.0,SPRY2,0.017754314
0.5450326,,0.5857310939688096,1.0,SMIM30,0.033475935
0.5450326,,0.5857310939688096,1.0,SZRD1,0.01908793
0.5450326,-0.25168726,0.5857310939688096,1.0,APP,0.009807607
0.5450326,-1.2055053,0.5857310939688096,1.0,RPP14,0.018263184
0.5439065,,0.5865058134866665,1.0,POLR2K,0.030588508
0.5439065,,0.5865058134866665,1.0,MRGBP,0.026769435
0.5439065,,0.5865058134866665,1.0,ZNF543,0.027381957
0.5439065,-0.99962133,0.5865058134866665,1.0,TTI1,0.0120231155
0.5439065,-1.6720477,0.5865058134866665,1.0,TIMM21,0.020248532
0.5439065,-2.0506825,0.5865058134866665,1.0,MAP1S,0.02044066
0.5439065,,0.5865058134866665,1.0,ELOC,0.020161362
0.5439065,-0.5229352,0.5865058134866665,1.0,PARG,0.01219025
0.5439065,-0.40233737,0.5865058134866665,1.0,RANGAP1,0.012763988
0.5427804,-0.11321989,0.5872810076603671,1.0,RNF13,0.010159619
0.5427804,,0.5872810076603671,1.0,HCG27,0.022902649
0.5427804,-0.5658661,0.5872810076603671,1.0,FBXO44,0.015066873
0.5427804,-0.52137566,0.5872810076603671,1.0,PCNX1,0.01112179
0.5427804,,0.5872810076603671,1.0,DHX40,0.014235227
0.5427804,,0.5872810076603671,1.0,CREB3,0.03661835
0.5427804,-3.6765542,0.5872810076603671,1.0,MVB12A,0.02171284
0.5422174,-0.09302457,0.5876687825267178,1.0,CSMD3,0.010777866
0.5422174,0.29805085,0.5876687825267178,1.0,LATS2,0.017757203
0.5422174,-3.0470724,0.5876687825267178,1.0,PDP1,0.01931466
0.5416543,,0.5880566757970971,1.0,DERL2,0.020422516
0.5416543,,0.5880566757970971,1.0,SRRD,0.030960063
0.5416543,-2.4236066,0.5880566757970971,1.0,MSH6,0.014547172
0.5416543,,0.5880566757970971,1.0,AC079193.2,0.030034281
0.5416543,3.1118212,0.5880566757970971,1.0,IL27RA,0.044124257
0.54109126,-2.0602703,0.5884446873846488,1.0,PRR12,0.013858317
0.5405282,-0.67203695,0.588832817202416,1.0,LARP1B,0.011025192
0.5405282,-0.8825697,0.588832817202416,1.0,RNF213-AS1,0.016510433
0.5405282,-1.4161217,0.588832817202416,1.0,NEIL1,0.020881457
0.5405282,3.212492,0.588832817202416,1.0,AC130650.1,0.045834467
0.5405282,-1.8580579,0.588832817202416,1.0,OTUD6B-AS1,0.017322417
0.5405282,-1.3437227,0.588832817202416,1.0,TAF1B,0.014501202
0.5405282,1.0128667,0.588832817202416,1.0,ANPEP,0.046356514
0.5405282,,0.588832817202416,1.0,ZSWIM3,0.024075242
0.5405282,-0.23340294,0.588832817202416,1.0,DENND11,0.011005735
0.5405282,,0.588832817202416,1.0,TUBA1C,0.018438766
0.5405282,-0.43861777,0.588832817202416,1.0,ERCC8,0.011694247
0.5405282,,0.588832817202416,1.0,MRPL34,0.025845014
0.5405282,0.5995028,0.588832817202416,1.0,TEAD1,0.01672805
0.5394021,,0.5896094311802589,1.0,PTAR1,0.011946193
0.5394021,-0.7925258,0.5896094311802589,1.0,LRIF1,0.015800402
0.5394021,-3.0105288,0.5896094311802589,1.0,LINC00534,0.025142267
0.5394021,,0.5896094311802589,1.0,SLC9A2,0.04481182
0.538276,-0.7191421,0.5903865170329385,1.0,TNRC6C-AS1,0.017354194
0.538276,-0.8348673,0.5903865170329385,1.0,EIF3F,0.01295115
0.538276,-0.27462003,0.5903865170329385,1.0,HID1,0.013010123
