scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.029975735,-0.04935457,0.9760864052735562,1.0,ADGRG6,0.00049746
0.029964631,-0.028537106,0.9760952611494905,1.0,RPRML,0.00042593814
0.029956302,-0.15143749,0.9761019030583752,1.0,AC011124.1,0.0005029616
0.029956302,-0.08249066,0.9761019030583752,1.0,AC091576.1,0.00050657196
0.029956302,-0.20341268,0.9761019030583752,1.0,AL138916.1,0.00050261774
0.029956302,-0.09176846,0.9761019030583752,1.0,AC113137.1,0.00050588424
0.029956302,-0.13977279,0.9761019030583752,1.0,AC027682.1,0.0005039931
0.029956302,-0.41868716,0.9761019030583752,1.0,SERPINA10,0.00050124235
0.029956302,-0.17538908,0.9761019030583752,1.0,WDR87,0.00050313346
0.029956302,-0.22653268,0.9761019030583752,1.0,CELA2A,0.00050227385
0.029956302,-0.20367518,0.9761019030583752,1.0,TTC36,0.00050261774
0.029956302,-1.0400355,0.9761019030583752,1.0,AC120042.2,0.0005005546
0.029956302,-0.2134769,0.9761019030583752,1.0,AL157400.1,0.00050193
0.029956302,-0.5855684,0.9761019030583752,1.0,AC010494.1,0.0005008985
0.029956302,-0.22537391,0.9761019030583752,1.0,LINC00167,0.00050227385
0.029956302,-0.2090498,0.9761019030583752,1.0,AC092127.1,0.00050210196
0.029956302,-0.21040899,0.9761019030583752,1.0,AC116158.2,0.00050227385
0.029956302,-0.24151394,0.9761019030583752,1.0,OR8S1,0.00050193
0.029956302,-0.45615852,0.9761019030583752,1.0,AL391056.2,0.00050124235
0.029956302,-0.50799775,0.9761019030583752,1.0,GRK1,0.0005010704
0.029956302,-0.48510015,0.9761019030583752,1.0,AC010969.3,0.0005010704
0.029956302,-0.19093849,0.9761019030583752,1.0,AC006111.2,0.0005029616
0.029956302,-0.17145321,0.9761019030583752,1.0,AC114737.1,0.0005029616
0.029956302,-0.20635279,0.9761019030583752,1.0,AC007620.3,0.00050210196
0.029956302,-0.6084336,0.9761019030583752,1.0,AC069023.1,0.0005008985
0.029956302,-0.5216637,0.9761019030583752,1.0,ZBTB42,0.0005010704
0.029956302,-0.29834098,0.9761019030583752,1.0,AL138724.1,0.0005015862
0.029956302,-0.09549243,0.9761019030583752,1.0,AC117481.1,0.00050622807
0.029956302,-0.29641792,0.9761019030583752,1.0,AL139385.1,0.0005017581
0.029956302,-0.45754796,0.9761019030583752,1.0,AC089987.2,0.0005008985
0.029956302,-0.33914614,0.9761019030583752,1.0,AL513123.1,0.00050124235
0.029956302,-0.17560185,0.9761019030583752,1.0,AC079779.3,0.0005027896
0.029956302,-0.9687884,0.9761019030583752,1.0,AP001351.1,0.0005007266
0.029956302,-0.21058647,0.9761019030583752,1.0,CAMTA1-IT1,0.0005027896
0.029956302,-0.19405146,0.9761019030583752,1.0,LINC01989,0.0005029616
0.029956302,-0.09276931,0.9761019030583752,1.0,BIRC5,0.00050485274
0.029956302,-0.099979505,0.9761019030583752,1.0,TMEM52B,0.00050571235
0.029945198,-0.080239184,0.9761107589394654,1.0,DSCR9,0.0004690924
0.029934093,-0.03626432,0.9761196148235005,1.0,B3GNT7,0.00038931618
0.029925765,-0.022992639,0.9761262567384587,1.0,GIMAP8,0.0002772094
0.029920215,-0.018417416,0.9761306846826837,1.0,LINC01289,0.0002889019
0.02985914,0.07089224,0.976179392117677,1.0,TSG101,-0.00024337598
0.029792516,-0.08521554,0.9762325276026013,1.0,AC011369.1,0.00032604227
0.029720338,0.0005545632,0.9762900911636154,1.0,ITGB2,-8.771141e-06
0.029581536,-0.23979492,0.9764007906662161,1.0,FBXL15,0.00044330314
0.029548224,0.11292729,0.9764273586145548,1.0,AC016644.1,0.0004560259
0.029545449,0.023965994,0.9764295726114306,1.0,CREB3,-4.8499922e-05
0.029273394,0.13607925,0.976646545183478,1.0,RPP38-DT,0.0004880042
0.029062416,-0.008325176,0.976814810817566,1.0,HOOK1,0.00028649464
0.02903188,-0.020836385,0.9768391651397275,1.0,CMKLR1,0.0004034149
0.029006895,0.1838175,0.9768590914193744,1.0,AP001412.1,0.00048061143
0.028887525,-0.06378268,0.9769542949545706,1.0,SLC5A4,0.00055247446
0.028865317,-0.14969838,0.9769720072764494,1.0,TMEM139,0.0005055404
0.028848661,-0.3477975,0.9769852915253103,1.0,AC008914.1,0.00048353415
0.028848661,-0.13153286,0.9769852915253103,1.0,AC079209.2,0.00048559727
0.028848661,-0.21468188,0.9769852915253103,1.0,AC010285.3,0.00048422188
0.028848661,-0.27660826,0.9769852915253103,1.0,AL442663.3,0.00048387802
0.028848661,-0.12560305,0.9769852915253103,1.0,AC005104.3,0.00048611304
0.028848661,-0.16812755,0.9769852915253103,1.0,AC106799.2,0.0004845657
0.028848661,-0.1700146,0.9769852915253103,1.0,AC004854.2,0.0004850815
0.028848661,-0.12992498,0.9769852915253103,1.0,CKM,0.00048611304
0.028848661,-0.14484651,0.9769852915253103,1.0,AC107973.1,0.00048594113
0.028848661,-0.19697253,0.9769852915253103,1.0,DCUN1D2-AS,0.0004843938
0.028848661,-0.30349705,0.9769852915253103,1.0,AC011294.1,0.00048387802
0.028848661,-0.18552336,0.9769852915253103,1.0,AC104964.2,0.00048473765
0.028848661,-0.3741408,0.9769852915253103,1.0,PHETA2,0.00048319032
0.028848661,-0.14330904,0.9769852915253103,1.0,AC006525.1,0.00048473765
0.028707081,-0.2857944,0.9770982078979799,1.0,AC116456.1,0.0004804395
0.028707081,-0.29931632,0.9770982078979799,1.0,AL121895.2,0.00047992374
0.028707081,-0.14421086,0.9770982078979799,1.0,GRP,0.00048198685
0.028707081,-0.7150102,0.9770982078979799,1.0,AC109642.1,0.00047940796
0.028707081,-0.19752158,0.9770982078979799,1.0,C5orf52,0.0004809553
0.028707081,-0.2644556,0.9770982078979799,1.0,FAM3D,0.00048061143
0.028707081,-0.068271,0.9770982078979799,1.0,AC008992.1,0.0004850815
0.028707081,-0.12189914,0.9770982078979799,1.0,TRPA1,0.00048319032
0.028707081,-0.5238202,0.9770982078979799,1.0,AC122710.1,0.00047957987
0.028707081,-0.2458823,0.9770982078979799,1.0,LINC01075,0.0004809553
0.028707081,-0.23877527,0.9770982078979799,1.0,LINC01495,0.0004802676
0.028707081,-0.1736492,0.9770982078979799,1.0,AL110115.1,0.0004818149
0.028707081,-0.26294202,0.9770982078979799,1.0,LINC01799,0.0004804395
0.028707081,-0.70715696,0.9770982078979799,1.0,AC117460.1,0.00047940796
0.028707081,,0.9770982078979799,1.0,AC087260.1,0.00047889218
0.028707081,-0.314193,0.9770982078979799,1.0,AL627309.3,0.0004802676
0.028707081,-0.31502953,0.9770982078979799,1.0,AC010677.2,0.00047992374
0.028707081,-0.078059174,0.9770982078979799,1.0,ISL1,0.0004843938
0.028707081,-0.44370624,0.9770982078979799,1.0,AC011453.1,0.00047975182
0.028707081,-0.18744186,0.9770982078979799,1.0,AC114954.1,0.00048147107
0.028707081,-0.3934882,0.9770982078979799,1.0,AC130371.1,0.00047975182
0.028707081,-0.63151723,0.9770982078979799,1.0,AC092112.1,0.00047975182
0.028707081,-0.21464983,0.9770982078979799,1.0,AL109933.1,0.00048129915
0.028707081,-0.22259375,0.9770982078979799,1.0,CPA5,0.00048078338
0.028707081,-0.18929482,0.9770982078979799,1.0,AC084809.1,0.00048129915
0.028707081,-0.3182235,0.9770982078979799,1.0,FAM230I,0.0004802676
0.028707081,-0.18376873,0.9770982078979799,1.0,MUC22,0.00048129915
0.028707081,-12.539393,0.9770982078979799,1.0,OR52E8,0.00047889218
0.028707081,-0.021263525,0.9770982078979799,1.0,CBLN4,0.00036421328
0.028707081,-0.23058495,0.9770982078979799,1.0,AC090371.2,0.0004809553
0.028707081,-0.4585894,0.9770982078979799,1.0,RPS6KA2-AS1,0.00047975182
0.028707081,-0.113267064,0.9770982078979799,1.0,OR52K1,0.00048336224
0.028707081,-0.563889,0.9770982078979799,1.0,RNF113B,0.00047957987
0.028707081,-0.4141977,0.9770982078979799,1.0,AC005692.1,0.00047992374
0.028707081,-0.3965173,0.9770982078979799,1.0,OR2AE1,0.00047975182
0.028707081,-0.86213714,0.9770982078979799,1.0,AC084757.4,0.00047940796
0.028707081,-0.22916567,0.9770982078979799,1.0,FBXO36-IT1,0.00048061143
0.028707081,-0.30967158,0.9770982078979799,1.0,AC137695.3,0.00047992374
0.028707081,-0.8275357,0.9770982078979799,1.0,AC116036.2,0.00047923604
0.028707081,-0.11060382,0.9770982078979799,1.0,TRAC,0.00048233068
0.028707081,-0.41598338,0.9770982078979799,1.0,AC090377.1,0.00047975182
0.028707081,-0.35768846,0.9770982078979799,1.0,AC009387.1,0.00047992374
0.028707081,-0.42816454,0.9770982078979799,1.0,AC137590.1,0.00047975182
0.028707081,-0.39923763,0.9770982078979799,1.0,OR52N1,0.00047992374
0.028707081,-0.15067467,0.9770982078979799,1.0,LINC01479,0.0004818149
0.028707081,-0.23985077,0.9770982078979799,1.0,LINC01871,0.0004804395
0.028707081,-0.43378434,0.9770982078979799,1.0,AL359962.2,0.00047992374
0.028707081,-0.42588714,0.9770982078979799,1.0,AC084024.1,0.00048009565
0.028707081,-0.48954302,0.9770982078979799,1.0,SCAANT1,0.00047975182
0.028707081,-0.13789932,0.9770982078979799,1.0,AL772363.1,0.00048147107
0.028707081,-0.096587926,0.9770982078979799,1.0,AC026888.1,0.00048353415
0.028707081,-0.49140355,0.9770982078979799,1.0,LINC01307,0.00047975182
0.028707081,-0.09066493,0.9770982078979799,1.0,AC026790.1,0.00048336224
0.028707081,-0.09118229,0.9770982078979799,1.0,AC012150.2,0.0004845657
0.028707081,-0.25106713,0.9770982078979799,1.0,AC012301.1,0.00048061143
0.028707081,-0.3645868,0.9770982078979799,1.0,AC087863.2,0.00048009565
0.028707081,-0.19004175,0.9770982078979799,1.0,LINC00939,0.0004811272
0.028707081,-0.08416151,0.9770982078979799,1.0,AC133528.1,0.00048404993
0.028707081,-1.2495059,0.9770982078979799,1.0,AC027277.1,0.0004790641
0.028707081,-0.16450736,0.9770982078979799,1.0,CACNA1C-IT3,0.00048198685
0.028707081,-0.037263907,0.9770982078979799,1.0,AL359233.1,0.00044106806
0.028707081,-1.3724563,0.9770982078979799,1.0,AC012462.3,0.0004790641
0.028707081,-0.10301481,0.9770982078979799,1.0,OSBPL10-AS1,0.0004837061
0.028707081,-0.60189694,0.9770982078979799,1.0,AC010997.2,0.00047940796
0.028707081,-0.17856903,0.9770982078979799,1.0,AC009121.3,0.0004809553
0.028707081,-0.47409207,0.9770982078979799,1.0,AC133634.1,0.00047975182
0.028707081,-0.14273086,0.9770982078979799,1.0,AL589702.1,0.00048198685
0.028707081,-0.4603771,0.9770982078979799,1.0,AL390955.2,0.00047975182
0.028707081,-0.42265818,0.9770982078979799,1.0,AC091819.1,0.00047992374
0.028707081,-0.47084215,0.9770982078979799,1.0,C18orf65,0.00047975182
0.028707081,-0.2292088,0.9770982078979799,1.0,UGT3A2,0.0004809553
0.028707081,-0.12660314,0.9770982078979799,1.0,AL589923.1,0.00048250263
0.028707081,-0.2399735,0.9770982078979799,1.0,AL807752.5,0.00048078338
0.028707081,-0.27791238,0.9770982078979799,1.0,ERVFRD-1,0.00048061143
0.028707081,-0.30199978,0.9770982078979799,1.0,AL355802.3,0.0004804395
0.028707081,-0.23667265,0.9770982078979799,1.0,LINC01465,0.00048078338
0.028707081,-0.25610587,0.9770982078979799,1.0,AC010727.1,0.00048061143
0.028707081,-0.39592895,0.9770982078979799,1.0,AL592078.1,0.00047992374
0.028707081,-0.31150833,0.9770982078979799,1.0,PRAME,0.0004802676
0.028707081,-0.34232834,0.9770982078979799,1.0,TRIML1,0.0004802676
0.028707081,-0.16100605,0.9770982078979799,1.0,OR5H14,0.000481643
0.028707081,-0.19144885,0.9770982078979799,1.0,AL929236.1,0.00048129915
0.028707081,-0.23235144,0.9770982078979799,1.0,WFDC8,0.0004809553
0.028707081,-0.12156628,0.9770982078979799,1.0,CARD10,0.00048198685
0.028707081,-0.32223707,0.9770982078979799,1.0,PBK,0.00048009565
0.028707081,-0.17105919,0.9770982078979799,1.0,AC009041.1,0.00048147107
0.028707081,-0.6351569,0.9770982078979799,1.0,CR559946.2,0.00047940796
0.028707081,-0.26866746,0.9770982078979799,1.0,PSD2-AS1,0.0004802676
0.028707081,-1.373498,0.9770982078979799,1.0,FABP9,0.0004790641
0.028707081,-0.15209551,0.9770982078979799,1.0,AC079942.1,0.00048215876
0.028707081,-0.20731735,0.9770982078979799,1.0,AC009154.1,0.0004811272
0.028707081,-0.0712341,0.9770982078979799,1.0,AC009686.1,0.0004850815
0.028707081,-0.60262233,0.9770982078979799,1.0,LINC01450,0.00047940796
0.028707081,-0.07375107,0.9770982078979799,1.0,AC083862.2,0.0004843938
0.028707081,-0.19348784,0.9770982078979799,1.0,AC080005.1,0.00048129915
0.028707081,-0.82538384,0.9770982078979799,1.0,CR769776.3,0.00047923604
0.028707081,-0.13764879,0.9770982078979799,1.0,GUCY2D,0.000481643
0.028707081,-0.030618418,0.9770982078979799,1.0,OR7A5,0.00040822904
0.028707081,-0.23795412,0.9770982078979799,1.0,MMP9,0.00048078338
0.028707081,-0.5163267,0.9770982078979799,1.0,AL353747.2,0.00047957987
0.028707081,-0.33357403,0.9770982078979799,1.0,FOXD4L1,0.00047992374
0.028707081,-0.2220557,0.9770982078979799,1.0,AL162457.1,0.00048078338
0.028707081,-0.07721062,0.9770982078979799,1.0,DUSP2,0.0004845657
0.028707081,-0.26469815,0.9770982078979799,1.0,PTF1A,0.0004804395
0.028707081,-0.76503044,0.9770982078979799,1.0,AC007003.1,0.00047940796
0.028707081,-0.162585,0.9770982078979799,1.0,AC147651.4,0.00048215876
0.028707081,-0.2698995,0.9770982078979799,1.0,NOBOX,0.0004804395
0.028707081,-0.29645306,0.9770982078979799,1.0,AF127577.1,0.00048061143
0.028707081,-0.39990065,0.9770982078979799,1.0,AL137071.1,0.00047957987
0.028707081,-0.49321756,0.9770982078979799,1.0,LINC02529,0.00047975182
0.028707081,-0.25756314,0.9770982078979799,1.0,AC005632.5,0.00048061143
0.028707081,-0.1402217,0.9770982078979799,1.0,WDR7-OT1,0.00048250263
0.028707081,-0.18442608,0.9770982078979799,1.0,AL162385.1,0.00048147107
0.028707081,-0.033908322,0.9770982078979799,1.0,DMRT2,0.0004152783
0.028707081,-0.31131902,0.9770982078979799,1.0,FOCAD-AS1,0.0004802676
0.028707081,-0.30103818,0.9770982078979799,1.0,AC020558.6,0.0004804395
0.028707081,-0.11763538,0.9770982078979799,1.0,AC104564.2,0.00048233068
0.028707081,-0.2785021,0.9770982078979799,1.0,AC007998.3,0.0004802676
0.028707081,-0.16153711,0.9770982078979799,1.0,PLS1-AS1,0.0004811272
0.028707081,-0.7461263,0.9770982078979799,1.0,IGHG2,0.00047957987
0.028707081,-0.42885163,0.9770982078979799,1.0,AC064843.1,0.00047992374
0.028707081,-9.841756,0.9770982078979799,1.0,AL133329.1,0.00047889218
0.028707081,-0.21660584,0.9770982078979799,1.0,AC078993.1,0.00048061143
0.028707081,-0.4607788,0.9770982078979799,1.0,AC008543.3,0.00047957987
0.028707081,-0.4667272,0.9770982078979799,1.0,LINC02169,0.00047992374
0.028707081,-2.2185614,0.9770982078979799,1.0,PLCH1-AS2,0.0004790641
0.028707081,-0.3737002,0.9770982078979799,1.0,SIRPG-AS1,0.00047975182
0.028707081,-0.61676776,0.9770982078979799,1.0,AC008517.1,0.00047957987
0.028707081,-0.16614063,0.9770982078979799,1.0,KISS1R,0.000481643
0.028707081,-0.36305276,0.9770982078979799,1.0,AL136379.1,0.00048009565
0.028707081,-0.08355796,0.9770982078979799,1.0,AC015909.3,0.0004837061
0.028707081,-0.14430356,0.9770982078979799,1.0,AP001790.1,0.0004818149
0.028707081,-0.3727137,0.9770982078979799,1.0,AL139397.1,0.00048009565
0.028707081,-0.12880827,0.9770982078979799,1.0,RHOV,0.00048198685
0.028707081,-0.20110239,0.9770982078979799,1.0,AC020978.5,0.0004809553
0.028707081,-0.42266324,0.9770982078979799,1.0,AL163872.1,0.00047992374
0.028707081,-0.037202712,0.9770982078979799,1.0,OPN4,0.00045757325
0.028707081,-0.18267098,0.9770982078979799,1.0,GNAT3,0.00048147107
0.028707081,-0.90599334,0.9770982078979799,1.0,AC092839.2,0.00047940796
0.028707081,-0.19680421,0.9770982078979799,1.0,ADH1B,0.00048129915
0.028707081,-0.6026449,0.9770982078979799,1.0,AC092944.3,0.00047940796
0.028707081,-0.24407683,0.9770982078979799,1.0,ATP6V1B1,0.0004802676
0.028707081,-0.5196908,0.9770982078979799,1.0,AL137802.1,0.00047940796
0.028707081,-0.1849839,0.9770982078979799,1.0,CLEC12A,0.00048147107
0.028707081,-0.21583535,0.9770982078979799,1.0,Z98257.1,0.00048061143
0.028707081,-0.87900645,0.9770982078979799,1.0,AC068075.1,0.00047940796
0.028707081,-0.73978907,0.9770982078979799,1.0,AC099518.6,0.00047940796
0.028707081,-0.30312726,0.9770982078979799,1.0,IGLVIVOR22-1,0.00047992374
0.028707081,-0.3352613,0.9770982078979799,1.0,AC244035.4,0.0004802676
0.028707081,-0.07674289,0.9770982078979799,1.0,LINC00251,0.00048422188
0.028707081,-0.31693742,0.9770982078979799,1.0,CU639417.4,0.00048009565
0.028707081,-0.11610418,0.9770982078979799,1.0,FXYD4,0.00048233068
0.028707081,-0.1909645,0.9770982078979799,1.0,AP000821.2,0.00048129915
0.028707081,-0.24178383,0.9770982078979799,1.0,ADIG,0.00048078338
0.028707081,-0.20685068,0.9770982078979799,1.0,VSIG2,0.0004804395
0.028707081,-0.7392105,0.9770982078979799,1.0,AC016888.1,0.00047923604
0.028707081,-0.18204623,0.9770982078979799,1.0,AL133243.1,0.0004811272
0.028707081,-0.12297314,0.9770982078979799,1.0,AC103843.1,0.0004818149
0.028707081,-2.1773477,0.9770982078979799,1.0,SLAMF9,0.00047889218
0.028707081,-0.86245227,0.9770982078979799,1.0,SLC9A9-AS2,0.00047940796
0.028707081,-0.3981214,0.9770982078979799,1.0,AC104454.2,0.00048009565
0.028707081,-0.47510552,0.9770982078979799,1.0,AL049835.1,0.00047975182
0.028707081,-0.21766758,0.9770982078979799,1.0,AC073864.1,0.00048061143
0.028707081,-0.15236874,0.9770982078979799,1.0,VNN1,0.00048147107
0.028707081,-0.12773213,0.9770982078979799,1.0,HTR1D,0.00048267454
0.028707081,-0.23823103,0.9770982078979799,1.0,FLNB-AS1,0.0004804395
0.028707081,-0.61935216,0.9770982078979799,1.0,LINC02502,0.00047923604
0.028707081,-0.057607755,0.9770982078979799,1.0,AC007222.2,0.00048611304
0.028707081,-0.17141062,0.9770982078979799,1.0,CLEC4F,0.00048198685
0.028707081,-1.780928,0.9770982078979799,1.0,LINC02494,0.0004790641
0.028707081,-0.20030366,0.9770982078979799,1.0,AP000755.1,0.0004811272
0.028707081,-0.31167608,0.9770982078979799,1.0,AC092933.2,0.00048009565
0.028707081,-0.49763748,0.9770982078979799,1.0,CLEC3B,0.00047975182
0.028707081,-0.27960148,0.9770982078979799,1.0,AC099499.1,0.0004804395
0.028707081,-0.054086037,0.9770982078979799,1.0,AL132709.7,0.00048576918
0.028707081,-0.27033672,0.9770982078979799,1.0,AL136360.2,0.00048009565
0.028707081,-1.0728096,0.9770982078979799,1.0,AP005062.1,0.00047923604
0.028707081,-0.21044779,0.9770982078979799,1.0,LINC02598,0.0004809553
0.028707081,-0.2398738,0.9770982078979799,1.0,AC069234.2,0.00048078338
0.028707081,-0.6917607,0.9770982078979799,1.0,AC073140.2,0.00047940796
0.028707081,-0.34308043,0.9770982078979799,1.0,AGBL5-IT1,0.0004802676
0.028707081,-0.50456977,0.9770982078979799,1.0,CFHR2,0.00047975182
0.028707081,-0.14878133,0.9770982078979799,1.0,AP002478.1,0.000481643
0.028707081,-0.48022255,0.9770982078979799,1.0,AC002428.1,0.00047975182
0.028707081,-0.46607125,0.9770982078979799,1.0,AP002505.1,0.00047992374
0.028707081,-0.31880784,0.9770982078979799,1.0,AL136097.2,0.0004804395
0.028707081,-0.6725853,0.9770982078979799,1.0,AC006238.2,0.00047940796
0.028707081,-0.36385387,0.9770982078979799,1.0,AC106745.1,0.00047992374
0.028707081,-0.086716466,0.9770982078979799,1.0,AC073316.1,0.0004845657
0.028707081,-0.3131282,0.9770982078979799,1.0,AC092337.1,0.00047992374
0.028707081,-0.59215313,0.9770982078979799,1.0,AL050404.1,0.00047940796
0.028707081,-0.3662918,0.9770982078979799,1.0,AC019131.3,0.00048009565
0.028707081,-1.2664317,0.9770982078979799,1.0,AC026408.1,0.0004790641
0.028707081,-0.2698568,0.9770982078979799,1.0,AP002748.2,0.0004802676
0.028707081,-0.42383033,0.9770982078979799,1.0,AC139099.1,0.00047992374
0.028707081,-0.31493658,0.9770982078979799,1.0,SPP2,0.0004802676
0.028707081,-2.1733475,0.9770982078979799,1.0,AC013549.3,0.0004790641
0.028707081,-0.08903452,0.9770982078979799,1.0,AC105446.1,0.0004843938
0.028707081,-0.15436487,0.9770982078979799,1.0,AP006545.2,0.00048129915
0.028707081,-0.15922597,0.9770982078979799,1.0,AC103879.1,0.0004818149
0.028707081,-0.64283115,0.9770982078979799,1.0,AL354928.1,0.00047940796
0.028707081,-0.073903054,0.9770982078979799,1.0,RNASE6,0.00048404993
0.028707081,-0.21929713,0.9770982078979799,1.0,AC106820.6,0.0004809553
0.028707081,-0.23400493,0.9770982078979799,1.0,AP001496.1,0.0004804395
0.028707081,-0.8741033,0.9770982078979799,1.0,AL135790.1,0.00047923604
0.028707081,-0.32072598,0.9770982078979799,1.0,TRPM5,0.00048009565
0.028707081,-0.22769088,0.9770982078979799,1.0,CHRNA9,0.00048078338
0.028707081,-0.3404249,0.9770982078979799,1.0,LINC02354,0.0004802676
0.028707081,-0.80523705,0.9770982078979799,1.0,OR1E1,0.00047940796
0.028707081,-0.17199957,0.9770982078979799,1.0,TMEM102,0.000481643
0.028707081,-0.2481335,0.9770982078979799,1.0,AC004947.1,0.0004804395
0.028707081,-1.2534552,0.9770982078979799,1.0,AC092198.1,0.0004790641
0.028707081,-0.06901726,0.9770982078979799,1.0,INSM1,0.00048490957
0.028707081,-0.25572225,0.9770982078979799,1.0,CD28,0.0004804395
0.028707081,-0.13090903,0.9770982078979799,1.0,LINC00588,0.0004818149
0.028707081,-0.15104592,0.9770982078979799,1.0,KRT15,0.00048215876
0.028707081,-0.57925427,0.9770982078979799,1.0,AC097520.2,0.00047957987
0.028707081,-0.8314084,0.9770982078979799,1.0,AL136140.1,0.00047940796
0.028707081,-0.20895568,0.9770982078979799,1.0,AC008663.1,0.00048061143
0.028707081,-0.10635324,0.9770982078979799,1.0,TYR,0.00048336224
0.028707081,-0.18345879,0.9770982078979799,1.0,AC139718.2,0.0004811272
0.028707081,-0.38320568,0.9770982078979799,1.0,COX6A2,0.00047992374
0.028707081,-0.25277746,0.9770982078979799,1.0,AC005899.3,0.00048061143
0.028707081,-0.3990958,0.9770982078979799,1.0,AC007598.1,0.00047975182
0.028707081,-2.9832551,0.9770982078979799,1.0,FRGCA,0.00047889218
0.028707081,-0.23485495,0.9770982078979799,1.0,PPP1R27,0.00048078338
0.028707081,-0.35164174,0.9770982078979799,1.0,SIGLECL1,0.00047975182
0.028707081,-1.7711304,0.9770982078979799,1.0,AC053503.5,0.0004790641
