scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
5.1720643,-0.6433953,2.3152173349565172e-07,1.1348366149437971e-06,UBA5,0.009981831
5.1708736,-0.26860636,2.3300206820215155e-07,1.1419190887736695e-06,EXT1,0.00869396
5.170714,,2.3320140455498354e-07,1.142722323262361e-06,AC008443.1,0.011651257
5.1703725,,2.3362792467271404e-07,1.1446383794594012e-06,POLE4,0.02172453
5.169716,-1.6997532,2.3444995512690987e-07,1.1484913253049156e-06,FLVCR1,0.010477056
5.1688538,-0.48634636,2.3553405173133e-07,1.1536266793214754e-06,ANKMY2,0.010973648
5.1671615,-0.32042062,2.3767591382075528e-07,1.1639405360453542e-06,SV2B,0.009695717
5.1668606,-1.9919107,2.380584197064136e-07,1.1656366934842662e-06,PIN1,0.013462226
5.16322,,2.4273770533615657e-07,1.1883680281132244e-06,AC015849.3,0.020133547
5.159026,3.6193528,2.4823778987606016e-07,1.215110226047337e-06,AC090844.2,0.0137036415
5.1584873,,2.489529322535515e-07,1.2184258340393535e-06,LINC00534,0.016054183
5.157283,-1.4901702,2.505594199169262e-07,1.226102197052884e-06,C3orf33,0.013133685
5.156817,-1.2693504,2.511832107797057e-07,1.2289681737739076e-06,AC093535.1,0.0146658365
5.1553383,-1.510029,2.531733136219461e-07,1.2385172433792152e-06,MLF2,0.013222644
5.1544414,-0.28989834,2.5438817646083997e-07,1.2442715372613565e-06,JDP2,0.010376488
5.152802,,2.5662280515934774e-07,1.255011240217329e-06,LINC01355,0.014090811
5.151789,,2.5801281224557216e-07,1.2616176987009377e-06,CCNYL1,0.010597592
5.1502943,-0.3563454,2.6007813691640304e-07,1.271452367316931e-06,BABAM2,0.010928929
5.150276,-1.7517463,2.601029623429109e-07,1.271452367316931e-06,ZFYVE26,0.0102168275
5.1495113,,2.611657001153509e-07,1.2764537924540334e-06,ZBTB16,0.026976902
5.1478286,-1.9695876,2.6351925193205076e-07,1.2877616308040485e-06,CBWD3,0.015061768
5.147793,,2.635695394956028e-07,1.287812193052996e-06,MRPS18B,0.016318802
5.1475577,-1.2656453,2.6389989827090954e-07,1.2892309727195358e-06,ASB7,0.011359162
5.1472745,-0.18764892,2.6429835086558323e-07,1.2909819310648387e-06,TMEM232,0.0075527634
5.146859,,2.64884017655739e-07,1.2936466799869725e-06,SART1,0.012196048
5.1442738,-0.7965965,2.6855764280402706e-07,1.3113893801196797e-06,EXD2,0.011339197
5.14398,-4.908321,2.689780819174273e-07,1.3132435335044833e-06,PPP1R12C,0.011302681
5.1428246,-3.8031747,2.7063801743651546e-07,1.3211478571090942e-06,LYPD1,0.018758122
5.1425734,-1.1805457,2.7100084548563583e-07,1.3227187800474351e-06,BZW2,0.010429248
5.141957,,2.7189197673945124e-07,1.3268674142591382e-06,CIC,0.015136822
5.140734,-0.72331727,2.7366728452699577e-07,1.3353290337475673e-06,ATG16L2,0.012261021
5.137959,-3.2109535,2.7773850963463455e-07,1.354989070381226e-06,C16orf58,0.013122608
5.137785,,2.779957826358813e-07,1.3560390347244662e-06,ZBTB26,0.013420139
5.1292095,-0.741892,2.909612684183825e-07,1.4190688515525497e-06,VDAC1,0.0114861075
5.1289907,-2.4627614,2.9129959413091527e-07,1.4205040552878254e-06,VDAC2,0.013297283
5.1283393,,2.923091327930651e-07,1.4252114575301375e-06,SPDYE2,0.021156887
5.1281314,-5.62926,2.926319708033185e-07,1.4265697965847292e-06,RMND5B,0.010823271
5.1273317,,2.938776232856916e-07,1.4324257305518602e-06,TTF2,0.010418491
5.1265635,-0.5886083,2.950785358640778e-07,1.4380618548768834e-06,CEMIP2,0.010352583
5.1261215,-1.8116916,2.9577158229817696e-07,1.4410037969235599e-06,MINPP1,0.012295296
5.125985,-1.1837478,2.9598558412400977e-07,1.441828552486848e-06,CS,0.010732628
5.125647,-2.523996,2.9651732971654584e-07,1.4442006438142881e-06,HAUS3,0.01397244
5.1245522,-0.58917254,2.9824558461876613e-07,1.4523987894370754e-06,LPCAT4,0.013673318
5.124481,,2.983584173143739e-07,1.4527288507199273e-06,TK2,0.009971412
5.124042,,2.9905416581789394e-07,1.45589664328346e-06,ERP29,0.017280104
5.121984,-1.1599789,3.02337886196052e-07,1.471660698161127e-06,MED25,0.012056715
5.1219068,-1.2960771,3.024617869461624e-07,1.472041569283791e-06,ANKRD7,0.013618971
5.120742,-3.321487,3.043358226574856e-07,1.4809387156573056e-06,WDR81,0.015203194
5.1205306,,3.046768336508259e-07,1.4823743997892833e-06,STK10,0.010594519
5.1201577,-1.8251584,3.052805281544234e-07,1.485087517996843e-06,TUBGCP4,0.0122997295
5.118491,,3.079898251830795e-07,1.4978153745668223e-06,CTBP1-DT,0.013315176
5.1157546,,3.1248928655851284e-07,1.5194679635810783e-06,POFUT1,0.0139804445
5.115184,,3.134358458787413e-07,1.5238407687979878e-06,MADCAM1,0.01616456
5.1146183,,3.1437633973377114e-07,1.5281827713004647e-06,CIAO3,0.0150491735
5.1128955,-0.19146733,3.172576385035096e-07,1.5417238942379293e-06,CCDC57,0.008464699
5.112831,-1.9380457,3.1736626524368703e-07,1.542019362605817e-06,UTP4,0.013077615
5.1124563,-1.8851056,3.1799645058522406e-07,1.5448485092992888e-06,TOR1B,0.01374112
5.11179,-1.3720397,3.191203866796085e-07,1.5500751171603823e-06,SERP2,0.010814566
5.1090045,1.4274882,3.238607819417787e-07,1.5728638638573232e-06,ETFB,0.013636519
5.107459,-0.7916519,3.265194353439104e-07,1.5855370713544733e-06,DDX25,0.013666674
5.1074142,,3.2659732579996747e-07,1.5856764908550446e-06,SNRPB2,0.014557047
5.106414,-0.33814487,3.2833042956733504e-07,1.5938509546130056e-06,LZTS3,0.010970746
5.1059866,-0.60751814,3.2907334796637193e-07,1.5972169138160063e-06,JPH1,0.01250008
5.105111,,3.3059998741761346e-07,1.6043852188901431e-06,AC012442.2,0.014541043
5.104388,,3.318663550534137e-07,1.6102884704269704e-06,SMC2,0.015388167
5.1041746,,3.3224176177776984e-07,1.6118674578694903e-06,HAUS6,0.012251301
5.1003633,,3.3900249672134083e-07,1.6442932655239004e-06,AC005498.3,0.015262245
5.100349,-1.1721804,3.3902743631805013e-07,1.6442932655239004e-06,GATD1,0.012820924
5.0998755,-0.5034875,3.398770324586162e-07,1.648165913304732e-06,DHX57,0.009507962
5.0995173,-2.4026434,3.4052049772882255e-07,1.6510379561308911e-06,ACTR6,0.013492214
5.09944,-3.2957962,3.406594735398526e-07,1.6513626668543728e-06,NUP35,0.013474323
5.0994234,-2.059136,3.406899004408798e-07,1.6513626668543728e-06,CMTR1,0.011360185
5.095288,-0.9350242,3.482118944359713e-07,1.6875689331578268e-06,IPMK,0.010673733
5.093113,,3.522320204165809e-07,1.7067954665301801e-06,TMEM69,0.015387317
5.0887504,,3.6043040137705966e-07,1.7462595689858053e-06,AC025043.1,0.019301932
5.088025,-0.19476183,3.6181131659638715e-07,1.7526866407778411e-06,RAPH1,0.009103838
5.0855536,,3.66555484395382e-07,1.7751566536217592e-06,CNNM4,0.012121693
5.0855513,,3.665599664985787e-07,1.7751566536217592e-06,SAP18,0.015580433
5.083498,,3.7054614075764076e-07,1.794191202349994e-06,SNRPA1,0.011281179
5.0826373,-1.3812013,3.7223014180554197e-07,1.8018040027377405e-06,ZNF43,0.009566563
5.0817447,,3.7398419297697053e-07,1.81002286612976e-06,N4BP2L2-IT2,0.01504662
5.0810757,,3.7530316210817777e-07,1.8161338519966945e-06,GMFB,0.013878928
5.080446,-1.5074703,3.76550384462405e-07,1.8218958652793106e-06,BIN3,0.010687731
5.0787263,2.772813,3.7997389151615796e-07,1.8381842736917452e-06,ZNHIT1,0.01543377
5.077602,,3.8222822497346634e-07,1.8488125799309144e-06,FLAD1,0.016666679
5.077134,-1.2770296,3.8317072247105787e-07,1.8530933860258464e-06,SYNJ2BP,0.013460351
5.074025,,3.894876074329096e-07,1.8833606668355286e-06,ZNF555,0.013177995
5.071806,,3.9405793100874036e-07,1.9051746692929697e-06,NDUFB7,0.014932583
5.07172,5.2032604,3.9423579890771467e-07,1.9057488551996168e-06,MIEN1,0.021854801
5.0709453,-1.3038971,3.9584423765371826e-07,1.9132372589819873e-06,ALG6,0.011401478
5.0673213,,4.034533512705384e-07,1.9494300022502577e-06,PET100,0.018319562
5.062464,2.0362532,4.1387168823040214e-07,1.9994703092018063e-06,ZNF682,0.011113428
5.062144,,4.1456837882952883e-07,2.0025360657079397e-06,USE1,0.01723558
5.0619273,,4.1503876117405436e-07,2.0045079054126776e-06,UMPS,0.013453195
5.0609784,1.8042318,4.171103611982407e-07,2.014211378780122e-06,UVRAG,0.026789188
5.0608335,2.4848158,4.1742744049975995e-07,2.0154406954228453e-06,EBLN2,0.01882178
5.06026,-1.478722,4.186857093848585e-07,2.0212132546333276e-06,MECR,0.011593764
5.0595884,-0.27496943,4.201623324182067e-07,2.0280380365509338e-06,MALT1,0.0098115355
5.0583243,,4.229564080215434e-07,2.041218898943066e-06,ARMC3,0.013974824
5.0580225,-1.3123267,4.2362661548440966e-07,2.044147405427091e-06,KAT8,0.010978597
5.0571747,,4.2551323604509057e-07,2.052943778213655e-06,C19orf53,0.020481184
5.054963,,4.3047351132151967e-07,2.0765645460113342e-06,AC244131.2,0.012134484
5.054902,,4.306118614086806e-07,2.0769212037995643e-06,ADGRF3,0.017882228
5.052579,,4.358844183431275e-07,2.102037286963425e-06,FPGS,0.01198167
5.0512,,4.3904288501936246e-07,2.1169522568684466e-06,AC026979.2,0.02236883
5.048021,,4.464109614051912e-07,2.152157390638095e-06,ZNF202,0.015604933
5.0476294,1.1749593,4.473264450926777e-07,2.1562485527168793e-06,SBDS,0.0118914405
5.045089,,4.53310774503579e-07,2.1847682066246486e-06,AC069209.2,0.022621626
5.0443034,,4.551763928166605e-07,2.1934318388264214e-06,ERG28,0.017663257
5.0418115,,4.611452915311331e-07,2.221863065576558e-06,KAT14,0.013066537
5.0416727,-0.9983167,4.614802118826881e-07,2.223144549788363e-06,RIDA,0.013154136
5.0391107,-1.1879312,4.6770049963917895e-07,2.252773709271892e-06,GAA,0.012469902
5.036598,,4.738785553046988e-07,2.282190628631726e-06,ISOC2,0.02013694
5.035295,-0.9238925,4.77113027193026e-07,2.2974246319869678e-06,ETFA,0.008843361
5.031882,,4.856881363136197e-07,2.338366817852776e-06,FBXO8,0.013085625
5.031335,-1.4975836,4.870760989433453e-07,2.344699112903894e-06,KIT,0.017104382
5.030827,,4.883690699650672e-07,2.3505723127158774e-06,AP4M1,0.0162518
5.0304475,,4.893369508285646e-07,2.3548792993381204e-06,PITHD1,0.013757133
5.0300884,,4.902541246815624e-07,2.3589410150884372e-06,MCM7,0.01947637
5.028102,-0.25240734,4.953586843260453e-07,2.3831468306064874e-06,DPY19L3,0.00822685
5.025902,-0.36321437,5.010716798832578e-07,2.4102721429920755e-06,LCLAT1,0.009332144
5.024808,-0.86172825,5.039362852121145e-07,2.42368998271095e-06,DDX42,0.008631049
5.024519,-0.9526924,5.046958695009261e-07,2.4269811961697782e-06,TIPIN,0.011499927
5.0222855,,5.106016870426998e-07,2.4550149411449105e-06,ENDOV,0.013543326
5.02079,,5.145942186486899e-07,2.4738424618890277e-06,CHMP6,0.015536878
5.018619,,5.204428319025735e-07,2.501585901764263e-06,TNFAIP1,0.016672628
5.016188,1.7621624,5.270667592472794e-07,2.533047178180061e-06,CYREN,0.009118364
5.0159965,,5.275923829285136e-07,2.5351954102479977e-06,YIPF1,0.013229631
5.01334,,5.349324746410203e-07,2.5700831142676824e-06,ANKRD37,0.020072492
5.013157,-1.0319241,5.354416646670926e-07,2.572146244615773e-06,SLC25A3,0.011023144
5.0130796,-2.946716,5.35656734751817e-07,2.572796082020384e-06,SNU13,0.013317221
5.0127244,2.4396026,5.366473154205195e-07,2.5771700016538294e-06,PYCR2,0.016006049
5.0114603,-8.535255,5.40185049154112e-07,2.593773125819216e-06,Z95331.1,0.014214111
5.0113177,-3.5103507,5.405854148468038e-07,2.5953090427196984e-06,ZNF567,0.013479775
5.005906,,5.559987621687738e-07,2.668909943219856e-06,SEPSECS,0.0134409275
5.0056763,-0.8023556,5.566623498374118e-07,2.6716975507305252e-06,NOTCH1,0.010161498
5.0055876,,5.56919180061486e-07,2.672532389153519e-06,NBR2,0.010158594
5.0038834,-1.9090292,5.618671176430221e-07,2.6958752193696374e-06,MCUR1,0.013599379
5.0034146,-1.3017793,5.632366669021371e-07,2.702044316459694e-06,ACSF3,0.010315528
5.003091,-2.1591146,5.641831920596357e-07,2.7061824846145245e-06,ATP6V1G1,0.013058867
5.000407,-0.22660428,5.720940358401991e-07,2.7437197676030852e-06,MARK1,0.007864104
4.9984865,,5.778210629404919e-07,2.770774023258519e-06,PPP1R8,0.013635157
4.997773,,5.799612350200533e-07,2.780623063308785e-06,PSMD13,0.011109502
4.996224,-3.1649065,5.846380814467933e-07,2.8026294469356164e-06,L3MBTL2,0.013165724
4.99593,,5.855277046669497e-07,2.8064768517283273e-06,RNF139,0.017202102
4.995863,-1.0553421,5.857319490523534e-07,2.80703853051353e-06,SEC16A,0.010227415
4.99557,,5.866221689566496e-07,2.810886995641143e-06,AP5Z1,0.013519474
4.9940014,-1.3334644,5.914096847975466e-07,2.8334060129163885e-06,LINC00159,0.0127621135
4.9892216,4.1950235,6.062312140062717e-07,2.903983514069859e-06,FMC1,0.019500295
4.9889393,-0.6181097,6.071170698082098e-07,2.9077949616497486e-06,PLEKHH2,0.009702208
4.988271,,6.092195791219373e-07,2.917431589132426e-06,GAS5,0.012331276
4.9879827,,6.101295299895544e-07,2.921355277020077e-06,FAHD2B,0.015731506
4.9853992,1.1199222,6.183400844094475e-07,2.96022855851727e-06,SPATA6,0.025728617
4.984802,,6.202534953164933e-07,2.968947958653458e-06,SF3B6,0.018248579
4.984302,,6.218580482347111e-07,2.9761865888721674e-06,AK6,0.013996966
4.983344,-1.0626465,6.249463271206745e-07,2.9905230669860357e-06,ZNF549,0.011599735
4.982581,-0.1385074,6.274168357313045e-07,3.0018995451082436e-06,DLGAP4,0.008230954
4.98181,0.6589623,6.299226605195628e-07,3.013441593936538e-06,AC015712.4,0.015157075
4.9814315,0.6619008,6.311564771115557e-07,3.018896052738153e-06,EFNA1,0.013348574
4.979451,,6.376477490120279e-07,3.0494921939179492e-06,AC008731.1,0.019550348
4.9791737,-0.16121733,6.38563592448984e-07,3.0534192364426206e-06,FOCAD,0.0074016876
4.9784036,,6.411090133699566e-07,3.0651361088504615e-06,HMGN2,0.011338173
4.978318,-0.15704946,6.413912204466907e-07,3.066030707318406e-06,LDB2,0.007868551
4.974599,-0.8408201,6.538290839066583e-07,3.125023888586182e-06,GALNT8,0.011346023
4.97324,,6.584307174838171e-07,3.1465513004047306e-06,DNAJC12,0.016359273
4.972954,,6.594035109430664e-07,3.150733165876895e-06,MANEA,0.015726402
4.972854,-0.19710113,6.597431307433185e-07,3.1518888375399046e-06,LHFPL3,0.00783896
4.9727497,,6.600987273199639e-07,3.1531204837003847e-06,ACAD8,0.01568115
4.972225,-0.32110122,6.618874073316474e-07,3.1611962190185613e-06,SNRK,0.0093350485
4.97061,,6.674252981106793e-07,3.1871732652521673e-06,LRIF1,0.01342031
4.9699235,-0.9990001,6.697928564002798e-07,3.1975319912517356e-06,NDUFA4,0.011870631
4.9696736,-0.85724115,6.706568339311626e-07,3.2011825753430754e-06,OGFR,0.011788071
4.9659023,,6.838243524248095e-07,3.263550709773998e-06,BPNT1,0.015405184
4.9649353,-0.577953,6.872403482328026e-07,3.2793681438612183e-06,GPAM,0.01203045
4.96483,,6.876125647607821e-07,3.280658763773586e-06,ASB13,0.015883073
4.962326,-0.847015,6.965400421425409e-07,3.3227608490608e-06,QRICH2,0.012386864
4.9613957,1.3288124,6.998845957476097e-07,3.338221748622808e-06,PFN1,0.014459827
4.9597135,-3.457195,7.05971773820508e-07,3.366757565936199e-06,ZNF8,0.013484716
4.957529,-0.8358847,7.139538529735051e-07,3.4043203314736353e-06,MAN2C1,0.009296772
4.9561872,,7.188999926784744e-07,3.427397968938644e-06,BCL2L14,0.0130321095
4.955991,-0.4291951,7.196261025609099e-07,3.430352516982764e-06,ZNF618,0.010690805
4.9550815,-12.242414,7.229997254064659e-07,3.445924633596553e-06,IRGQ,0.013574846
4.9542394,-3.042768,7.261372619993472e-07,3.4603670911387754e-06,ZNF852,0.015739331
4.95383,,7.276687725533137e-07,3.467152982626939e-06,PECR,0.012144546
4.9534097,-2.761008,7.292419246615848e-07,3.474135250718599e-06,HINFP,0.014487751
4.9525437,,7.324966715766878e-07,3.489125451565541e-06,ZNF384,0.0138998795
4.9523654,-0.0997144,7.331672890088468e-07,3.491803973340066e-06,CAMK2G,0.0071862536
4.9522586,1.6156939,7.335696933410546e-07,3.493204493043217e-06,AHR,0.010460153
4.9518766,,7.350123465786042e-07,3.499557455808319e-06,TMEM104,0.012473993
4.949876,,7.426081479473241e-07,3.5352007255670416e-06,FBXO30,0.013061594
4.948233,,7.489011145843927e-07,3.5646322169389687e-06,NPFFR1,0.02178992
4.9480505,-0.7130066,7.496053396030376e-07,3.567457559383135e-06,NDUFAF5,0.009541449
4.947052,-0.8949555,7.534579276775093e-07,3.585263276579978e-06,SLC2A12,0.012656589
4.9469357,,7.539082731792344e-07,3.5868768558533356e-06,FBXO15,0.013363058
4.946771,0.50554514,7.5454510098239e-07,3.5893770567977577e-06,ZNF488,0.013457796
4.94605,-0.6482678,7.573437659445312e-07,3.601995415323026e-06,UQCRH,0.011250293
4.9460306,,7.574211120519218e-07,3.601995415323026e-06,DNAJC3-DT,0.014527422
4.943556,,7.671038570962307e-07,3.647504743305378e-06,MOCS1,0.016103504
4.942126,,7.727537344635766e-07,3.6738275818798435e-06,NLGN1,0.017405681
4.9400687,-1.5539517,7.809505225960253e-07,3.712249402928445e-06,SDHD,0.013365444
4.936847,,7.939565147811288e-07,3.7735170852134337e-06,TFAP4,0.017040987
4.936188,,7.966427211861877e-07,3.7857260514673913e-06,ASB8,0.013164531
4.932872,-0.4427035,8.102936347910024e-07,3.850029128583303e-06,FBXW8,0.0087797735
4.932454,2.5445526,8.120288540860999e-07,3.857705369426568e-06,COA4,0.015043046
4.9320207,-1.0933683,8.138339628517238e-07,3.865711323545688e-06,METTL2B,0.008905409
4.9310007,0.5853615,8.180942486753421e-07,3.885375292390492e-06,LINC02511,0.019783963
4.9288874,1.168476,8.269921701759143e-07,3.926690649255558e-06,LURAP1L,0.012513379
4.928877,3.859075,8.270370684829108e-07,3.926690649255558e-06,INTS2,0.0093401745
4.928833,,8.272222988156439e-07,3.926991840505419e-06,CPT1B,0.014024047
4.927647,1.8920667,8.322584104239036e-07,3.950317669262171e-06,CASP2,0.013430704
4.927378,-5.0632086,8.334040083773652e-07,3.955173011791491e-06,TAOK2,0.012023969
4.921229,,8.600242908273976e-07,4.080907021213801e-06,PPP1CA,0.015494852
4.9195213,,8.675607399954942e-07,4.116062527909758e-06,AC011815.2,0.020555789
4.919188,-2.7782457,8.690400274477224e-07,4.122474268794603e-06,ZNFX1,0.010809957
4.919023,-3.8411052,8.697717444994931e-07,4.125338387451773e-06,UQCR10,0.01579666
4.9182386,-0.41038045,8.732647509928948e-07,4.141296568063525e-06,MYEF2,0.008017696
4.9163976,1.1840124,8.815124692936157e-07,4.179795080505007e-06,JOSD2,0.016916737
4.9158134,,8.841466558795816e-07,4.19166896420017e-06,ZNHIT3,0.015535177
4.915213,-1.1218923,8.86858952388316e-07,4.203909615092102e-06,INTS12,0.011361551
4.914446,-2.641061,8.903381667837513e-07,4.219781495165146e-06,OBI1,0.011667122
4.913916,,8.927500178127584e-07,4.230590656134152e-06,NCKAP5-AS2,0.018807352
4.9138274,2.3206897,8.931533596163454e-07,4.231880054975728e-06,CHST6,0.013851674
4.9130187,,8.968474674086098e-07,4.248758873296474e-06,AC083798.2,0.012802513
4.912413,,8.996216122871399e-07,4.261275105769686e-06,DERL2,0.013908055
4.911013,-0.1667723,9.060706105694395e-07,4.29119193545688e-06,EML5,0.008274731
4.90477,,9.353695853648669e-07,4.429302620196711e-06,SIAH2,0.014210705
4.903975,,9.391650434586292e-07,4.446532618587e-06,AC137894.3,0.013586601
4.90395,-0.65289086,9.392839892440548e-07,4.446532618587e-06,SPICE1,0.011276231
4.9036283,,9.408252506815155e-07,4.45317506719379e-06,ATP13A1,0.016019996
4.902946,,9.440983588227993e-07,4.468011651772129e-06,AC016727.1,0.014900583
4.9022374,-8.656954,9.475119724036134e-07,4.483508735868756e-06,ZFPM1,0.018039174
4.9011765,,9.526434280426569e-07,4.5071286941128965e-06,LSM7,0.013561387
4.898898,-0.22685245,9.637554295463991e-07,4.559032616617451e-06,CYTH3,0.009578522
4.897594,-0.69945997,9.70173446197283e-07,4.588719733862255e-06,AAGAB,0.009666504
4.896629,6.243203,9.749477671886496e-07,4.610624942426464e-06,UAP1L1,0.015597617
4.8963485,,9.76339525259597e-07,4.616529595680479e-06,CRNKL1,0.013516578
4.896097,,9.775881385071897e-07,4.621755769778199e-06,CUTA,0.018865237
4.8958263,,9.789340101591113e-07,4.6274401538718995e-06,TTI2,0.013756281
4.8921046,,9.976350387940045e-07,4.7151490114094235e-06,THAP12,0.012513038
4.88924,,1.0122609218923215e-06,4.783574513348105e-06,MYL12B,0.015595235
4.887765,-0.5816472,1.0198716355960644e-06,4.818833696735625e-06,SOAT1,0.011222136
4.887015,-0.46645096,1.0237639556761596e-06,4.836515930090317e-06,BBS1,0.010900425
4.886929,-2.5116715,1.0242103418944899e-06,4.837915917624383e-06,TRIM73,0.013405997
4.886594,-0.07654443,1.025954592874802e-06,4.845445135207593e-06,ASTN1,0.00703223
4.8845115,-0.07789707,1.0368552626200505e-06,4.896210344560382e-06,FRMD4A,0.007563713
4.882231,,1.0489216489406648e-06,4.952464596103947e-06,FBRS,0.01349988
4.8800883,-1.032591,1.0603831742292622e-06,5.0058469526609225e-06,CSNK1G2,0.010844437
4.8797255,-1.7859304,1.0623366544541428e-06,5.014334760586287e-06,RMDN3,0.011100457
4.8792367,,1.0649717406682403e-06,5.02603686100206e-06,GNA11,0.01218718
4.879161,-0.7082239,1.0653816906707373e-06,5.027235745982231e-06,NDUFA5,0.010944632
4.878748,,1.0676149109995548e-06,5.0370365196603226e-06,SAP25,0.016461296
4.878354,,1.069746574783997e-06,5.046355349050537e-06,PYURF,0.017915351
4.8782835,,1.0701295222273706e-06,5.04742337407506e-06,IFIH1,0.018685631
4.873776,-1.654092,1.0948519891268954e-06,5.1632752209183104e-06,SLC9A8,0.0085243685
4.873632,,1.0956500246304842e-06,5.1662830863060405e-06,ERH,0.0126137985
