scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.102661334,0.024489125,0.9182317596264605,1.0,MRPL28,-0.00011557697
0.10262414,-0.07604708,0.9182612824242531,1.0,TMEM271,0.00087942317
0.10259915,-0.039176103,0.9182811181173183,1.0,GINS1,0.0004960846
0.102595665,-0.05227253,0.9182838858924876,1.0,AP000844.2,0.0002374885
0.10257067,0.010870516,0.9183037216435097,1.0,IQCE,-0.00031605273
0.10227833,-0.1413037,0.9185357575738115,1.0,AL137856.1,0.0009758434
0.10225624,-0.27378505,0.9185532874093127,1.0,AC126283.1,0.0009681094
0.10225624,-0.15489726,0.9185532874093127,1.0,CYP27C1,0.0009751559
0.10225624,-0.12636447,0.9185532874093127,1.0,CACNA1C-AS1,0.000978937
0.10225624,-0.22248718,0.9185532874093127,1.0,AC006116.5,0.00097103114
0.10217371,-0.023486486,0.9186187939870251,1.0,CX3CR1,0.0004395207
0.10211792,-0.01744435,0.9186630804370515,1.0,GPR22,0.00043247154
0.10195983,-0.38124874,0.9187885600819705,1.0,AC024597.1,-0.0006630595
0.10180523,-0.24754645,0.9189112737496908,1.0,BX649632.1,0.0009657033
0.10180523,-0.20381013,0.9189112737496908,1.0,CXCL17,0.00096931244
0.10180233,-0.19716352,0.9189135804160828,1.0,AC009478.1,0.0009674219
0.10180233,-0.19512203,0.9189135804160828,1.0,PCDHGA4,0.0009675938
0.10179942,-0.16402525,0.9189158870831574,1.0,AC068700.1,0.0009681094
0.10179942,-0.59941465,0.9189158870831574,1.0,AL359397.1,0.00096020347
0.10179942,-0.7066492,0.9189158870831574,1.0,AC091180.4,0.00095968787
0.10179942,-0.38815692,0.9189158870831574,1.0,AC078962.2,0.00096157845
0.10179942,-0.87400943,0.9189158870831574,1.0,AC010285.1,0.00095917226
0.10179942,-0.6867859,0.9189158870831574,1.0,AC109471.1,0.00095985975
0.10175815,-0.11272201,0.9189486418292481,1.0,TP53I3,0.00094473525
0.101744205,-0.09487421,0.9189597138872024,1.0,AL121929.2,0.00094421965
0.1016762,-0.0650028,0.9190136903947135,1.0,SLC9A2,0.00075463444
0.101651214,-0.037417997,0.9190335280083639,1.0,CCDC192,0.00033825022
0.10162157,-0.12581551,0.9190570564061643,1.0,RAMACL,0.00091414206
0.101449534,-0.07592802,0.9191936147803322,1.0,AF106564.1,0.00075463444
0.10135422,-0.48531798,0.919269276527482,1.0,AC009065.8,0.0009607191
0.10134841,-0.17494349,0.9192738900723005,1.0,LINC01568,0.0009648439
0.10134841,-0.29960117,0.9192738900723005,1.0,AC018690.1,0.00095985975
0.10134841,-0.13876985,0.9192738900723005,1.0,AL357093.2,0.0009650158
0.1013455,-0.2681754,0.9192761968457289,1.0,STMND1,0.00095865666
0.1013455,-0.28968567,0.9192761968457289,1.0,AC090337.1,0.00095831294
0.1013455,-0.32597622,0.9192761968457289,1.0,UCP1,0.00095882855
0.1013455,-0.39630005,0.9192761968457289,1.0,ADH6,0.00095745357
0.1013455,-0.29530707,0.9192761968457289,1.0,TOMM20L,0.0009584848
0.1013455,-0.2484516,0.9192761968457289,1.0,AC006116.6,0.00096140656
0.10134027,-0.04169655,0.919280349039612,1.0,SLC2A10,0.0007018624
0.10133097,-0.1856264,0.9192877307230609,1.0,RGPD4,0.0009639846
0.10132981,-0.07243668,0.919288653433981,1.0,AC092652.1,0.00084178144
0.10121531,-1.2188214,0.9193795409920077,1.0,PTK6,0.0009535006
0.10112639,-0.27707574,0.9194501295176191,1.0,AC110751.1,0.0005804966
0.100897394,-0.43404162,0.9196319094258578,1.0,STARD13-IT1,0.00095590675
0.10089449,-0.24759036,0.9196342163044934,1.0,AP005901.2,0.00095728174
0.10089449,-0.24097544,0.9196342163044934,1.0,SLC35G5,0.00095625053
0.10089449,-0.2434615,0.9196342163044934,1.0,ATP2A1-AS1,0.00095762545
0.10089449,-0.23831935,0.9196342163044934,1.0,AC012676.1,0.00095676613
0.10089158,-0.43595114,0.9196365231838052,1.0,AC084018.1,0.00095315685
0.10089158,-0.17588419,0.9196365231838052,1.0,AC069368.2,0.00095796917
0.10089158,-0.37198108,0.9196365231838052,1.0,AC023483.1,0.00095367245
0.10089158,-0.34346652,0.9196365231838052,1.0,AC006449.3,0.0009540162
0.10089158,-0.55918956,0.9196365231838052,1.0,CR936218.1,0.00095212564
0.10088984,-0.03563619,0.9196379073117169,1.0,AL359317.1,0.00052101334
0.100882284,-0.026747404,0.9196439052021481,1.0,LINC00173,0.0005815281
0.10079859,-0.41126087,0.919710343678795,1.0,AC232271.1,0.00089729833
0.10079394,-0.18759479,0.9197140347217136,1.0,AC008870.2,0.0007738863
0.100743376,-0.07662918,0.9197541749251311,1.0,EFCAB10,0.0006227867
0.10072187,0.0031234375,0.9197712461081028,1.0,ATP7B,-7.653431e-05
0.10070967,-0.10821779,0.9197809351743467,1.0,COPZ2,0.00068106246
0.100445226,-0.061306473,0.9199908678650195,1.0,WDR64,0.00062605296
0.10043767,-0.2667462,0.9199968660239035,1.0,AC011503.2,0.00095195376
0.10043767,-0.21771984,0.9199968660239035,1.0,CACNA1C-AS2,0.00095229753
0.10043767,-0.2002144,0.9199968660239035,1.0,ASAH2,0.00095264125
0.10043767,-0.3280574,0.9199968660239035,1.0,AC079790.2,0.0009507507
0.10043767,-0.19193558,0.9199968660239035,1.0,AL161630.1,0.0009540162
0.10043767,-0.17808917,0.9199968660239035,1.0,LINC02334,0.00095487555
0.10043767,-0.34780905,0.9199968660239035,1.0,AC002558.2,0.00095006323
0.10043767,-0.3542831,0.9199968660239035,1.0,ZNF648,0.0009502351
0.10041558,-0.24397622,0.920014399129816,1.0,AC096992.2,0.00073211634
0.10040686,-0.036282502,0.9200213201033804,1.0,LINC01484,0.00064874464
0.10030748,0.01153137,0.920100219630085,1.0,LDAH,-0.0003580263
0.100290045,0.013191315,0.9201140617334368,1.0,WDR11-AS1,-0.00040189343
0.10028598,0.007990249,0.9201172915610353,1.0,RUSC1,-0.00015831871
0.100207515,-0.04753832,0.9201795813510011,1.0,Z93943.1,0.0005523025
0.1001308,-0.054124814,0.9202404873969646,1.0,CCDC157,0.00055883534
0.10006919,-0.03673271,0.9202893971362425,1.0,DCLRE1A,0.00028804218
0.09998956,-1.1128223,0.9203526111138666,1.0,PIP,0.000945079
0.09998666,-0.39301464,0.9203549182028636,1.0,SERINC4,0.00094645395
0.09998375,-0.18584362,0.920357225292531,1.0,AC005842.1,0.0009502351
0.09998375,-0.21831226,0.920357225292531,1.0,AP000640.1,0.00094920385
0.09998375,-0.18339415,0.920357225292531,1.0,TICRR,0.00094971946
0.09998375,-0.43184686,0.920357225292531,1.0,AC099794.1,0.000945079
0.09998375,-0.17086671,0.920357225292531,1.0,AC009902.3,0.0009507507
0.09998375,-0.30237338,0.920357225292531,1.0,AC245884.1,0.00094628206
0.09986693,-0.10475414,0.9204499708520637,1.0,CRYBB2,0.0008849232
0.099758826,-0.03159777,0.92053579606513,1.0,CBARP,0.0005449101
0.09971989,-0.0047671325,0.9205667118256704,1.0,RHPN2,0.00013998708
0.09960074,-0.009172466,0.9206613055697402,1.0,AC025809.1,0.00030472106
0.09953274,-0.16396824,0.9207152937220453,1.0,STBD1,0.0009495476
0.09953274,-0.16140392,0.9207152937220453,1.0,MEX3B,0.000949032
0.09952983,-0.23174569,0.9207176009161846,1.0,SMIM31,0.00094439153
0.09952983,-0.3589877,0.9207176009161846,1.0,AC105940.1,0.00094164157
0.09952983,-0.19527955,0.9207176009161846,1.0,AL358115.1,0.00094421965
0.09952925,-0.013637541,0.9207180623550925,1.0,GLRA3,0.00041854504
0.099495545,-0.060627807,0.9207448258574179,1.0,TLCD3B,0.00079571625
0.0994816,-0.036735468,0.9207559004363626,1.0,AC079793.1,0.0005662277
0.09941941,-0.08630533,0.9208052747877808,1.0,METRNL,0.00084023445
0.099320024,-0.04163747,0.9208841820952266,1.0,GPT,0.0005468012
0.09910265,-0.025758782,0.9210567657035195,1.0,TLL1,0.00052960933
0.09907592,-0.18800788,0.9210779928213514,1.0,AC009053.2,0.00094164157
0.09907592,-0.16297331,0.9210779928213514,1.0,AC242842.1,0.00094318844
0.09907592,-0.38413492,0.9210779928213514,1.0,AC073352.1,0.0009375167
0.099073015,-0.15912259,0.9210803001201561,1.0,LINC00648,0.00094215723
0.099073015,-0.18215798,0.9210803001201561,1.0,RGSL1,0.00094061036
0.099073015,-0.11080966,0.9210803001201561,1.0,ARSE,0.00094439153
0.099073015,-0.095840335,0.9210803001201561,1.0,CCDC184,0.000949032
0.099073015,-0.29949823,0.9210803001201561,1.0,AC003956.1,0.00093665736
0.099073015,-0.18748677,0.9210803001201561,1.0,S100A4,0.00094061036
0.09900676,-0.0036030272,0.9211329067130996,1.0,TGFB2,0.00015185268
0.09890795,-0.29845586,0.9212113557821127,1.0,AL162274.2,0.0008758137
0.098835304,-0.03344057,0.9212690394102376,1.0,TNFAIP2,0.00044106806
0.09880973,-0.12852557,0.9212893441459109,1.0,LRR1,0.00033790633
0.098721385,-0.001983691,0.9213594881729199,1.0,ANTXR1,0.00016904903
0.09862781,-0.40765986,0.9214337861318277,1.0,NXPE2,0.0009347668
0.098619096,-0.30361667,0.9214407083368404,1.0,AC004895.1,0.0009332199
0.098619096,-0.22905545,0.9214407083368404,1.0,AL049557.1,0.0009349386
0.098619096,-0.2697067,0.9214407083368404,1.0,AC068196.1,0.0009339074
0.098619096,-0.3995815,0.9214407083368404,1.0,AC005009.1,0.0009320168
0.098619096,-0.13128781,0.9214407083368404,1.0,AL359513.1,0.00093957916
0.098613285,-0.032957144,0.9214453231434886,1.0,EXTL1,0.0006805468
0.09840289,-0.0046364744,0.9216123809238176,1.0,OSCP1,8.9428206e-05
0.09838022,0.025148982,0.9216303790679907,1.0,CCDC136,-0.0007356713
0.09837964,-0.034354225,0.9216308405593947,1.0,NOX5,0.00035578822
0.09829246,-0.014521785,0.9217000645687465,1.0,CFAP74,0.00036679234
0.098277934,0.10506116,0.9217116019613241,1.0,OIP5,-0.00011282503
0.098173894,-0.3953054,0.9217942101733192,1.0,TOLLIP-AS1,0.0009315012
0.09816808,-0.23432352,0.9217988251821221,1.0,AC021321.1,0.00093184493
0.09816808,-0.2632562,0.9217988251821221,1.0,AC007279.2,0.00093115744
0.09816518,-0.38498363,0.921801132687511,1.0,AC091965.4,0.00092754816
0.09816518,-0.18425491,0.921801132687511,1.0,LINC01387,0.0009332199
0.098154135,-0.13227665,0.9218099012139918,1.0,AC091544.4,0.00093236053
0.09809601,-0.054914534,0.9218560515099874,1.0,RTP5,0.00073142874
0.097978614,0.11870132,0.9219492759103041,1.0,AC110597.1,-7.696429e-05
0.09788446,-0.085805,0.9220240408082517,1.0,AFDN-DT,0.00012571384
0.09780309,-0.009286979,0.922088653003523,1.0,RAB27B,0.00038501777
0.097757176,0.013608888,0.9221251129692485,1.0,LRSAM1,-0.000334373
0.09771417,-0.18159102,0.92215926549065,1.0,MARVELD2,0.00092978246
0.09771417,-0.24075699,0.92215926549065,1.0,VIL1,0.00092737627
0.09771126,-0.26658556,0.9221615730986247,1.0,TSPEAR-AS2,0.0009258294
0.09771126,-0.3595226,0.9221615730986247,1.0,AC093510.2,0.000923767
0.09771126,-0.26533186,0.9221615730986247,1.0,PCOTH,0.0009247982
0.0976822,-0.0945716,0.9221846492144065,1.0,LAMB4,0.00088406383
0.0976729,-0.105095856,0.9221920335852922,1.0,ADAMTS20,0.0009069234
0.09757061,0.018985974,0.9222732621075632,1.0,AL034417.2,-0.00013948468
0.09754271,-0.009068018,0.9222954154816477,1.0,MMP28,0.0002902775
0.097369514,-0.0067333076,0.9224329523606647,1.0,CNTFR,0.00025141673
0.09736138,-0.16147697,0.9224394138818551,1.0,SLK,0.0007891845
0.09726025,-0.25731048,0.922519721786539,1.0,DPP9-AS1,0.0009222201
0.09726025,-0.26692706,0.922519721786539,1.0,LINC00235,0.0009227357
0.097257346,-0.25538626,0.9225220294966285,1.0,AC107214.2,0.00092187634
0.0969836,-0.10444032,0.922739418708911,1.0,LINC01982,0.0007915909
0.09680924,-0.38803503,0.9228778861851421,1.0,AC055811.3,0.0009179233
0.09680633,-0.19026567,0.9228801939962263,1.0,AC005091.1,0.0009203295
0.09680052,-0.29310936,0.9228848096203425,1.0,SMAD1-AS1,0.00091603264
0.09680052,-0.2780493,0.9228848096203425,1.0,RGMB-AS1,0.00091603264
0.09680052,-0.16970862,0.9228848096203425,1.0,AC010149.1,0.00092067325
0.09680052,-0.26319456,0.9228848096203425,1.0,FCRL2,0.0009174077
0.09679878,-0.08713698,0.9228861943080837,1.0,AC114321.1,0.00092015765
0.09679006,0.38948876,0.9228931177502953,1.0,MEIS1,0.0017048881
0.096693,-0.003326825,0.922970199134721,1.0,PPP1R3B,2.338945e-05
0.09667789,-0.0056543853,0.9229821998944018,1.0,CA8,0.0002730826
0.0965942,-0.009749473,0.9230486659576973,1.0,TRPC4,0.00027944474
0.096441925,0.031870384,0.923169598645183,1.0,TNFRSF6B,-0.00021155417
0.09634951,-0.18755494,0.9232429899590457,1.0,USP12-AS2,0.00091603264
0.09634951,-0.39439896,0.9232429899590457,1.0,GPRC5D,0.0009113921
0.0963466,-0.31123853,0.9232452978725982,1.0,AC018410.1,0.0009110483
0.0963466,-0.33805597,0.9232452978725982,1.0,AC032044.1,0.0009110483
0.0963466,-0.24880737,0.9232452978725982,1.0,AL442663.3,0.0009122515
0.0963466,-0.20155713,0.9232452978725982,1.0,AC092896.2,0.00091414206
0.0963466,-0.18211927,0.9232452978725982,1.0,AC016705.1,0.0009139702
0.0963466,-0.34815514,0.9232452978725982,1.0,ELN-AS1,0.0009110483
0.0963466,-0.2984639,0.9232452978725982,1.0,TAL2,0.0009117358
0.09624954,-0.026707504,0.9233223825563484,1.0,AC016745.1,0.00049453735
0.09611936,0.0030545108,0.923425778711895,1.0,PLEKHA6,-0.00022522885
0.09611936,0.079127386,0.923425778711895,1.0,MPG,-0.00077335525
0.09594151,-0.26033717,0.9235670273365096,1.0,SETD2,0.005249324
0.095895596,-0.2394926,0.923603493876304,1.0,AP000866.2,0.00090881396
0.09589269,-0.20558581,0.9236058018905553,1.0,GMNC,0.0009107046
0.09589269,-0.24463144,0.9236058018905553,1.0,Z98752.4,0.00090950145
0.09589269,-0.11118514,0.9236058018905553,1.0,KIF26B-AS1,0.0009167202
0.09589269,-0.3328781,0.9236058018905553,1.0,AC027544.2,0.0009069234
0.09589269,-0.22237219,0.9236058018905553,1.0,APOBEC4,0.00090881396
0.09589269,-0.30601507,0.9236058018905553,1.0,AC127520.1,0.0009069234
0.09585491,-0.097198196,0.9236358061343423,1.0,AP001033.1,0.00077423005
0.095837474,-0.06055346,0.9236496542835078,1.0,TXLNB,0.0007530874
0.095503286,-0.030942457,0.9239150816098655,1.0,ITGAL,0.00045757325
0.09548527,-0.0018884704,0.9239293918457907,1.0,POU2F2,8.736454e-05
0.095445745,-0.04698639,0.9239607821269479,1.0,HPGDS,0.0006282878
0.09544168,-0.4125853,0.9239640134861427,1.0,GJC3,0.000903314
0.09543877,-0.53065944,0.9239663216006215,1.0,AC139792.1,0.00090073585
0.09543877,-0.245484,0.9239663216006215,1.0,AC079610.2,0.00090434524
0.09543877,-0.19692796,0.9239663216006215,1.0,AL109615.2,0.0009057202
0.09543877,-0.22717503,0.9239663216006215,1.0,AC010478.1,0.00090417336
0.09534578,-0.0025315275,0.9240401816018343,1.0,GAS2L1,5.9504768e-05
0.09501101,-0.09559255,0.9243060830240175,1.0,GNLY,0.0008520943
0.09498776,-0.30340958,0.9243245487149598,1.0,AL732292.2,0.00090056396
0.09498485,-0.13317905,0.924326856929195,1.0,AP002762.3,0.0009067515
0.09498485,-0.15226737,0.924326856929195,1.0,AC005828.3,0.00090400147
0.09498485,-0.14053641,0.924326856929195,1.0,AL358777.1,0.00090486085
0.09498485,-0.22091626,0.924326856929195,1.0,AC008429.1,0.00090039213
0.09481863,0.0310199,0.9244588878433534,1.0,AC012254.1,-0.00014971866
0.09478783,-0.01823226,0.9244833553393184,1.0,NIBAN1,0.000370575
0.094781436,-0.16198309,0.9244884335078113,1.0,C1orf146,0.00088320446
0.094698325,-0.006430963,0.9245544499781654,1.0,DCHS2,0.00023318962
0.09463439,0.09031301,0.924605232232026,1.0,SPAG7,-0.0005707513
0.09462277,-0.0019519838,0.924614465402107,1.0,CACNG8,0.000110752575
0.094533846,-0.2641623,0.9246850994891441,1.0,AL139241.1,0.0008976421
0.09453094,-0.23849136,0.9246874078026642,1.0,AL137003.1,0.00089643896
0.09453094,-0.14890192,0.9246874078026642,1.0,AC009948.2,0.00089936086
0.09453094,-0.17477834,0.9246874078026642,1.0,AC004923.4,0.00089953275
0.09453094,-0.29071805,0.9246874078026642,1.0,KLHL33,0.0008955796
0.094528034,-0.6769173,0.9246897161168186,1.0,AC010424.2,0.0008909389
0.094528034,-0.25754628,0.9246897161168186,1.0,AP003396.5,0.0008943764
0.094528034,-0.7025899,0.9246897161168186,1.0,AC010503.4,0.0008909389
0.094528034,-0.42572185,0.9246897161168186,1.0,AC021016.3,0.00089282956
0.094528034,-0.54709184,0.9246897161168186,1.0,AC022447.1,0.0008917983
0.094528034,-0.4763351,0.9246897161168186,1.0,LINC01465,0.0008916264
0.09445887,-0.05012531,0.9247446541807801,1.0,AC025265.1,0.0006826096
0.09440017,0.049895868,0.9247912825670825,1.0,GAA,-0.00070736604
0.09431066,-0.12452201,0.9248623798118067,1.0,SPOCD1,0.00021736968
0.09421012,-0.0043321517,0.9249422495102757,1.0,MGAT5B,0.00020808399
0.09407993,-0.17954764,0.9250456657350745,1.0,IPO4,0.00089661084
0.09407993,-0.27183172,0.9250456657350745,1.0,AC010332.3,0.00089265767
0.09407702,-0.1539831,0.9250479741474084,1.0,HAND2-AS1,0.0008948921
0.094074115,-0.15285431,0.9250502825603732,1.0,AC093765.4,0.0008943764
0.094074115,-0.49651805,0.9250502825603732,1.0,AL139287.1,0.0008876733
0.094074115,-0.1816827,0.9250502825603732,1.0,MYL9,0.0008917983
0.094074115,-0.25914812,0.9250502825603732,1.0,HSPB7,0.000890767
0.094074115,-0.45747313,0.9250502825603732,1.0,AC027319.1,0.0008878451
0.094074115,-0.35023046,0.9250502825603732,1.0,AC024475.1,0.0008890483
0.094074115,-0.4738478,0.9250502825603732,1.0,AC009090.2,0.000888017
0.094074115,-0.27034086,0.9250502825603732,1.0,TUBA3D,0.00088973576
0.094068885,-0.08164045,0.9250544377053005,1.0,SPRN,0.000890767
0.094068885,-0.09220732,0.9250544377053005,1.0,GCKR,0.00089368894
0.09401483,-0.023139251,0.9250973743225817,1.0,WFDC1,0.00050193
0.093898594,-0.007768622,0.9251897118729316,1.0,TNC,0.00022768707
0.09366437,-0.25732717,0.9253757750970678,1.0,COQ5,-0.00065333804
0.09362775,-0.08300381,0.9254048622730163,1.0,LMNB1-DT,0.0008507193
0.09362601,-0.17756727,0.9254062473791205,1.0,AC011337.1,0.0008914546
0.0936231,-0.19567138,0.9254085558897966,1.0,NPIPA3,0.00088870456
0.093620196,-0.24060766,0.9254108644011009,1.0,ZNF687-AS1,0.000888017
0.093620196,-0.2981067,0.9254108644011009,1.0,LINC02242,0.00088561076
0.093620196,-0.26965764,0.9254108644011009,1.0,THTPA,0.00088578265
0.093620196,-0.14495787,0.9254108644011009,1.0,AL390838.1,0.0008909389
0.093620196,-0.24224623,0.9254108644011009,1.0,AC012313.9,0.00088561076
0.093620196,-0.22565335,0.9254108644011009,1.0,AL139819.1,0.0008873295
0.093619615,-0.03251717,0.925411326103437,1.0,PIGBOS1,0.00015752751
0.09355976,-0.14748387,0.9254588815785917,1.0,ANKRD53,0.0008811419
0.0934778,-0.017805262,0.925523982223994,1.0,NID1,0.00039636556
0.093264505,0.026475111,0.9256934309219423,1.0,ADGRB2,-0.00051715854
0.093172096,-0.25890198,0.9257668443476422,1.0,AL163051.1,0.0008845795
0.093172096,-0.22894894,0.9257668443476422,1.0,AC016575.1,0.0008845795
0.093172096,-0.2427881,0.9257668443476422,1.0,KLHL31,0.0008847514
0.09316919,-0.28036147,0.9257691529561891,1.0,AC105206.1,0.00088337634
0.09316919,-0.22430386,0.9257691529561891,1.0,AC010809.3,0.0008844076
0.093166284,-0.32444087,0.925771461565361,1.0,AC099501.1,0.0008813138
0.093166284,-0.1729913,0.925771461565361,1.0,AL049597.2,0.00088612636
0.093166284,-0.20069811,0.925771461565361,1.0,ZNF341-AS1,0.00088389195
0.09315814,-0.019778546,0.9257779256743678,1.0,DZIP1L,0.00046496614
0.09314071,-0.030929253,0.9257917773530238,1.0,IGSF10,0.0005593511
0.093042485,-0.20777866,0.9258698088962958,1.0,LINC02585,0.00087254803
0.092939615,-0.037624627,0.9259515350049798,1.0,LRFN1,0.0005631333
0.092862315,0.0069196974,0.9260129455330575,1.0,SEPTIN9,-0.00032792217
0.09271527,-0.18651308,0.9261297652729362,1.0,AC093158.1,0.0008806263
0.09271527,-0.16308627,0.9261297652729362,1.0,LINC00562,0.0008814857
0.092712365,-0.28072992,0.9261320739795045,1.0,AC138696.2,0.00087787624
0.092712365,-0.39702898,0.9261320739795045,1.0,ABALON,0.0008763294
0.092712365,-0.33421737,0.9261320739795045,1.0,AC097505.1,0.000876845
0.092712365,-0.23883265,0.9261320739795045,1.0,AL391262.1,0.0008785638
0.092712365,-0.32989678,0.9261320739795045,1.0,AC091982.3,0.00087701686
0.09261298,-0.11125474,0.9262110321184122,1.0,STARD5,0.0007420862
0.09260775,-0.066365406,0.9262151878300723,1.0,NEFH,0.00075429067
0.0925845,-0.14188239,0.926233657684027,1.0,MEX3A,0.00084985985
0.09256416,0.015996026,0.9262498188388489,1.0,PARD6G,-0.00024277394
0.09226135,-0.16899933,0.9264903927663791,1.0,AC073073.2,0.00087804813
0.09226135,-0.36770383,0.9264903927663791,1.0,AC110285.5,0.0008735793
0.092258446,-0.19650207,0.926492701569872,1.0,AC092653.1,0.00087495433
0.092258446,-0.26474366,0.926492701569872,1.0,KIF25-AS1,0.0008737512
0.092237525,-0.015769353,0.926509324973292,1.0,AC013460.1,0.00026276556
0.092124775,-0.04950476,0.9265989071993643,1.0,ACE,0.0006827815
0.09208874,-0.2014477,0.9266275367668494,1.0,SERTAD1,0.000832156
0.09204864,-0.039344445,0.9266593988165535,1.0,AC010680.1,0.00038450197
0.09200853,-0.08213211,0.9266912609838734,1.0,LRRC45,0.00056330516
0.09186788,-0.0026003974,0.9268030103836645,1.0,EPHA5,0.00012880925
0.09180744,-0.08373452,0.9268510353628496,1.0,AC084361.1,0.0008785638
0.091804534,-0.17106803,0.9268533442627954,1.0,ZNF792,0.0008728918
0.09180162,-0.24090727,0.9268556531633572,1.0,AL022313.2,0.0008684229
0.09180162,-0.23866284,0.9268556531633572,1.0,AP005328.1,0.00086928235
0.09180162,-0.26299244,0.9268556531633572,1.0,AC003973.1,0.0008682511
0.09180162,-0.14376463,0.9268556531633572,1.0,AC009884.1,0.00087254803
0.09180162,-0.39988863,0.9268556531633572,1.0,AL161421.1,0.00086670415
0.09178593,-0.054641902,0.926868121237034,1.0,NR4A3,0.0006984244
0.091783024,-0.053240813,0.9268704301415376,1.0,PLAC8,0.0004895515
0.09174409,-0.027609318,0.9269013695212935,1.0,CCND1,0.00049109885
0.09173014,-0.00808914,0.9269124523110819,1.0,SLC22A10,0.0002916531
0.09171909,-0.060415354,0.9269212261963881,1.0,AL583808.1,0.0007248967
0.09157612,-0.039552446,0.9270348257239198,1.0,PRB1,0.00053682993
0.09152381,-0.033631794,0.9270763868984206,1.0,CFAP52,0.000528234
0.091448255,0.065210894,0.9271364200572741,1.0,TIMM23,-0.00080415694
0.09140525,-0.004718083,0.9271705929637496,1.0,PAPLN,0.00019226379
0.09136456,-0.016640617,0.9272029188097376,1.0,PPP1R3C,0.0003361869
0.09135643,-0.70882267,0.9272093839933558,1.0,AL133342.1,0.00086464157
0.09135352,-0.19109546,0.92721169298867,1.0,AC009097.1,0.0008689386
0.091350615,-0.21628344,0.927214001984597,1.0,AC104664.1,0.0008679073
0.091350615,-0.47877955,0.927214001984597,1.0,MYRF-AS1,0.0008634384
