scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
9.688119,,3.3870847147507356e-22,2.935746571443763e-20,DMTF1,0.022042481
9.678492,0.64140326,3.7216562410100927e-22,3.217087457879046e-20,EPCAM-DT,0.022401512
9.677104,1.8151487,3.772504882309208e-22,3.2523228588314384e-20,LINC02199,0.040710952
9.673674,1.4521995,3.9011597786426744e-22,3.3542691931406865e-20,MAGI2-AS3,0.021801779
9.671246,2.0462558,3.994862949827685e-22,3.425701225832288e-20,AF165147.1,0.02409892
9.6559925,2.420752,4.636454539719066e-22,3.965336968810659e-20,SLC27A1,0.022401849
9.634394,,5.722880611897356e-22,4.88155660236525e-20,HERC3,0.021699794
9.632433,,5.833168445805295e-22,4.9625026437493436e-20,FAM214A,0.021074347
9.598209,0.94058883,8.134498291914453e-22,6.902121800689413e-20,ANAPC5,0.021501904
9.594492,-3.5142493,8.433122406389502e-22,7.136723510478129e-20,NFIB,0.0198776
9.592322,,8.612404806284869e-22,7.269365658875472e-20,GKAP1,0.023698863
9.591846,0.65185404,8.652229714107836e-22,7.283912341304934e-20,PLPPR1,0.020158479
9.545833,,1.35018304555296e-21,1.1307519983834828e-19,FXR1,0.020791274
9.531022,1.0811143,1.5574240254906685e-21,1.3009332345568814e-19,EMC10,0.024405358
9.522148,0.65198535,1.6963583406502264e-21,1.4133251156998774e-19,MOB3B,0.020024661
9.516841,2.4917634,1.7852297970597007e-21,1.48353516357206e-19,AC116362.1,0.03076428
9.506395,,1.9738425897798493e-21,1.6360567255082694e-19,RPS6KA5,0.02184938
9.5027075,-2.6159165,2.0450354990662277e-21,1.6907199896510867e-19,MAP2K4,0.02105367
9.497458,0.19290897,2.150757225515756e-21,1.773577115659962e-19,PXK,0.009468324
9.481978,1.0116029,2.495078461233527e-21,2.0522656843253217e-19,LRP4,0.02124552
9.46642,0.7390111,2.895985199038351e-21,2.3759605794553067e-19,CHD7,0.019131886
9.46372,2.222383,2.9717863854562694e-21,2.4319621427986417e-19,MAST3,0.023792418
9.460196,0.49947292,3.0736669803734065e-21,2.5089682138779683e-19,PLAAT3,0.020794664
9.4363165,1.0736814,3.861135148868034e-21,3.1438025405290916e-19,GPSM2,0.021508174
9.425866,1.8182436,4.2656850876716195e-21,3.464445447904182e-19,AC066613.2,0.028855061
9.42492,,4.30431620616514e-21,3.4870368702357443e-19,AC245297.3,0.022045698
9.417938,-0.9679116,4.600302001016874e-21,3.717482140821731e-19,BCKDHB,0.019592933
9.415867,-0.64238995,4.691943262470863e-21,3.782058165296201e-19,APBA2,0.02032976
9.365601,,7.561871116678085e-21,6.080234673692057e-19,JADE2,0.025108803
9.345144,1.0874331,9.176402457259611e-21,7.323632287856971e-19,OMG,0.024394704
9.3329735,0.9467694,1.0294149992944825e-20,8.195414277099259e-19,RCAN2,0.01960006
9.325159,2.2963107,1.1081713973857176e-20,8.800682356134899e-19,ZNF706,0.020936208
9.302693,0.8212745,1.3693259277568143e-20,1.0847954763799255e-18,FAM53B,0.021021806
9.300188,,1.4019780813083176e-20,1.1079406685201982e-18,KIAA2026,0.020087756
9.291679,-1.5765709,1.5187257179352522e-20,1.1972682964153139e-18,BMERB1,0.019841468
9.284247,1.2289244,1.6285434429695748e-20,1.2807103958943415e-18,NAPEPLD,0.021994546
9.274889,,1.778038504259153e-20,1.3948733696551795e-18,NOL4L,0.022416413
9.236368,,2.5500613591243552e-20,1.9956705922875383e-18,ZNF33A,0.021325508
9.235469,0.44457498,2.571561473047854e-20,2.007623645895447e-18,OTUD7A,0.014042271
9.229871,-3.3780303,2.7095760873913974e-20,2.110262361974899e-18,CBX5,0.02276079
9.221346,0.9418489,2.933944702663516e-20,2.2794982903127646e-18,CDK17,0.01983146
9.2205,-1.8924898,2.957178165872109e-20,2.2920263365916924e-18,COG6,0.021507666
9.164138,,4.99445202961452e-20,3.8525386792072e-18,RBM26,0.020702781
9.159246,,5.2260812350318044e-20,4.021588001458961e-18,RESF1,0.02221625
9.157543,,5.309225081311115e-20,4.07584153087415e-18,ANKRD44,0.019618213
9.155421,4.102467,5.4145964768747595e-20,4.146860669925721e-18,GIPR,0.05007382
9.114312,-1.1916891,7.917115418827241e-20,6.034788473977465e-18,C2CD5,0.019603793
9.110381,,8.209333865652642e-20,6.242772448826371e-18,LCOR,0.02067413
9.099178,2.5330138,9.101814327416049e-20,6.9051717496206045e-18,TRA2A,0.02145497
9.072159,,1.1668136182951167e-19,8.810672481191908e-18,HEATR5A,0.02080992
9.068708,0.79202485,1.204365925268365e-19,9.072983768324274e-18,CACNA2D1,0.018777475
9.0609455,,1.2932424207725277e-19,9.719817103256086e-18,GNAQ,0.022963924
9.059689,0.96018857,1.3082335983071857e-19,9.809622304701996e-18,PWWP2A,0.020904679
9.056672,-0.42301843,1.3449167003320167e-19,1.0061287510163624e-17,LDLRAD4,0.018993221
9.05283,0.91435987,1.3930984071562186e-19,1.039760924581897e-17,ARHGEF37,0.023437964
9.044038,,1.50988955781077e-19,1.1243272289259274e-17,USP33,0.020654293
9.041043,,1.5518301266987296e-19,1.152895363482653e-17,SDCCAG8,0.021599328
9.040377,,1.5613274812544672e-19,1.1572846431744317e-17,HNRNPH3,0.021525456
9.024136,4.946822,1.8111938904083546e-19,1.3394111148723986e-17,PPP3CB-AS1,0.030520989
9.017661,-0.6219707,1.9214814733300005e-19,1.4134066035251563e-17,CPEB3,0.020055192
9.017494,-1.183493,1.9244037432854996e-19,1.4134066035251563e-17,AHI1,0.019805336
9.0121765,0.70617115,2.0200755146886312e-19,1.4803021550023986e-17,TULP4,0.02108333
9.001887,-0.1982602,2.2186977975606685e-19,1.6221649226020096e-17,AC092691.1,0.017080078
8.997953,-2.8446794,2.2996355709434904e-19,1.677537323844592e-17,LRRC37A2,0.023140121
8.997121,,2.317137535527101e-19,1.68648906451468e-17,TAPT1-AS1,0.020757368
8.9964285,,2.331805663937852e-19,1.6911956687917657e-17,NUFIP2,0.020120827
8.996321,-0.91712034,2.3340944472050854e-19,1.6911956687917657e-17,IMMP2L,0.01833977
8.990059,0.49358392,2.470987171348183e-19,1.7863685956452794e-17,MEGF10,0.018134965
8.988439,,2.5076651045996553e-19,1.8088287688502614e-17,LINC01572,0.024273118
8.984037,,2.6100859188875765e-19,1.8785044705958064e-17,CRADD,0.017318849
8.966776,,3.0531980092620983e-19,2.1925225704373683e-17,PCMTD2,0.021114346
8.961068,0.7559285,3.2154695047157935e-19,2.3039196275678073e-17,LINC01411,0.024532853
8.950602,0.7846203,3.535514369685488e-19,2.527618399595769e-17,AC098679.5,0.02748759
8.95019,-0.72649336,3.5487165272896976e-19,2.531443959942516e-17,TIAM2,0.019329084
8.94914,1.065891,3.58262407880405e-19,2.549990025891368e-17,RAB30,0.020533068
8.943824,-0.9585286,3.7593276911279483e-19,2.6698679018730933e-17,AL391840.1,0.022662938
8.936155,0.9150015,4.029459047184987e-19,2.85542523205243e-17,CEP97,0.021227049
8.930833,,4.2281315570134686e-19,2.98964135510494e-17,PPP1R3E,0.022865916
8.930228,0.32893118,4.2513142860734745e-19,2.999455722666675e-17,AC008571.2,0.016690819
8.927111,0.33435446,4.372800512604742e-19,3.078432465674993e-17,LINC00639,0.016859114
8.921385,,4.604922740298137e-19,3.2347826561096476e-17,TRPM7,0.019764623
8.906479,-0.8097212,5.2679070755272e-19,3.6924593007874675e-17,AC016831.7,0.018981678
8.893049,0.7968598,5.945458123568444e-19,4.158338530980854e-17,HSP90AA1,0.017665466
8.867803,,7.460345543837381e-19,5.206578384630924e-17,GTF2F2,0.02111621
8.866529,,7.546120284278979e-19,5.2550660113608453e-17,CHDH,0.028173342
8.847027,0.38987857,8.98816675118276e-19,6.232375495879263e-17,SYNJ2,0.017405001
8.820079,0.50817454,1.1437944185930361e-18,7.9140264889904e-17,AC016597.1,0.0219771
8.812396,0.35321817,1.224985852706441e-18,8.457648575763122e-17,HDAC2-AS2,0.015154862
8.811154,0.34707877,1.2386408109780754e-18,8.533652920591043e-17,USP54,0.014050617
8.782264,0.743189,1.6021706412385457e-18,1.1014666947858087e-16,PSME4,0.018856071
8.779037,0.9456604,1.648794194452553e-18,1.131107898121993e-16,SHC4,0.024303727
8.75077,,2.1190179397604505e-18,1.4475316828749197e-16,TBL1XR1,0.020754317
8.7319,0.82826954,2.5042846464421926e-18,1.6999084180049603e-16,STXBP3,0.020189345
8.726709,3.7961915,2.6218900916580538e-18,1.7760000467506436e-16,CIPC,0.024930818
8.718248,1.6928924,2.8253970931390617e-18,1.9098381231463892e-16,RAPGEF3,0.022319213
8.716715,1.7976182,2.8639001218493804e-18,1.9318144692215392e-16,ZNF281,0.02750092
8.711544,0.3007752,2.9976204485685398e-18,2.0177928209435372e-16,ANO4,0.014559261
8.701073,2.408751,3.2876054550132e-18,2.2037892450309897e-16,RAD51B,0.017691458
8.6999235,0.82123506,3.3210738603654464e-18,2.221605487132014e-16,CSRP1,0.019602265
8.688107,,3.685313060841495e-18,2.4601562944246856e-16,NDUFS2,0.02293752
8.68528,,3.778100911875226e-18,2.5168865227601843e-16,PHGDH,0.029842416
8.68436,-1.7838624,3.808828631830755e-18,2.532124980950908e-16,RSF1,0.019222513
8.68354,0.65144205,3.83635838499727e-18,2.545179082458168e-16,RGCC,0.022794649
8.682761,-0.7627356,3.862753190067908e-18,2.5574281541552275e-16,ZNF521,0.02009013
8.679779,-0.2792571,3.965381582407709e-18,2.619995868064995e-16,MEG3,0.015824728
8.656679,,4.8570920183978974e-18,3.1830735355529145e-16,CEP170,0.01903175
8.655134,,4.923316257775435e-18,3.219928724126843e-16,NR3C1,0.019221155
8.643757,0.15395245,5.4394297128547666e-18,3.550273931813284e-16,DOCK10,0.0070928144
8.63816,1.111371,5.7125472136887625e-18,3.721003228504379e-16,TTLL11,0.01744884
8.637718,,5.7346660492648154e-18,3.727879786823497e-16,ANKUB1,0.0240245
8.63436,,5.905656035185418e-18,3.8313092060861857e-16,USP34,0.019060094
8.633304,-0.9730804,5.960514246595754e-18,3.85913375206801e-16,MT-ND1,0.018146172
8.6130495,0.83150196,7.114249561036858e-18,4.596888749429086e-16,AC007566.1,0.02048305
8.591443,-1.7737924,8.588403041897486e-18,5.538317585598012e-16,GARS-DT,0.01901291
8.566881,3.473673,1.0632553797512455e-17,6.829191874366417e-16,USP48,0.019478576
8.565627,,1.07489027788239e-17,6.890196268342326e-16,C15orf41,0.019663513
8.554066,1.1914629,1.1882681239143377e-17,7.586797845419799e-16,IRAK2,0.023459792
8.547793,-0.23241498,1.2546375143122619e-17,7.994718848610723e-16,OXR1,0.016941214
8.545623,1.1542511,1.2784457230621641e-17,8.130360049051944e-16,APOLD1,0.022660227
8.531311,-0.9087813,1.4469846849823856e-17,9.184080157064382e-16,MCPH1,0.018872535
8.523765,0.6274488,1.544497341050378e-17,9.783738264732288e-16,CUEDC1,0.019628393
8.515703,,1.6558214670928253e-17,1.0468363051661561e-15,FGFR1OP2,0.01950233
8.5103035,-1.4587035,1.7347853700478362e-17,1.0946122247838038e-15,LRBA,0.019203505
8.505766,1.8275757,1.8040082022992025e-17,1.1360671184908825e-15,COPA,0.018616194
8.493819,2.847646,1.999551412682313e-17,1.25187448930322e-15,NAP1L4,0.01953881
8.481186,2.4675112,2.2290942112676082e-17,1.3928814855407265e-15,NPHP3,0.02036232
8.452076,,2.8616749023658723e-17,1.7778224253753914e-15,RTN3,0.017834496
8.448437,-4.826772,2.95229948646545e-17,1.830596006578952e-15,ALOX12-AS1,0.018961651
8.436948,,3.257316845489488e-17,2.0158477360675156e-15,PCM1,0.019653842
8.426415,0.5165685,3.5641596605669027e-17,2.197307838157909e-15,ANKIB1,0.015417775
8.411024,,4.064469118929858e-17,2.500967133619378e-15,KMT2A,0.019899143
8.384823,,5.0802051541130296e-17,3.114088493993658e-15,NR1D2,0.020006005
8.375539,-1.6577798,5.497186275737736e-17,3.3569275963752235e-15,TTC17,0.018412786
8.374526,-0.39258602,5.544676187199637e-17,3.379527302530773e-15,ITPR1,0.01884945
8.372689,,5.631812080185727e-17,3.4261606962533658e-15,SRSF6,0.02126806
8.370603,1.0844868,5.732437856579875e-17,3.480809676265629e-15,ZBTB44,0.019710505
8.367223,-1.1033673,5.899198029058716e-17,3.575335376897372e-15,SSBP2,0.020260403
8.3663025,,5.9454576077124e-17,3.5966114380013306e-15,NSD3,0.019040067
8.354715,0.5553593,6.559093563177055e-17,3.960390519803703e-15,SRCIN1,0.021027397
8.352469,0.7956949,6.685046333382888e-17,4.0288962416311115e-15,ZNF704,0.018352505
8.342285,,7.28684857262527e-17,4.3833928829693394e-15,ZNF207,0.019113218
8.312684,3.4113054,9.356161070960086e-17,5.6177039368894984e-15,LINC00667,0.022854235
8.297,-2.5164592,1.0677316197500594e-16,6.387174511243259e-15,VPS8,0.018117981
8.2835,,1.1960747496642102e-16,7.115320692513493e-15,GLCE,0.020327048
8.28298,,1.2013108658797145e-16,7.133308701392198e-15,PMPCB,0.021151463
8.278682,9.541566,1.2454633235184297e-16,7.3683438422394e-15,WDR59,0.0190752
8.274604,-0.46647713,1.2888378041615484e-16,7.610988520069744e-15,SGCD,0.01674403
8.25755,2.2723937,1.4869263393434543e-16,8.748716415958211e-15,CDKN2B-AS1,0.034594297
8.255425,0.9011779,1.513621305127786e-16,8.889561337201311e-15,VEZF1,0.02014915
8.234396,-0.98461735,1.8046586477062028e-16,1.0579565232362018e-14,ARMH4,0.01809692
8.222621,0.22196351,1.9910346347740405e-16,1.1629878574097714e-14,ARAP2,0.009168779
8.202506,,2.3542600928153743e-16,1.3701878731524569e-14,BRWD1,0.018864557
8.192936,-3.0245059,2.549292586909021e-16,1.481024159994731e-14,XPO1,0.019209106
8.173757,1.5331029,2.989328119630365e-16,1.7335414849144217e-14,ACYP2,0.018474422
8.168628,,3.119170684527873e-16,1.8055910301837025e-14,THRA,0.020441677
8.166038,0.857943,3.1868396582626145e-16,1.8414564713505642e-14,TRAPPC10,0.019427674
8.163795,-0.78194934,3.2465906855330927e-16,1.872626537990045e-14,CAMTA1,0.018633172
8.1556015,0.6042605,3.4744701795556224e-16,2.0004882499894988e-14,FNIP1,0.01726549
8.153267,,3.542234333290722e-16,2.0358691908786585e-14,PLEKHM3,0.018569505
8.147444,-1.9867969,3.7169695480112394e-16,2.1324955362371245e-14,MIB1,0.018205274
8.146141,-1.5270921,3.7572144655715833e-16,2.151756057076813e-14,TTBK2,0.018564241
8.145895,0.8031382,3.7648525066777874e-16,2.152307435688154e-14,NIPAL3,0.020097593
8.13612,-0.73323727,4.0814896397293236e-16,2.3250789832825545e-14,SLC5A3,0.022574898
8.131714,,4.2326269304811274e-16,2.406923987998289e-14,KRIT1,0.01851823
8.119134,,4.695219300271942e-16,2.665280913708948e-14,CCDC144A,0.019418849
8.118001,1.5848107,4.739250201991812e-16,2.6855473508404565e-14,NFKBIZ,0.021508342
8.106942,-1.2314302,5.190937203784129e-16,2.936340144940555e-14,PELI2,0.018607195
8.100401,,5.477842225831582e-16,3.09320607508735e-14,KLHDC2,0.022164086
8.098227,-0.95780736,5.576594717351766e-16,3.1434640467058215e-14,HCG17,0.018548112
8.095849,,5.686627618341293e-16,3.1998941413294645e-14,AC026316.5,0.027871247
8.087727,,6.078848948383819e-16,3.414639836981524e-14,CEP192,0.018331109
8.086525,,6.139093638689885e-16,3.4424834120396167e-14,FLCN,0.019359969
8.064076,,7.37916165030791e-16,4.1306650883832974e-14,NUB1,0.02154545
8.062894,-2.467186,7.450939489070823e-16,4.1636159782688135e-14,ZC3H14,0.018151438
8.060111,-0.7502217,7.622532287275736e-16,4.2521333657202694e-14,GRID2,0.019705756
8.0598345,-1.3937913,7.639756273282903e-16,4.254381027969959e-14,TRMT11,0.016888011
8.035936,-0.9990759,9.286708667063326e-16,5.162609440553842e-14,ADAM22,0.017484521
8.031302,0.6902487,9.644358762206422e-16,5.352204123404848e-14,TMEM123,0.020092335
8.028099,,9.899466806877388e-16,5.474931530945928e-14,AK3,0.018041892
8.020783,1.1502788,1.0507300218930208e-15,5.801145221900115e-14,CRTC3,0.018806841
8.019164,,1.0646682521509824e-15,5.868051017795578e-14,AC093865.1,0.019054323
8.003874,,1.2056510603528125e-15,6.633755484463436e-14,AC119674.1,0.02353644
7.986085,,1.392917762535716e-15,7.625101429106806e-14,CHORDC1,0.018204086
7.975011,0.3456904,1.5236723714588822e-15,8.326740385245549e-14,GPRC5B,0.013164191
7.9742827,-0.49596283,1.5326813665266618e-15,8.361801235350111e-14,CLEC16A,0.017089594
7.95809,0.4705967,1.747152741517405e-15,9.499737916483252e-14,FAM124A,0.018434351
7.942084,,1.9881216806475887e-15,1.0773614680524403e-13,CXXC4,0.022750463
7.9205346,0.8235666,2.364915487280101e-15,1.2751165561266272e-13,WDR20,0.018610422
7.9179044,5.992562,2.4154678235650153e-15,1.3001991491687275e-13,UTP20,0.02192222
7.9127154,,2.5183483734036073e-15,1.3533184433942086e-13,KANSL1,0.016424228
7.911492,-0.42157376,2.5432297490295364e-15,1.3644152545417526e-13,PPP3CA,0.017127324
7.9097986,1.2435281,2.5780549480091612e-15,1.3785112054504045e-13,ACSL1,0.01855049
7.9058046,,2.6620864475413624e-15,1.4210869756304e-13,SHPRH,0.018236522
7.883694,0.7980788,3.178413268574845e-15,1.6939103970026235e-13,STXBP6,0.017528867
7.881795,,3.227117533253772e-15,1.717028888196392e-13,DYM,0.019728828
7.8670616,,3.630684029781583e-15,1.9253971245435456e-13,BICRAL,0.017763657
7.858369,0.17290352,3.891684370611399e-15,2.0570422813380878e-13,TMEM144,0.009208938
7.8565354,,3.949046929782086e-15,2.0839463200812406e-13,ZNF431,0.019023264
7.850823,1.3341948,4.133165105114437e-15,2.1775431778464834e-13,KIF2A,0.017813941
7.8484473,-1.8317529,4.212192127037682e-15,2.2155580873095593e-13,ARSB,0.019163284
7.841878,-1.2250683,4.4385806003389226e-15,2.3308331318685323e-13,OIP5-AS1,0.01798907
7.8369646,1.1208775,4.6156829517293854e-15,2.4187772008355875e-13,MYLIP,0.02276553
7.836818,,4.621054975389144e-15,2.4187772008355875e-13,ADARB2-AS1,0.04140716
7.8248067,,5.084378612194111e-15,2.656979247860206e-13,CNTRL,0.018244334
7.8187866,1.3614631,5.333501069516552e-15,2.7817824121362733e-13,RICTOR,0.018347241
7.8142843,,5.527609534795138e-15,2.869995398235099e-13,RMND5A,0.020671925
7.810311,1.1564728,5.704712866834508e-15,2.9571874110184085e-13,MITF,0.017440004
7.8082905,1.640408,5.796886168912438e-15,3.000144474225421e-13,SLC6A15,0.020665314
7.8064823,-2.7404718,5.880618682722055e-15,3.0386023747917823e-13,NUTM2B-AS1,0.017274156
7.8037925,,6.007385144547762e-15,3.099137907450456e-13,MTERF1,0.018191857
7.7913547,,6.629448767425935e-15,3.414589722174352e-13,PLEKHH2,0.021785516
7.7877183,-2.2045233,6.823016799128083e-15,3.503097621883547e-13,ACSS1,0.018202217
7.7868123,4.6819124,6.872105128029808e-15,3.52269134567671e-13,EZH1,0.018464066
7.7854586,2.3442788,6.946076113154227e-15,3.5549576526417737e-13,LINC00463,0.041730497
7.7827773,-2.4172392,7.094957086100351e-15,3.619662995682494e-13,TMEM245,0.017682454
7.776611,,7.449333872489198e-15,3.7944529549868756e-13,AC092835.1,0.021289412
7.7682242,-0.3722824,7.959411020461579e-15,4.0478752292230705e-13,ERC1,0.017694857
7.76236,-3.2369523,8.336344752876932e-15,4.232893919165526e-13,ATG4B,0.018827891
7.760804,0.93018144,8.439263907687042e-15,4.2784148769741084e-13,MAP6D1,0.02367247
7.7606025,-2.0268078,8.452692473423479e-15,4.278495501108214e-13,CNNM2,0.017647797
7.7566743,0.96350145,8.718540351393247e-15,4.406142579153174e-13,AMOTL2,0.022737259
7.755605,,8.792327651789369e-15,4.4364791936877093e-13,MT-CO1,0.018094374
7.7413845,,9.834015055857703e-15,4.95434605384406e-13,HMGN3,0.018051403
7.7390366,-1.8310838,1.0017291026879342e-14,5.03880677971405e-13,ZNF318,0.018904448
7.732605,-1.3982631,1.0536781558086202e-14,5.29186055727996e-13,MT-ATP6,0.016361993
7.729534,1.0031178,1.0794086927655941e-14,5.412655440255218e-13,MFAP3L,0.017925544
7.7224355,-0.5763412,1.1412757843662455e-14,5.71399924150945e-13,CRB1,0.016916228
7.710086,,1.2573313078296255e-14,6.285291993542731e-13,RANGAP1,0.019746471
7.709102,0.76637864,1.2670590808814622e-14,6.324115471340709e-13,MICAL3,0.01643851
7.7057652,0.5288178,1.3006158619609211e-14,6.481569897558884e-13,C12orf76,0.019486552
7.7002044,-0.5314763,1.358485682482014e-14,6.749099208053557e-13,AC119673.2,0.018291542
7.69768,1.5139645,1.3855908621772293e-14,6.873170179873909e-13,SEMA6D,0.017258862
7.6950912,-2.3646488,1.4139319126328337e-14,7.002981053612974e-13,DNMT3A,0.017450029
7.6879697,1.1704042,1.4948795420600198e-14,7.39254617709221e-13,PPP4R2,0.018295618
7.677615,1.3773366,1.62077500283205e-14,8.002855806479906e-13,PON2,0.01717797
7.6681395,0.22974893,1.7450889757735803e-14,8.60350211710513e-13,ZEB2,0.009017018
7.655847,,1.9204227832585786e-14,9.453464397039137e-13,PCDH17,0.017270928
7.6495395,-0.34110203,2.0170038258738776e-14,9.913758286227354e-13,PDE4DIP,0.016083095
7.6443186,,2.1005500541952566e-14,1.0308681186821562e-12,TBC1D5,0.02216053
7.6241426,0.6339644,2.4566126978701778e-14,1.2019508834207609e-12,LINC00877,0.019819077
7.6236296,,2.4664087567406156e-14,1.2049154173270858e-12,ITPKB,0.017624183
7.622279,-0.44326955,2.492351917108659e-14,1.2157473958144403e-12,CDH2,0.016197892
7.6127267,0.39647526,2.683724701470286e-14,1.30711987234904e-12,ZFYVE16,0.0114787705
7.6093607,0.5228137,2.7545545487949718e-14,1.3395943034207584e-12,APP,0.016040236
7.6032424,-3.313271,2.8880192837743816e-14,1.4023856290171293e-12,SLC12A6,0.01858886
7.6027503,-0.9785404,2.8990293477275333e-14,1.4056150865981783e-12,AEBP2,0.016144322
7.6020536,0.45803833,2.9146746499888925e-14,1.4110788999938717e-12,AUTS2,0.011162919
