scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
7.9312396,0.97436893,2.1696950622643205e-15,2.2422268555316822e-13,SORBS2,0.041324936
7.927833,0.75182736,2.230030525119497e-15,2.297216428799615e-13,SCN3A,0.045828305
7.925319,0.8946099,2.275614298823577e-15,2.336708020285624e-13,RIN2,0.03706479
7.9242034,-3.707683,2.2961365895667317e-15,2.3502962557904803e-13,MIRLET7BHG,0.035502393
7.923065,1.1626294,2.317257076080484e-15,2.364408857723514e-13,ARHGAP20,0.04783101
7.9184914,1.1452181,2.4041003279248396e-15,2.4452809739205234e-13,BEND7,0.0561829
7.912526,2.426312,2.522179376388767e-15,2.5573153972611013e-13,LINC01578,0.03779895
7.9079,-5.5573974,2.6176723839318667e-15,2.645818516461291e-13,HBP1,0.035690486
7.9045606,,2.6888093488712715e-15,2.7092274948642625e-13,LINC00513,0.044004824
7.9039354,5.077401,2.7023276282679347e-15,2.714366034836231e-13,PLEKHA5,0.035222303
7.9014735,,2.7562505971513488e-15,2.759931304470526e-13,POU2F1,0.038531393
7.892392,,2.9644828482627893e-15,2.9592514079423255e-13,CD46,0.035573035
7.8768773,4.508064,3.3566458761852254e-15,3.340380647711118e-13,RPL30,0.04599823
7.8731437,1.9312172,3.4583974901515264e-15,3.4310495469217127e-13,KCNB1,0.039778695
7.872214,-3.1377745,3.484202655411789e-15,3.4457391275284e-13,MBNL1,0.0438747
7.871842,,3.4945777213714194e-15,3.4457391275284e-13,CNNM2,0.035511453
7.871336,0.39555758,3.5087366407080714e-15,3.4491523020228764e-13,RORA,0.02089722
7.868309,1.9393834,3.5946703451206125e-15,3.5228861987150123e-13,DECR1,0.039904166
7.8674016,,3.620830644426608e-15,3.537770983886276e-13,PBX1,0.040611632
7.857725,,3.911727200405686e-15,3.8104477378453336e-13,RPL37,0.038550485
7.836654,,4.627106401233942e-15,4.493728665511626e-13,FAM49B,0.037946038
7.8338428,1.4253381,4.731811608207621e-15,4.581615666169319e-13,TPM1,0.041274965
7.828956,0.17406215,4.9193773464816365e-15,4.748966580317588e-13,OPCML,0.012047335
7.8226266,,5.173241947234616e-15,4.965484504815241e-13,NACA,0.041975915
7.8225965,3.4303558,5.1744651354338024e-15,4.965484504815241e-13,BCKDHB,0.036978465
7.816401,0.9989753,5.435496522163725e-15,5.200495975196587e-13,BASP1-AS1,0.04900962
7.8157096,1.7549866,5.4654316692012995e-15,5.213666074262056e-13,MT1X,0.063749894
7.81501,0.9133319,5.495853602444264e-15,5.227221466183198e-13,GNPTAB,0.044730123
7.8095512,,5.739206298670507e-15,5.442624373177446e-13,MPRIP,0.035787124
7.8069777,-3.2778459,5.857568858626343e-15,5.538580431339858e-13,KLHL24,0.036166903
7.8005066,,6.1659062429584216e-15,5.813079385722468e-13,NDFIP1,0.035285074
7.794586,3.0470858,6.4619813522655705e-15,6.074450867087429e-13,RFX7,0.038855206
7.791604,5.490236,6.616391266430015e-15,6.201520453590202e-13,CSNK1E,0.037015844
7.788919,1.4298443,6.758501489122109e-15,6.316358362717802e-13,SLITRK5,0.04349411
7.786457,,6.891439780006714e-15,6.421985341813771e-13,SH3RF1,0.034820788
7.781682,0.7904527,7.156662334514532e-15,6.649921142701788e-13,APCDD1,0.04765331
7.7657504,1.6376512,8.116328248752845e-15,7.519964704728103e-13,SDK1,0.037662737
7.764947,,8.167932565663595e-15,7.546093115034135e-13,ITM2B,0.034157503
7.76076,,8.442218082643537e-15,7.777212503962159e-13,GPATCH2L,0.03592586
7.758826,4.2187905,8.571926887088551e-15,7.874206228501315e-13,LINC00461,0.03566515
7.7564383,,8.734775366243509e-15,8.001004606073564e-13,RPLP2,0.042982213
7.754958,-0.5605145,8.837256130259799e-15,8.071944742435317e-13,MBNL2,0.04222296
7.7412057,1.1151448,9.847826659045191e-15,8.969589688350116e-13,EBF4,0.046185628
7.739696,0.7063496,9.965476613377998e-15,9.051179223806952e-13,RAB31,0.044457324
7.73089,0.10486223,1.0679744736889045e-14,9.672668807626783e-13,LRRC4C,0.0067890105
7.72639,2.0720034,1.1063933316132654e-14,9.992560277648884e-13,IKZF2,0.03755047
7.721875,-0.8996966,1.146305202892866e-14,1.0324111356668905e-12,CALM2,0.033788282
7.7198896,,1.1643066795491803e-14,1.0457030715516497e-12,SOS2,0.036083374
7.7193165,0.564898,1.1695495970776162e-14,1.0474941016270438e-12,DCC,0.037246816
7.7176356,6.939913,1.1850724250236354e-14,1.0584567922447945e-12,C11orf58,0.03700126
7.717242,,1.1887419783930734e-14,1.0588013151748029e-12,SPART,0.035523538
7.7142887,,1.216586850527734e-14,1.080617350456356e-12,RPL32,0.041367553
7.7129426,,1.2294939233573337e-14,1.089081664033256e-12,PCSK2,0.03836427
7.6993837,2.3866508,1.3672409104754077e-14,1.2077794157933855e-12,PLIN5,0.046226434
7.692087,,1.44753830468289e-14,1.27521796606258e-12,FAM222A,0.039484706
7.6878552,,1.4962199817199517e-14,1.3145128302614825e-12,CSNK1A1,0.0395247
7.675992,1.4272473,1.6414329651440537e-14,1.4381718232374923e-12,COL9A3,0.05416228
7.6721096,3.355339,1.6919031961609954e-14,1.4766044058210841e-12,PWWP3A,0.0352698
7.671916,-5.8716025,1.694456564692495e-14,1.4766044058210841e-12,CUEDC1,0.03320453
7.6584835,1.5261213,1.881411298706659e-14,1.6351036254501024e-12,ETV6,0.036270387
7.6546235,,1.9387938811729597e-14,1.6804443846951543e-12,FAT3,0.032761764
7.6527863,1.8538073,1.9667044190899535e-14,1.7000656993221814e-12,RAD18,0.04143206
7.650979,1.3995439,1.9945485549519902e-14,1.719524841104733e-12,MSRA,0.038450513
7.6480637,3.383963,2.0402853100301784e-14,1.7542645133680812e-12,CAMK4,0.037451103
7.6435933,-0.56399816,2.112417781804933e-14,1.8114544292217142e-12,MICAL3,0.034339897
7.640648,,2.1613109684819373e-14,1.8484655054844324e-12,RPL11,0.04002394
7.640239,1.386915,2.1681891387482433e-14,1.8494423915518416e-12,PEAK1,0.042175192
7.6398745,1.2524253,2.1743350968557134e-14,1.8497912012643474e-12,AKAP13,0.036419977
7.629878,,2.3497550694349522e-14,1.9937671764155567e-12,MYRIP,0.035433255
7.6163864,,2.6087627707456184e-14,2.207725407274304e-12,RICTOR,0.03903734
7.6153674,2.4737763,2.6294269478606164e-14,2.2193877769599437e-12,ZSWIM5,0.03823598
7.581518,1.0395597,3.415343509544448e-14,2.8752198636616615e-12,PARP8,0.039445885
7.579681,0.762509,3.464052226751133e-14,2.908631144456687e-12,CNTN3,0.045355566
7.5751963,1.3823447,3.585852633947188e-14,3.00308172665868e-12,SLC6A1,0.041535165
7.5728087,,3.6523994424032817e-14,3.0508889953732904e-12,RPL5,0.03921443
7.569454,0.89494216,3.747952849602517e-14,3.122616117047389e-12,RUNX1T1,0.04130622
7.565795,0.7876818,3.854997559690876e-14,3.2035228432245593e-12,FGFR1,0.044967864
7.5540733,1.9206265,4.2185316783147816e-14,3.4966096890463627e-12,MROH9,0.12902245
7.548636,0.98230994,4.3983976148097045e-14,3.6363470331874182e-12,CRISPLD2,0.07117247
7.5468063,0.78645,4.4606065445956815e-14,3.6783462101636455e-12,PIK3R1,0.034805678
7.5464196,2.850464,4.473866746249099e-14,3.679869528043615e-12,OMG,0.039338112
7.543891,0.9469482,4.5615283481391907e-14,3.742426425675621e-12,NTN4,0.053359833
7.5405364,0.9769928,4.6804194066723555e-14,3.8302224093740295e-12,OLIG2,0.052909784
7.536959,-0.7127666,4.8105770303167526e-14,3.9267705111013435e-12,HSP90AA1,0.03751964
7.53565,1.0306584,4.859086231020216e-14,3.9563514481511324e-12,CALN1,0.040390566
7.53176,0.70008004,5.0060916155060534e-14,4.06577863875974e-12,ZNF462,0.038630854
7.527699,2.9686823,5.1642270516349716e-14,4.183672684066995e-12,S100B,0.036047984
7.525728,,5.2427380321994646e-14,4.236631638401187e-12,NRSN1,0.051659353
7.5239506,,5.3145517936227726e-14,4.283927337044476e-12,FCHO2,0.035178497
7.5208116,,5.443721570387826e-14,4.3771051020951295e-12,C10orf90,0.035120256
7.5199785,,5.478518754708895e-14,4.394126373335296e-12,ZNF280D,0.039851636
7.519302,1.8756113,5.506952414038514e-14,4.4059718780606405e-12,GPR155,0.036687426
7.518975,4.2872014,5.520752544158267e-14,4.406079808942946e-12,ACOT11,0.035059832
7.5169663,0.26178035,5.6061826868512667e-14,4.4632135400529725e-12,SOX5,0.016614996
7.5084205,1.230495,5.984503486162525e-14,4.7526686183334556e-12,BCL6,0.038885172
7.5022917,-1.2183285,6.271158551184393e-14,4.968082682207331e-12,MEF2A,0.0347031
7.5003433,,6.365100714267795e-14,5.030145645346484e-12,CROCC,0.039908014
7.4962597,,6.566458272836781e-14,5.176584696603333e-12,TPT1,0.03853893
7.493917,3.9972274,6.684804947563194e-14,5.2570284371775625e-12,PPA2,0.037905164
7.4935155,1.4594561,6.705302421325696e-14,5.260317906832224e-12,CST3,0.04450285
7.4899526,2.5777276,6.889848408287225e-14,5.391975296805946e-12,ZNF365,0.035261407
7.4892387,1.416924,6.927430809787165e-14,5.408260329297036e-12,PELI2,0.03847262
7.4861593,1.4750538,7.091826678186156e-14,5.5232311010810684e-12,NMNAT2,0.03827584
7.478469,,7.519355286271256e-14,5.8420860842227496e-12,PPFIBP1,0.032804467
7.4721093,,7.891926259746881e-14,6.116811980601411e-12,AK3,0.03308368
7.4712768,,7.942055763710506e-14,6.140904172405704e-12,RPS23,0.04453737
7.46668,1.0908734,8.224343294931098e-14,6.343959350680943e-12,ZNF521,0.037802633
7.4639206,,8.398520404642283e-14,6.4628518712859465e-12,CAB39L,0.03586614
7.4629016,,8.463751613564395e-14,6.497541506575162e-12,RPS8,0.03968299
7.4567137,0.8840112,8.870731105958285e-14,6.793800072432612e-12,DISP1,0.043360937
7.4435043,-2.2523932,9.804904686978231e-14,7.491458337019885e-12,EZH1,0.032777905
7.4422545,,9.898123422239274e-14,7.544803628918699e-12,JMY,0.03557337
7.4362226,,1.0360519921250466e-13,7.878637825964122e-12,STIM2,0.03422099
7.4327044,,1.0639937321412987e-13,8.072082330689857e-12,STXBP5,0.03621303
7.430927,0.7854077,1.0783926146085149e-13,8.162115744793978e-12,ARHGAP10,0.04992215
7.4276543,2.0817416,1.1054035480074498e-13,8.346961732647355e-12,COL5A1,0.06948878
7.426271,0.5227564,1.1170207451175392e-13,8.414976608603929e-12,BRINP3,0.035788972
7.420975,3.7456439,1.1626100732677547e-13,8.73800386768583e-12,LRP4-AS1,0.067758314
7.4113507,0.77201176,1.250193078345153e-13,9.374412889554131e-12,GSG1L,0.052928682
7.4088144,0.27834395,1.274332740974783e-13,9.533250711658916e-12,KCND2,0.018774929
7.4047537,0.93100566,1.313941605272755e-13,9.806809995094777e-12,C3orf70,0.044315234
7.400239,1.6918792,1.3593965379160642e-13,1.0080613208441592e-11,PRICKLE2,0.03594549
7.400224,2.800478,1.3595488317551196e-13,1.0080613208441592e-11,KCTD16,0.034016076
7.4001794,,1.3600058138734276e-13,1.0080613208441592e-11,ENAH,0.036071297
7.392727,,1.438477705461699e-13,1.0637806572752652e-11,NAP1L1,0.033818357
7.389477,3.1930518,1.4740791788627234e-13,1.087614072404366e-11,ARMH4,0.035116564
7.3875203,1.4217863,1.4959210739107006e-13,1.1012096617831671e-11,ADAM23,0.035831247
7.383623,-3.4570289,1.5403909864297315e-13,1.131362792151568e-11,FOXP1,0.04021312
7.3831472,,1.545910658185532e-13,1.1328363034517298e-11,SBF2,0.046038378
7.3813324,,1.5671332592077167e-13,1.1457840743001e-11,PAPOLA,0.037555166
7.3670964,,1.7438423457599677e-13,1.2720974831298335e-11,AGO2,0.03382978
7.3642106,0.2208185,1.7819806798653043e-13,1.2969842677403388e-11,PTPRZ1,0.015565801
7.3568845,0.901048,1.8825203691467275e-13,1.3670744203242777e-11,MPZL1,0.042406674
7.3531137,-1.8329915,1.93642192307901e-13,1.4030573497940791e-11,RUFY3,0.037981216
7.3435564,0.7742978,2.079920546029893e-13,1.503651976808113e-11,ASTN2,0.034357026
7.3344,0.73844117,2.2271641578495028e-13,1.6064978510411973e-11,KLF12,0.042446923
7.3278627,,2.338522923041489e-13,1.6802414387788175e-11,PHLDB1,0.033300996
7.3277884,0.9801038,2.339820754928788e-13,1.6802414387788175e-11,DPY19L2,0.042661496
7.3273196,,2.34801338101126e-13,1.6823776765321344e-11,ZNF207,0.035388786
7.321533,1.3556665,2.4515382340968853e-13,1.7526595849664272e-11,TRAF3IP2-AS1,0.037927274
7.31295,,2.613403029679512e-13,1.8642467673884182e-11,AC093865.1,0.03573176
7.3070817,,2.7300670957190593e-13,1.943168948504848e-11,NAPEPLD,0.032996777
7.30581,1.7019091,2.7560182274912044e-13,1.9573192887444692e-11,CNTN4,0.035455912
7.2996883,0.88238496,2.8843460090903074e-13,2.0439553488153578e-11,SCN9A,0.063730806
7.2992053,0.13653308,2.8947277480852855e-13,2.0468137452086373e-11,CSMD1,0.009078545
7.296431,4.617777,2.955016420706377e-13,2.0848707757732103e-11,TBC1D1,0.0347491
7.289767,,3.104923400645004e-13,2.1858525154366127e-11,EPC1,0.036309965
7.28642,,3.1830041503571465e-13,2.2352679347894877e-11,TTC17,0.039128564
7.2861667,0.8854343,3.188981329290588e-13,2.2352679347894877e-11,GFRA1,0.056826215
7.283348,1.856192,3.256360183417598e-13,2.2775449326232887e-11,ASPH,0.03781637
7.2818456,0.78413236,3.2928410489383924e-13,2.2980751935264195e-11,NOL4,0.044662263
7.281429,1.0689665,3.303025420032914e-13,2.300204073825513e-11,EBF1,0.07698616
7.2759695,,3.4394080216830797e-13,2.390017949205335e-11,SEC62,0.033139654
7.274668,1.6576098,3.4727320841761703e-13,2.407984958926715e-11,KLF15,0.042561308
7.273954,3.6960897,3.491147184859208e-13,2.415559199172005e-11,CEP85L,0.03724782
7.268145,-0.5972321,3.644568706473172e-13,2.5163132505955994e-11,KIAA1755,0.029347053
7.2664123,,3.691608667294728e-13,2.5433448346064935e-11,MFF,0.033275954
7.2639427,,3.75966720043816e-13,2.58471107769142e-11,MPDZ,0.03840697
7.2544374,2.2625055,4.0333439111141746e-13,2.76695973885222e-11,FMO5,0.059394635
7.249313,1.3142573,4.188910386033699e-13,2.8675804156451073e-11,SCRG1,0.055407066
7.246271,4.263335,4.284027955721105e-13,2.926481215599907e-11,RASGEF1B,0.039564863
7.245081,-1.3430512,4.3218121104204265e-13,2.9460504836424066e-11,ANAPC16,0.031616572
7.2361927,,4.614551372657979e-13,3.1389658208567766e-11,XPR1,0.03291777
7.225765,-2.8004918,4.982882184050852e-13,3.3823804265337185e-11,TMEM245,0.032320715
7.22337,,5.071470263547394e-13,3.43528184259577e-11,RPS28,0.037103847
7.2113953,-0.76209694,5.538134341979364e-13,3.743523387598336e-11,FTL,0.030373983
7.210897,,5.558442040316413e-13,3.749390098450253e-11,BBS9,0.037283517
7.209075,,5.633325905991113e-13,3.791969252335521e-11,NDUFAF6,0.03290449
7.20459,1.0808982,5.821876323975831e-13,3.9107241315406816e-11,ADAMTS6,0.063521974
7.199882,,6.026472596476316e-13,4.039741287488272e-11,CORO7,0.037384573
7.1984835,2.4800823,6.088585415567745e-13,4.0729099492562404e-11,SRSF6,0.036525454
7.191946,,6.387434951575141e-13,4.263976504009053e-11,RAD23B,0.034658436
7.1906366,6.308145,6.448980312295928e-13,4.2961667811850745e-11,RPL13,0.034153473
7.182991,0.9595005,6.820265205253493e-13,4.534140433257492e-11,PKNOX2,0.039143126
7.181533,0.9184033,6.893399553480779e-13,4.573330901293843e-11,TRHDE,0.044887844
7.173582,1.4008304,7.306036354833499e-13,4.831686525603311e-11,FYN,0.0415609
7.1734557,1.263184,7.312790449072407e-13,4.831686525603311e-11,CRTAC1,0.055852033
7.1684875,,7.583094170856057e-13,5.0000348742517755e-11,NSD3,0.039342128
7.162753,,7.90728236519132e-13,5.203153169405383e-11,TFDP2,0.03381315
7.1603503,,8.047105148056791e-13,5.284374975331876e-11,EP300,0.03313999
7.1435857,,9.092706031945679e-13,5.958864239593994e-11,KDM4B,0.032494597
7.1428943,1.1458086,9.138597718200824e-13,5.97679120137828e-11,GLRB,0.041158803
7.1420016,3.4524825,9.198148822973303e-13,6.003560981763729e-11,AC012404.1,0.0610369
7.1404395,4.104832,9.303281030255307e-13,6.059912934515593e-11,C2CD5,0.03503113
7.1387887,2.6510901,9.415703128953325e-13,6.120369466013529e-11,RAB10,0.0386615
7.1385207,1.1489116,9.434058941812872e-13,6.120369466013529e-11,MACROD2,0.03163626
7.1368175,,9.551647282746681e-13,6.184212115212877e-11,FBXO11,0.037710153
7.1344748,1.7057437,9.715748558099537e-13,6.277853321819706e-11,RNF24,0.035313938
7.1295214,0.79093313,1.0071867917187888e-12,6.48198078351076e-11,CACNA2D3,0.03670084
7.1285615,0.82640004,1.0142312118472855e-12,6.514314136173711e-11,ADAMTS9-AS2,0.040701758
7.11861,1.9303478,1.0902086216185033e-12,6.98838898346827e-11,SLC25A12,0.03340939
7.115226,1.3698558,1.1172968116749666e-12,7.147817678340467e-11,CECR2,0.037205584
7.1114774,,1.148073493742088e-12,7.33016508093587e-11,LINC-PINT,0.034037746
7.1076694,,1.1801901962861196e-12,7.520330533370227e-11,TLE4,0.032622218
7.107178,1.1708243,1.1843938606185732e-12,7.532231015369754e-11,CDH11,0.037788395
7.1065087,,1.190149816377438e-12,7.553937112097979e-11,PAK2,0.031496435
7.1038537,1.2812937,1.213253391012024e-12,7.685447757642571e-11,ASCL1,0.0835957
7.098647,,1.2598391422024324e-12,7.964900678830005e-11,KIF5C,0.033483833
7.092571,,1.3164340717175813e-12,8.306415611426609e-11,MORF4L1,0.03210544
7.0893874,,1.3470705118342268e-12,8.483123928334174e-11,TMEM14B,0.03408024
7.074921,0.87215316,1.4953397563542294e-12,9.398487283456027e-11,PLEKHA2,0.040422674
7.07057,,1.5429869689390606e-12,9.67909121391092e-11,NUTM2B-AS1,0.03176867
7.0681896,-5.7487354,1.5696773777716766e-12,9.827399551746053e-11,PDE7A,0.031865064
7.06639,0.76850384,1.590162294671872e-12,9.936357144787823e-11,STXBP5L,0.038941253
7.0615106,-2.9503653,1.6470198821892227e-12,1.027173347416385e-10,FBXL5,0.030991035
7.0604177,0.83271027,1.6600317988164558e-12,1.033289677398436e-10,CALCRL,0.057883177
7.05768,0.978715,1.693049709391929e-12,1.0518112096324464e-10,MARK1,0.038508955
7.056141,,1.7119045176925608e-12,1.0614795646915624e-10,NT5C2,0.032490056
7.0406556,0.1373351,1.9133765072595455e-12,1.1818582130952015e-10,LRP1B,0.007130807
7.037576,1.0223911,1.956125555681698e-12,1.2059532751786803e-10,AC007376.2,0.04554988
7.036111,,1.9767951075341995e-12,1.2163703177905571e-10,COX7C,0.04857933
7.034854,1.9870094,1.9946974659550293e-12,1.2250481979959622e-10,AKAP7,0.034602024
7.031879,1.7467939,2.0377059765424256e-12,1.249082771894628e-10,TNS2,0.04311525
7.024694,,2.1453575470725002e-12,1.3125761554128773e-10,PTPN12,0.033647493
7.0232215,,2.168101915882351e-12,1.323979357458232e-10,NAP1L4,0.031108692
7.020053,1.7443084,2.217841575980411e-12,1.351793306887266e-10,SOBP,0.03922062
7.0190563,0.9398578,2.2337175302647292e-12,1.3589010250627484e-10,PDGFC,0.04074857
7.0144672,,2.3082679700660973e-12,1.4016098711646172e-10,BTBD8,0.032529738
7.0123477,,2.343522507576234e-12,1.4203420340560248e-10,MCF2L,0.032615323
7.0035114,0.9057317,2.4962541794404012e-12,1.5100698594314608e-10,MIR9-3HG,0.044879176
7.0022693,0.98074293,2.5184920585175915e-12,1.5206692779547322e-10,SLC22A3,0.071819775
6.9980373,-2.44556,2.5957291778564354e-12,1.5643756239556083e-10,PRMT2,0.03066259
6.992853,,2.6935120203274525e-12,1.6177755649967152e-10,ATP5ME,0.03757527
6.992809,5.8058558,2.694369253491412e-12,1.6177755649967152e-10,ADCY9,0.033228394
6.992392,-1.874948,2.7023830092898867e-12,1.619571289377952e-10,PWWP2A,0.030760407
6.9896255,-7.143576,2.756213781241939e-12,1.6487681066527615e-10,ZFHX3,0.029113803
6.9891343,0.94139886,2.7658736243649364e-12,1.6514826531555303e-10,LRRFIP1,0.038164128
6.9865756,0.85982233,2.8167619046945372e-12,1.67875885569438e-10,ASTN1,0.04023035
6.980923,0.7861447,2.9324665752498994e-12,1.744492984977537e-10,MTSS2,0.04406771
6.9784093,0.99063444,2.9854101042185258e-12,1.772717826709354e-10,KIF19,0.043128103
6.9745936,,3.06756085774181e-12,1.8181500870619336e-10,COG5,0.03406983
6.96935,3.97521,3.184084461511809e-12,1.8837511062848672e-10,AC006460.2,0.039864518
6.968777,1.0368289,3.197071071973305e-12,1.8879700105061405e-10,TOX2,0.052262228
6.9624257,0.14924426,3.344632793837787e-12,1.9714989976546938e-10,PDZD2,0.009724245
6.961637,,3.3634080025967915e-12,1.9789482523308092e-10,PDE4DIP,0.033040147
6.957271,,3.4692659926522713e-12,2.0375144517502218e-10,ABHD6,0.032884993
6.9549656,-1.7168113,3.5264817108836106e-12,2.0673518146185503e-10,PIAS1,0.032000817
6.953612,1.6761146,3.560502845495564e-12,2.0835080444158529e-10,MAPT-AS1,0.048859835
6.9524293,,3.5904878297288215e-12,2.0972481719917822e-10,PTPRS,0.033442497
6.9511647,1.1970621,3.622821129593618e-12,2.112307806175172e-10,KANSL1L,0.041168332
6.94845,,3.693210141670993e-12,2.1494616353411161e-10,SNRNP70,0.033322845
6.9397554,4.4503465,3.927792902437915e-12,2.2818707487082105e-10,PPM1K,0.033156123
6.9362745,,4.0257474319601194e-12,2.3345714828901103e-10,FSTL4,0.03580088
6.9347944,,4.06812109116807e-12,2.3549089469036286e-10,LMBRD1,0.032181293
6.9274087,-2.0063536,4.28618537725365e-12,2.4766931024872655e-10,CCNH,0.039250746
6.9261966,2.5322225,4.323058870508509e-12,2.493531076239818e-10,LINGO1,0.043453556
6.9254155,,4.34697623019035e-12,2.502849189107633e-10,FAM49A,0.03252049
6.9207892,,4.49134139370428e-12,2.581360437739877e-10,RAF1,0.032716874
6.9184017,,4.567673115712543e-12,2.6205602183259706e-10,ATXN1,0.043868028
6.9171596,0.6391909,4.60788607107714e-12,2.638935534453645e-10,HIF3A,0.041219812
6.9129796,,4.745779215342175e-12,2.7130879297921583e-10,SRGAP1,0.031924784
6.9101086,,4.842823678254157e-12,2.7636666169548457e-10,CORO1C,0.031618256
6.9086733,,4.892072712649467e-12,2.786839230988635e-10,ZMYND8,0.03750858
6.9082346,,4.907225857404822e-12,2.7905411520335745e-10,CMIP,0.030419787
