scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
7.836008,0.28051877,4.6509617653975305e-15,2.4746033036586234e-13,USP34,0.0071929274
7.833036,0.21517888,4.762277200212287e-15,2.529655745740441e-13,KCNK1,0.013796142
7.8177485,1.0312614,5.377657702374015e-15,2.8518391002902197e-13,GREM2,0.044959363
7.8156285,0.704494,5.4689501704107794e-15,2.8954903176445773e-13,CHGB,0.03918263
7.812507,1.1626091,5.606135706139301e-15,2.963256288082779e-13,HDAC5,0.018164515
7.807341,0.5826348,5.840710094455711e-15,3.072137285082145e-13,TTYH3,0.021898843
7.794261,0.08302946,6.478656507234714e-15,3.3966068579312016e-13,SETBP1,0.0053197504
7.7731133,0.34011903,7.658016750696742e-15,3.9954277361280753e-13,SPRED2,0.01384452
7.764301,0.32758695,8.209688771586096e-15,4.2763327150605896e-13,TSPYL1,0.0214975
7.7550063,0.24230722,8.833912971534987e-15,4.586664346879269e-13,TTC39C,0.015761446
7.7450724,-0.39537153,9.55273962854524e-15,4.943964427659456e-13,KIAA1958,0.015296619
7.743486,0.3540059,9.672739291375007e-15,4.998047002753275e-13,OSBPL10,0.02251208
7.7405562,0.044801142,9.898287776872165e-15,5.090119502227899e-13,KCNH1,0.003103526
7.739168,0.2383183,1.0006940162310664e-14,5.137798911678069e-13,MAPK8IP3,0.009634388
7.7364807,0.63778,1.0220629559860726e-14,5.239169457847208e-13,ETV5,0.019305667
7.7249055,0.43817118,1.1193636890025547e-14,5.719753316087064e-13,LRRK1,0.023806458
7.720089,0.11533292,1.1624870304062655e-14,5.930707171105889e-13,NCALD,0.00775959
7.6987176,,1.3743843729321504e-14,6.98963333382513e-13,KIAA1324L,0.013823568
7.6929226,0.2717827,1.4381135305144514e-14,7.279292710263337e-13,AC009899.1,0.01838375
7.692103,0.037317913,1.447358639627033e-14,7.314605739419189e-13,HECW1,0.002659323
7.6822715,0.40645674,1.5629221734493596e-14,7.886275373791503e-13,LINC01252,0.02419769
7.670249,0.55352145,1.716628672880237e-14,8.621379797457551e-13,MAPK11,0.030595075
7.667104,,1.7592327446107798e-14,8.8079101528704e-13,CORO1C,0.015732696
7.6613307,0.5757671,1.8401650020014804e-14,9.184588259989741e-13,LRP2BP,0.017306615
7.6556344,0.26592508,1.9236056162757797e-14,9.586215747384846e-13,LRRC49,0.013753555
7.6548204,0.05761597,1.9358230107527083e-14,9.617371546332754e-13,SIPA1L1,0.0030321332
7.6528907,0.29438397,1.9651116396850493e-14,9.747860707440777e-13,PRNP,0.014214451
7.6411552,0.6473178,2.1528127909133833e-14,1.064618754868408e-12,FGF17,0.03664115
7.6402383,,2.1682006293137728e-14,1.0705864148692799e-12,NPAS4,0.09013116
7.610139,-1.8033092,2.7380183828884137e-14,1.3446001365837747e-12,FDFT1,0.015779648
7.6100535,0.22977947,2.7398265972010665e-14,1.3446001365837747e-12,FMN1,0.01477632
7.59942,0.09483119,2.974605623931283e-14,1.4553901234054074e-12,CDH8,0.0061565507
7.5857635,0.2871786,3.3053556115312695e-14,1.6050388702199205e-12,PEAK1,0.00809346
7.576554,0.14221065,3.5485391217539576e-14,1.7205345398904188e-12,CARMIL1,0.008469657
7.5750003,0.45799953,3.5912719643869676e-14,1.7386393685845194e-12,GCNT4,0.031004502
7.5737033,0.19189629,3.6273192793077366e-14,1.753458103788896e-12,RAB40C,0.011322304
7.572428,0.12955137,3.6631121387066446e-14,1.7681096510227297e-12,FAM153CP,0.009342396
7.5677605,0.4431574,3.797126563041372e-14,1.824837627800168e-12,PRB2,0.029855555
7.5599217,0.34367138,4.03312578086585e-14,1.935120157030619e-12,DENND1B,0.017412137
7.553077,0.98586226,4.250920323933413e-14,2.0335671217297485e-12,RICTOR,0.012517982
7.55282,,4.25932593115606e-14,2.0345695703446647e-12,CXXC4,0.02082094
7.5428996,0.32144362,4.5963485202408725e-14,2.1923086588480243e-12,FAM153A,0.022283312
7.531478,0.0756736,5.016915899092557e-14,2.3858468928383674e-12,KCND3,0.005042137
7.5303426,0.114131324,5.060746180354381e-14,2.4031463783971474e-12,GAS7,0.0056848503
7.5255833,0.3629205,5.248546766024813e-14,2.4886601967196773e-12,GFPT1,0.016111668
7.5157266,0.21224093,5.6595801719990867e-14,2.6717693043304032e-12,BCL11A,0.0151252495
7.502414,-1.0716443,6.265293658107081e-14,2.953389816057699e-12,AK3,0.015110783
7.4838686,1.1245927,7.216608342453972e-14,3.3771422755550568e-12,AC020911.2,0.04799388
7.4722342,2.1241593,7.884445475248081e-14,3.684321383455419e-12,GPR161,0.032208204
7.469039,0.7651829,8.078272193063783e-14,3.769431697843062e-12,AC084816.1,0.044570386
7.4633822,0.068284996,8.432936253377458e-14,3.929236468463142e-12,TNRC6A,0.0026952007
7.462756,0.6751974,8.473121204653348e-14,3.942263304496939e-12,RXFP1,0.04245911
7.458219,-0.18496835,8.76996499611636e-14,4.074495408786452e-12,DIP2B,0.009666504
7.4541116,0.033140395,9.047539369706307e-14,4.1974073654307975e-12,PHACTR1,0.0020588823
7.4468565,0.06922214,9.559049202363523e-14,4.421985988978581e-12,MACROD2,0.0038352702
7.4431996,0.01942814,9.827548829066272e-14,4.539679898217533e-12,GRM7,0.0013142086
7.434256,0.15573046,1.0515819368337956e-13,4.850666150119037e-12,MAN1A2,0.00808662
7.4154987,1.0439911,1.2116800268704786e-13,5.549460100338756e-12,RETREG1,0.010463226
7.4094934,0.4372309,1.2678274672288249e-13,5.7983774504764535e-12,FHL2,0.031200588
7.3951397,0.34378955,1.4125991039803155e-13,6.442211161193396e-12,SHANK1,0.022564061
7.39046,3.3246512,1.4632194650414403e-13,6.663641979001577e-12,RPS15,0.01796546
7.3860555,0.5910101,1.512489108917193e-13,6.8686177941995856e-12,GABRD,0.03568579
7.3815594,0.8063669,1.564461027381686e-13,7.0747429040487654e-12,FRMD3,0.02248008
7.3766527,0.32048145,1.6231876876643255e-13,7.319781903966553e-12,VCL,0.017571343
7.361603,-0.22655222,1.81714911387918e-13,8.160214328524567e-12,RHOBTB3,0.013979252
7.3584013,0.8719191,1.861257382197071e-13,8.34666505899585e-12,LRMP,0.0293029
7.351568,0.8412028,1.9589495660269774e-13,8.76038985539637e-12,AL158071.3,0.026484437
7.346469,0.32894415,2.0351146158449092e-13,9.088393429181082e-12,CASC15,0.019521674
7.3428745,0.049756926,2.0905460199494253e-13,9.32302563225855e-12,ZNF385B,0.003608838
7.3296,0.40933546,2.3084120219273574e-13,1.0223918794368653e-11,MLXIPL,0.02400082
7.3222547,0.40781957,2.4383919318636223e-13,1.0770009734120379e-11,ADAM11,0.026697854
7.313358,1.1602072,2.6054809517080387e-13,1.149227391599484e-11,CADM1,0.0068865772
7.294817,0.4879997,2.9906565755707974e-13,1.3155216912159513e-11,TBR1,0.03501082
7.287109,1.4560481,3.166774632211923e-13,1.3873140552501228e-11,ST6GAL1,0.014823983
7.269236,,3.6152649520488137e-13,1.5816416261724546e-11,SLC4A5,0.017744461
7.2341213,1.2966343,4.68552564572394e-13,2.0415595053388782e-11,WDR64,0.06757124
7.2265453,0.05451105,4.954349863179532e-13,2.1528720032142542e-11,TRIO,0.0027465266
7.2252393,0.033191815,5.002209718964429e-13,2.17074357965774e-11,CACNA1C,0.002235246
7.2225137,0.20428804,5.103534519780688e-13,2.2058078220011888e-11,ANKRD33B,0.0148270475
7.2089453,0.7770797,5.638683064602104e-13,2.4338428119406378e-11,YPEL3,0.017898705
7.2016134,0.31835413,5.950417553821851e-13,2.564964080051844e-11,PHTF1,0.01825724
7.1927238,0.32421154,6.351126047220939e-13,2.7231297492093713e-11,LRCH1,0.015426623
7.1889887,0.061511144,6.527289476364298e-13,2.791361482867667e-11,CMIP,0.0032430408
7.188983,0.27158248,6.527576708377697e-13,2.791361482867667e-11,ARIH1,0.01015979
7.1700563,-1.3882124,7.49670036989155e-13,3.197303042677424e-11,NEO1,0.010024871
7.1676517,1.6471442,7.629526117284319e-13,3.249654036982805e-11,GRM4,0.033394936
7.1545014,-3.4677582,8.397744116363797e-13,3.562742941367341e-11,RYR3,0.014018937
7.1515512,,8.580264597002682e-13,3.6353938423279565e-11,JUNB,0.034208395
7.145916,0.077763125,8.939759442160576e-13,3.7728359122196786e-11,MEF2C,0.005172896
7.1374836,0.8060825,9.505512310542814e-13,4.001125762778485e-11,PFKFB3,0.012185304
7.12997,0.14837652,1.0039088697935773e-12,4.214717928223218e-11,OLFM1,0.01066349
7.129065,-0.4234124,1.0105304132008308e-12,4.237000274750896e-11,LDLRAD3,0.013663096
7.1267204,0.55363274,1.0278866686887394e-12,4.30417530630273e-11,BIRC6,0.011917879
7.1209483,0.94534653,1.0718707936051856e-12,4.482533073698054e-11,MGLL,0.014175623
7.1011825,0.34089327,1.2369375899882027e-12,5.159453908666186e-11,STK4,0.0144170895
7.0994987,0.11645805,1.252099682173038e-12,5.215949619160887e-11,BASP1,0.008147331
7.095925,0.4610531,1.2848922812112401e-12,5.3456492674960025e-11,RHEB,0.015062449
7.09514,-0.7009344,1.2922045844277772e-12,5.3691433525392805e-11,WLS,0.017243229
7.0895433,0.13508925,1.3455509383835646e-12,5.5692681522851443e-11,PDS5B,0.0061502145
7.088529,0.16575645,1.3554476963430108e-12,5.6030384709215e-11,NCKAP1,0.008443839
7.083829,0.19905716,1.4022483459152754e-12,5.781674350044274e-11,CPNE5,0.0127922855
7.078939,0.15482819,1.4526221927367086e-12,5.981723800818607e-11,CACNG8,0.010820369
7.077498,0.2763375,1.4678014354221896e-12,6.0365206227446e-11,FLCN,0.012726826
7.077264,0.36035734,1.4702847886601069e-12,6.039030884174245e-11,VAMP2,0.013577061
7.0711384,0.6889637,1.5366779715024287e-12,6.29569349874877e-11,SLCO3A1,0.0081326235
7.0510173,0.03844788,1.776146246397344e-12,7.249149800327792e-11,AFF3,0.0026733994
7.0446563,0.7258511,1.859200391115223e-12,7.568964420546481e-11,ORAI2,0.025631303
7.044183,-0.3701126,1.8655329212466483e-12,7.585167462768685e-11,MTSS1,0.013045233
7.04322,0.54037213,1.878472223517221e-12,7.62815867794279e-11,MROH7,0.015891578
7.03366,2.5558963,2.011850981758019e-12,8.128835990579426e-11,ANK1,0.02629058
7.01976,0.43220028,2.222492525251421e-12,8.968689172926353e-11,CCNY,0.0076678987
7.014411,0.6601749,2.3091936139964475e-12,9.283706944649309e-11,KCNK9,0.03883964
7.008317,0.2630755,2.4120183058387084e-12,9.685019456433061e-11,TRPM2,0.015442447
6.9990754,0.3343364,2.576572140398459e-12,1.0320051617747516e-10,EPB41L5,0.013674851
6.9973087,1.0723399,2.609258198211899e-12,1.0438003980762563e-10,CEP164,0.015215106
6.9951878,0.044709362,2.64904126284279e-12,1.0584019509026033e-10,DCLK1,0.0031426533
6.99211,0.22639906,2.7078259403094227e-12,1.0792142372484143e-10,AGPAT4,0.0076465146
6.9816847,0.055259034,2.916614394293794e-12,1.1581329792514137e-10,MAP1B,0.0030695463
6.973945,0.58602625,3.0817428521198205e-12,1.2206957589791078e-10,CELF3,0.031407755
6.969735,1.143519,3.175377724512443e-12,1.2531665112785152e-10,SGCG,0.06256037
6.968137,0.22996886,3.2116543843237566e-12,1.26593364686737e-10,KIAA1324,0.015114528
6.958549,1.0822439,3.4379454564875494e-12,1.3518253091893665e-10,UBASH3B,0.018544376
6.955623,0.0885318,3.5100751896263348e-12,1.3785061429856505e-10,ZMAT4,0.0063604955
6.9529996,-3.3590364,3.5760001830594007e-12,1.402688246987643e-10,LMNA,0.017412309
6.916609,0.27282283,4.625836853251288e-12,1.8035170212742597e-10,RFPL1S,0.017992975
6.9064426,-0.6202018,4.9695695769856264e-12,1.9328568380066049e-10,SEPTIN7,0.010916981
6.9013295,0.6886972,5.151814255012274e-12,1.99651378635049e-10,DNHD1,0.014418962
6.8999066,0.34428832,5.2036803390884785e-12,2.014192859222447e-10,KIFC2,0.02099299
6.897438,,5.2948742361320945e-12,2.047033932801045e-10,LDLR,0.022086518
6.894412,1.7485807,5.408808121725175e-12,2.0860789505835503e-10,PLXDC2,0.008736184
6.8932753,0.03873671,5.452230585472487e-12,2.1003138681886425e-10,KHDRBS2,0.0027496165
6.8930407,0.78488266,5.461223686684714e-12,2.1012677246989884e-10,PRDM8,0.030319083
6.891857,0.08424776,5.506873054132313e-12,2.1148947143440535e-10,MAST4,0.004718359
6.8917823,-1.1333363,5.509758893555205e-12,2.1148947143440535e-10,CDC14B,0.008857378
6.877407,0.08524525,6.09518429775836e-12,2.325763636835773e-10,CHD5,0.0062070685
6.869635,0.93707484,6.436637214145498e-12,2.453150043684318e-10,AC105450.1,0.05664681
6.86506,0.09815213,6.646337109743008e-12,2.524120699993449e-10,RBFOX2,0.005158501
6.8607373,-0.1279366,6.850613594916555e-12,2.59253913310909e-10,PHLPP1,0.0122371465
6.8497434,0.7771951,7.39826225352255e-12,2.796508438925294e-10,LINC00513,0.01746753
6.8422585,-1.0373467,7.795416103317573e-12,2.9363037548979966e-10,MYH14,0.015904335
6.8402276,0.12989789,7.906741619785758e-12,2.974761610813911e-10,PRDM2,0.0063142637
6.839836,0.045334857,7.928394773939332e-12,2.9794316165049635e-10,CELF4,0.0032015138
6.8316927,-0.93323195,8.391846714869731e-12,3.1426052686125985e-10,DPYSL5,0.01287189
6.8244495,0.13707148,8.826303889800967e-12,3.301467706715227e-10,GLCCI1,0.0072213346
6.8137946,0.089978814,9.505732063906376e-12,3.5514868938184624e-10,SORCS3,0.0056137564
6.8021445,-0.07484428,1.0307295226849984e-11,3.846506018510695e-10,DST,0.0024593184
6.791495,0.80118275,1.109776956165326e-11,4.1322082616055503e-10,SLC25A25,0.021470558
6.788072,0.33289912,1.1364192839960268e-11,4.22624763251256e-10,SLC38A11,0.023842828
6.785858,0.023733407,1.1539833310794472e-11,4.286622643317352e-10,RALYL,0.001683759
6.7851987,1.1186264,1.1592694631081142e-11,4.3013032565011427e-10,CLMP,0.035126634
6.7842455,0.8138234,1.1669468858218547e-11,4.324812464316559e-10,SDK2,0.022490747
6.763587,0.36281815,1.3461635633026697e-11,4.971861600408703e-10,B4GALNT3,0.024241325
6.7629995,-0.13610536,1.3516374058203836e-11,4.986366690602589e-10,SEMA6A,0.012773705
6.7471747,0.09895624,1.5075189191070485e-11,5.536097096670679e-10,MLLT3,0.0048088664
6.7434635,0.064064376,1.5465487407127966e-11,5.660087519500874e-10,SCN1A,0.0043286663
6.7245226,0.99079907,1.7616937279810798e-11,6.425598514852258e-10,LRRC75A,0.02732762
6.7217426,1.2053924,1.795638856046883e-11,6.542009450341203e-10,NTN4,0.022098882
6.7100964,0.80579627,1.9449602115636296e-11,7.07005096972335e-10,YWHAQ,0.013237129
6.7058372,0.12423096,2.0025486234579096e-11,7.271190908350606e-10,SORL1,0.005997793
6.686257,1.0217781,2.2895118798525783e-11,8.285155055228584e-10,LINC02232,0.02743663
6.6763697,,2.4493348403304375e-11,8.843662178810113e-10,ZNF704,0.009350768
6.6743016,0.76923543,2.484123840031411e-11,8.959239929992482e-10,AC097634.3,0.026286865
6.67338,0.371922,2.499783681232192e-11,9.005645277538499e-10,DEAF1,0.015094445
6.672641,3.689267,2.5124099092290765e-11,9.041030435633159e-10,OLFM2,0.015997205
6.6718583,-0.3720854,2.5258432501018478e-11,9.079237894429641e-10,WSB1,0.014422539
6.670021,0.72531897,2.557671162104621e-11,9.183406601307272e-10,SUMO3,0.029418167
6.6691074,-0.54383653,2.5736371819530338e-11,9.23045424446181e-10,DAPK2,0.015849732
6.663262,0.37200353,2.6781546598124983e-11,9.594637855148264e-10,CPLX1,0.023024691
6.6576176,0.6120519,2.78302178467122e-11,9.952940512896522e-10,SCN1B,0.025151394
6.6489177,-2.5918345,2.9525596155780486e-11,1.0519268473489837e-09,SLC38A2,0.012485076
6.641426,-0.08573281,3.1066294531532286e-11,1.1031613816962506e-09,TMTC2,0.012445007
6.6307206,-0.25281087,3.340522175993569e-11,1.1823101703683935e-09,HS3ST5,0.012920469
6.603297,0.12169822,4.0211198951679136e-11,1.4154254233613433e-09,PRKAR2B,0.008594464
6.5864387,0.33680248,4.5050096395243155e-11,1.5828364971667397e-09,UBE2R2,0.0089389095
6.5863886,0.6571496,4.5065406581244523e-11,1.5828364971667397e-09,VWC2L,0.030083802
6.5807557,0.28155994,4.6806318846670725e-11,1.6421938395791123e-09,PLXNC1,0.015944136
6.5801835,0.13313895,4.698675894915743e-11,1.6467326834757423e-09,LINGO1,0.009329068
6.555379,0.28621176,5.550070722842159e-11,1.9366983800497805e-09,SLC6A17,0.019554589
6.55374,0.36616248,5.6113684284579607e-11,1.9559713755542704e-09,SATB1,0.01896182
6.5428553,0.41595715,6.035517399496401e-11,2.0970171068099403e-09,TSPYL4,0.020994347
6.5382094,0.022076093,6.225972602945149e-11,2.1608615138510273e-09,PTPRG,0.0013511507
6.5326056,0.067337856,6.46352291511794e-11,2.2384894667255395e-09,KIF5C,0.0034422504
6.5234694,0.18142505,6.869931827489826e-11,2.3766868231089537e-09,PPFIA4,0.012648577
6.515152,2.5593846,7.261599428206208e-11,2.5014503243979994e-09,RPS21,0.020388095
6.5103354,0.040428776,7.498314524345697e-11,2.5774856632033935e-09,ATP8A2,0.0028132992
6.509135,0.8581375,7.558481090203771e-11,2.59540048766177e-09,STAT6,0.02504694
6.49944,0.49814066,8.061941977863979e-11,2.750700478225061e-09,MEIKIN,0.017687721
6.4984345,0.50652045,8.116019500402293e-11,2.7662242785567775e-09,ADGRA1,0.025209194
6.4761834,0.3634277,9.407159612636524e-11,3.192789972528836e-09,SNX9,0.010280694
6.4707766,0.056396667,9.750037113845918e-11,3.305682930196992e-09,GABRG3,0.0039014777
6.469796,0.32082734,9.813521772476661e-11,3.3237120011550946e-09,AC011603.2,0.01750831
6.4569106,0.61779636,1.0686186917428542e-10,3.607902877263335e-09,SLC2A3,0.022848142
6.4556165,0.04304262,1.0777926454874809e-10,3.6350699025578293e-09,MDGA2,0.0027451534
6.4533834,0.36837056,1.0938005064096852e-10,3.6813580092032863e-09,GFPT2,0.017470928
6.4449654,0.37826896,1.156269796701769e-10,3.887550266429107e-09,CALY,0.023220848
6.4437323,0.084100224,1.165707489740455e-10,3.9151986033022384e-09,AC016831.7,0.0044133686
6.435375,0.28088304,1.2316884114128283e-10,4.128204724447383e-09,RAP1GAP,0.015697481
6.434422,-0.9038735,1.2394405285782644e-10,4.149873412559604e-09,PPP2R2B,0.0034425936
6.4309454,1.1083441,1.2681280103775592e-10,4.241519858776311e-09,AL451070.1,0.035198808
6.4269915,0.01849752,1.3015412633049792e-10,4.3487663163463674e-09,KCNMA1,0.001117798
6.4150915,0.0101635195,1.4073828120344306e-10,4.697540787621754e-09,ATRNL1,0.0007113168
6.4035473,0.16812366,1.5180778169517522e-10,5.046121964121169e-09,FAM168A,0.0063303593
6.397256,0.15425465,1.5819393963599563e-10,5.242186223723954e-09,ARID5B,0.0076981783
6.3954945,-0.32323027,1.6002886933327864e-10,5.297547057405445e-09,LTBP1,0.013875351
6.386952,0.35088992,1.6922466392001157e-10,5.590482416775546e-09,NORAD,0.015766209
6.3795457,0.624918,1.7761426353000727e-10,5.861421837702348e-09,KIF1B,0.006181553
6.379311,,1.7788624049896873e-10,5.861421837702348e-09,KLKB1,0.02147903
6.3792377,-0.9026213,1.7797140399809567e-10,5.861421837702348e-09,PELI2,0.013592735
6.3703218,0.281269,1.8863181483745688e-10,6.180950818906628e-09,DLGAP1-AS4,0.020583086
6.3700504,0.84457743,1.8896615878220852e-10,6.185620160014974e-09,RTN4,0.009250122
6.3695564,0.38698158,1.8957567584241461e-10,6.186729267395722e-09,SMG7,0.012588396
6.369257,0.12146916,1.8994587919372917e-10,6.192542955352285e-09,FAM171A1,0.0046653887
6.36542,0.2459559,1.9475616238326517e-10,6.336551910921916e-09,UBE2D3,0.0075922837
6.358322,0.20205234,2.0396920935963753e-10,6.629616146555235e-09,KIAA1671,0.010623542
6.35143,0.16455844,2.133223383238253e-10,6.912715733241305e-09,AEBP2,0.009527268
6.3427076,,2.2576160409035056e-10,7.279231400685173e-09,LINC00511,0.011648015
6.3384247,0.22008532,2.3212648275688389e-10,7.476977206323883e-09,BICD1,0.0067249895
6.3363996,4.930556,2.351963902449686e-10,7.568300609449622e-09,ADAMTSL3,0.013497495
6.335401,0.5336192,2.3672495809167014e-10,7.60989314431677e-09,MIR7-3HG,0.03226589
6.319689,0.18168949,2.6209034865761044e-10,8.400178043506295e-09,RASA2,0.009215603
6.3194222,-0.45143217,2.6254319702656476e-10,8.406335950076989e-09,ELMO1,0.0056855353
6.3103967,0.39410552,2.7832089496519765e-10,8.902679182899671e-09,SNX25,0.013483353
6.3099556,0.17319538,2.7911520236723234e-10,8.910822543002692e-09,ANKRD36C,0.0071830023
6.3099484,0.5313913,2.791282066939404e-10,8.910822543002692e-09,PTPRU,0.026503518
6.309301,,2.8029884595095106e-10,8.93934291789962e-09,AFF1,0.011295002
6.3010697,0.64955556,2.9559806505003854e-10,9.408655884904633e-09,NCOA3,0.012555321
6.300691,0.33260596,2.9632098286865785e-10,9.422364349737806e-09,TYW1B,0.013006885
6.295816,0.34386167,3.05787434832065e-10,9.713797301763814e-09,UVRAG,0.008172812
6.293673,0.47203946,3.10040637706622e-10,9.839212875565564e-09,LINC00923,0.026758969
6.292458,-1.0017619,3.1247790287515454e-10,9.897077625150892e-09,PTMA,0.010700193
6.282589,0.6745323,3.329804215025984e-10,1.0525772284812037e-08,MFSD11,0.012757169
6.2766833,0.22227058,3.458710296532967e-10,1.0901192188769547e-08,PIK3CB,0.008845584
6.2756643,-0.3483122,3.4814429641464553e-10,1.0962125536423257e-08,MSI2,0.008849002
6.2678747,-0.34030786,3.660094227661745e-10,1.1502185008040706e-08,KNOP1,0.011740478
6.262933,0.22491273,3.7780326370190536e-10,1.1861256700623694e-08,XPR1,0.010303234
6.2622657,0.26402992,3.794232357206242e-10,1.1900528588852225e-08,BZW2,0.015995333
6.261143,1.9333272,3.82164779986893e-10,1.1974867833933325e-08,ST5,0.01457288
6.257323,-0.11636223,3.916417105655036e-10,1.2259906479382072e-08,CDK18,0.01096392
6.248067,0.34580046,4.155634962672187e-10,1.298354051370536e-08,TMEFF2,0.0069670216
